step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
91,0.7100702524185181,-0.10116620361804962,-1.3816100358963013,0.8136469125747681,-0.9812303781509399,0.6805524230003357,0.7227128148078918,0.731185257434845,0.10071025043725967,-0.09992846101522446,-0.042239461094141006,-0.3788467049598694,-0.3967020809650421,0.42480185627937317,-0.0026848590932786465,-0.24736453592777252,1.0444810390472412,-1.0813438892364502,1.1229846477508545,0.2617257535457611,0.805277407169342,1.9968526363372803,0.8551027178764343,0.7330870032310486,-0.07151909172534943,0.4551926553249359,0.1410093903541565,-0.034692563116550446,0.6326503157615662,-0.5455929040908813,0.8622742891311646,0.05023805424571037,0.3411085605621338,-0.1041976809501648,0.07483959197998047,-0.6180106401443481,-0.6492031812667847,0.4433939456939697,-0.009177329018712044,-0.5579968690872192,-0.8297924399375916,-0.11931681632995605,-0.40132471919059753,0.03239274024963379,0.42275434732437134,-0.6225177645683289,0.6585972309112549,-0.005079031456261873,-0.7283487319946289,-0.6851877570152283,0.274214506149292,-0.05902727693319321,-0.031000040471553802,0.6596527099609375,0.7515705227851868,-2.210388402090757e-06,-0.7515705227851868,0.6596527099609375,5.887691258976702e-07,0.11711347103118896,-0.06550419330596924,-0.03099973499774933,0.431315541267395,-0.05255035683512688,-0.031000345945358276
92,0.7246072888374329,-0.10829101502895355,-1.3906280994415283,0.8067464828491211,-1.0098962783813477,0.710601270198822,0.7214603424072266,0.7311898469924927,0.19313539564609528,-0.10643920302391052,-0.11959007382392883,-0.05629093572497368,-0.40005257725715637,0.41473785042762756,-0.017675263807177544,-0.24228602647781372,1.0406140089035034,-1.0565483570098877,1.111930012702942,0.2595549523830414,0.8086954951286316,1.9917168617248535,0.870114803314209,0.7331005334854126,-0.047014907002449036,0.40597108006477356,0.030022799968719482,-0.05281667783856392,0.6693192720413208,-0.5952819585800171,-1.024618148803711,0.21801884472370148,0.3312346935272217,-0.10506407171487808,0.07242077589035034,-0.5944082736968994,-0.6504029035568237,0.47292160987854004,-0.03484746813774109,-0.5667061805725098,-0.8231827616691589,-0.12522625923156738,-0.40286070108413696,0.034687116742134094,0.41707271337509155,-0.6234081983566284,0.6613717079162598,-0.02864214777946472,-0.7363371849060059,-0.6760083436965942,0.274214506149292,-0.05902727693319321,-0.031000029295682907,0.659652054309845,0.7515711188316345,-9.85515839602158e-07,-0.7515711188316345,0.659652054309845,7.506155839109852e-07,0.11711347103118896,-0.06550433486700058,-0.030999835580587387,0.431315541267395,-0.052550215274095535,-0.031000223010778427
93,0.7358077168464661,-0.10549154132604599,-1.4050649404525757,0.7916944622993469,-1.0364073514938354,0.7393096685409546,0.731277585029602,0.7313076853752136,0.07994896918535233,0.06398090720176697,-0.25113627314567566,-0.30187559127807617,-0.36451101303100586,0.41916322708129883,0.1371389776468277,-0.3886770009994507,1.029242753982544,-1.0352355241775513,1.1060466766357422,0.26074257493019104,0.8060296177864075,1.9869401454925537,0.8742142915725708,0.7325035929679871,-0.17172400653362274,0.34293806552886963,0.059348076581954956,0.00575505755841732,0.4232449531555176,-0.3855242133140564,0.49569034576416016,0.11284230649471283,0.3138301372528076,-0.10711851716041565,0.06675688922405243,-0.5782749652862549,-0.6403505206108093,0.5055188536643982,-0.0747244730591774,-0.5754517316818237,-0.814414918422699,-0.12854599952697754,-0.4031493365764618,0.036991335451602936,0.41418349742889404,-0.6219004988670349,0.6645990014076233,-0.045314256101846695,-0.7433569431304932,-0.6673582792282104,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596527099609375,0.7515705823898315,-1.1953052307944745e-06,-0.7515705823898315,0.6596527099609375,6.59829595406336e-07,0.11711347103118896,-0.06550421565771103,-0.03099982440471649,0.431315541267395,-0.052550360560417175,-0.031000234186649323
94,0.7500128149986267,-0.09337597340345383,-1.4221090078353882,0.7846962809562683,-1.0628502368927002,0.7692118883132935,0.7293832302093506,0.7313284277915955,0.23713278770446777,0.19462904334068298,-0.22458751499652863,-0.0823635533452034,-0.36782363057136536,0.4155726134777069,-0.026622967794537544,-0.40383222699165344,1.0293231010437012,-1.011244773864746,1.0980256795883179,0.2618158757686615,0.8020861744880676,1.980355978012085,0.8844748139381409,0.7327205538749695,0.011233949102461338,0.3604311943054199,0.07142042368650436,-0.0688762292265892,0.5675253868103027,-0.43697476387023926,-0.6218166351318359,0.18407928943634033,0.29761815071105957,-0.11316055059432983,0.06637544929981232,-0.5508691072463989,-0.6289531588554382,0.5485992431640625,-0.11568289995193481,-0.593438982963562,-0.7965222001075745,-0.13110136985778809,-0.40460076928138733,0.039474040269851685,0.4135283827781677,-0.6172704696655273,0.669306755065918,-0.054768890142440796,-0.7506380081176758,-0.6584397554397583,0.274214506149292,-0.05902727320790291,-0.031000029295682907,0.6596522331237793,0.751570999622345,-1.1253353022766532e-06,-0.751570999622345,0.6596522331237793,8.723019391254638e-07,0.11711347103118896,-0.0655042976140976,-0.030999809503555298,0.431315541267395,-0.05255024880170822,-0.031000249087810516
95,0.7661969661712646,-0.07646531611680984,-1.4418494701385498,0.7707959413528442,-1.0858410596847534,0.7977771759033203,0.7316449880599976,0.7313860654830933,0.17431338131427765,0.2613791823387146,-0.3105502724647522,-0.26875194907188416,-0.31407201290130615,0.41175732016563416,0.03168657794594765,-0.47521334886550903,1.0258868932724,-0.990178644657135,1.0947353839874268,0.2601541578769684,0.797833263874054,1.968963623046875,0.8873956799507141,0.7320591807365417,-0.07288911938667297,0.28070226311683655,0.028796333819627762,-0.07239268720149994,0.3493807315826416,-0.36244773864746094,-3.187570810317993,0.10440998524427414,0.27849364280700684,-0.1172717958688736,0.0641210526227951,-0.5224987268447876,-0.6150156259536743,0.5905513763427734,-0.16158071160316467,-0.6086430549621582,-0.7768175005912781,-0.1316053867340088,-0.4051871597766876,0.04004974663257599,0.4137119650840759,-0.6139397621154785,0.6722502708435059,-0.061456888914108276,-0.7555543184280396,-0.6521967649459839,0.274214506149292,-0.059027284383773804,-0.031000029295682907,0.6596517562866211,0.7515714168548584,-1.1901670404768083e-06,-0.7515714168548584,0.6596517562866211,6.904739393576165e-07,0.11711347103118896,-0.06550440937280655,-0.030999820679426193,0.431315541267395,-0.05255015939474106,-0.03100023791193962
96,0.7716197371482849,-0.0546804815530777,-1.4642202854156494,0.7492712140083313,-1.1072903871536255,0.8248047232627869,0.7408561706542969,0.7314395904541016,-0.0807458832859993,0.32557547092437744,-0.37009525299072266,-0.3720358908176422,-0.2913752794265747,0.394263356924057,0.1292937695980072,-0.5489580631256104,1.0159302949905396,-0.972993016242981,1.1096529960632324,0.2644988000392914,0.7829857468605042,1.9538018703460693,0.8767375946044922,0.7316919565200806,-0.15599027276039124,0.2361615002155304,0.2718746066093445,0.04006025940179825,0.04815082252025604,-0.25357747077941895,0.09410013258457184,-0.12238679826259613,0.25051140785217285,-0.1227746233344078,0.06044003367424011,-0.5011603832244873,-0.5913676619529724,0.6317614912986755,-0.21983015537261963,-0.6191084384918213,-0.7539094090461731,-0.12514901161193848,-0.405292809009552,0.039143845438957214,0.4185175895690918,-0.6019774079322815,0.6800486445426941,-0.04263869300484657,-0.760978102684021,-0.6473750472068787,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.1839971421068185e-06,-0.7515709400177002,0.6596522331237793,5.344568876353151e-07,0.11711347103118896,-0.06550431996583939,-0.030999839305877686,0.431315541267395,-0.052550267428159714,-0.03100021928548813
97,0.7812925577163696,-0.031111711636185646,-1.4879887104034424,0.7455468773841858,-1.1343742609024048,0.8551344275474548,0.7271929383277893,0.7314363121986389,0.16451486945152283,0.3552098572254181,-0.3178155720233917,0.0077427830547094345,-0.3794885575771332,0.41847607493400574,-0.19061905145645142,-0.5291321873664856,1.0241203308105469,-0.9498271346092224,1.1040416955947876,0.2617141902446747,0.7797099947929382,1.9394794702529907,0.883243978023529,0.7323681116104126,0.10227125883102417,0.3096647560596466,0.05301128327846527,-0.07800710946321487,0.5703408718109131,-0.43512001633644104,-0.619579017162323,0.1663498431444168,0.22915434837341309,-0.13443505764007568,0.06745448708534241,-0.46053361892700195,-0.5699793696403503,0.6804648041725159,-0.2681741416454315,-0.6414318084716797,-0.7187822461128235,-0.12541556358337402,-0.4068014919757843,0.039262354373931885,0.42344141006469727,-0.5965163707733154,0.6818106174468994,-0.04381487891077995,-0.7652182579040527,-0.6422783732414246,0.274214506149292,-0.059027258306741714,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.6564998759349692e-06,-0.7515709400177002,0.6596522331237793,1.0494084108358948e-06,0.11711347103118896,-0.0655042827129364,-0.030999701470136642,0.431315541267395,-0.05255023390054703,-0.031000297516584396
98,0.7947631478309631,-0.006245988886803389,-1.511155128479004,0.7293950319290161,-1.1588573455810547,0.8843870759010315,0.7178833484649658,0.7314498424530029,0.1177300214767456,0.37094563245773315,-0.3511638939380646,-0.32237040996551514,-0.33161917328834534,0.42143580317497253,-0.1297655999660492,-0.5417821407318115,1.0274460315704346,-0.924288272857666,1.0959135293960571,0.25861722230911255,0.7726384997367859,1.9193289279937744,0.8911822438240051,0.7320823073387146,0.008999882265925407,0.3640729784965515,0.011418797075748444,-0.10181485116481781,0.43823882937431335,-0.41094738245010376,-0.3916737139225006,0.06931005418300629,0.20581603050231934,-0.14042440056800842,0.0709487646818161,-0.4135549068450928,-0.5523129105567932,0.7238249778747559,-0.3180936574935913,-0.6572506427764893,-0.6832552552223206,-0.12488055229187012,-0.4064677357673645,0.0386495441198349,0.4236795902252197,-0.5953801274299622,0.6826551556587219,-0.04699499160051346,-0.7670719623565674,-0.6398376822471619,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.1539455044839997e-06,-0.7515709400177002,0.6596522331237793,7.366279533016495e-07,0.11711347103118896,-0.06550431251525879,-0.030999820679426193,0.431315541267395,-0.052550263702869415,-0.03100023791193962
99,0.8025026917457581,0.021198559552431107,-1.5351072549819946,0.7075785398483276,-1.1837016344070435,0.9138067364692688,0.7058770656585693,0.7314680218696594,-0.01417518500238657,0.4070727229118347,-0.36590448021888733,-0.3538053631782532,-0.3395223021507263,0.4220602214336395,-0.1670139729976654,-0.5992200970649719,1.0375198125839233,-0.8976386189460754,1.0882372856140137,0.25663185119628906,0.7626664042472839,1.8959949016571045,0.8983883261680603,0.73231440782547,0.11904281377792358,0.33466488122940063,0.08977465331554413,-0.08461560308933258,0.4793993830680847,-0.4236600995063782,3.5107831954956055,-0.13256382942199707,0.17739462852478027,-0.1459902971982956,0.074819415807724,-0.36090731620788574,-0.5336464047431946,0.7648316621780396,-0.3737332224845886,-0.6686131954193115,-0.6428683996200562,-0.12271237373352051,-0.4062451124191284,0.03755788505077362,0.428580105304718,-0.5912673473358154,0.6831706166267395,-0.04113740101456642,-0.7681207656860352,-0.638982355594635,0.274214506149292,-0.05902726203203201,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.7944126966540352e-06,-0.7515709400177002,0.6596522331237793,9.362181572214467e-07,0.11711347103118896,-0.065504290163517,-0.030999697744846344,0.431315541267395,-0.052550237625837326,-0.031000301241874695
100,0.8073968887329102,0.04973216354846954,-1.557242512702942,0.683397114276886,-1.2106339931488037,0.9438243508338928,0.6882427334785461,0.7314592003822327,0.007457534782588482,0.42429330945014954,-0.32388898730278015,-0.38812658190727234,-0.3685717284679413,0.4276563823223114,-0.24567373096942902,-0.5865522027015686,1.0553085803985596,-0.8708810210227966,1.0736072063446045,0.2521103620529175,0.753997802734375,1.8701426982879639,0.9135527610778809,0.7323848009109497,0.21502001583576202,0.34012773633003235,0.02189922332763672,-0.12092380970716476,0.5645027160644531,-0.5142204165458679,3.7259881496429443,0.02366383746266365,0.14794564247131348,-0.1508958637714386,0.08062957227230072,-0.2981628179550171,-0.5173465013504028,0.8021541833877563,-0.4285256564617157,-0.6783764362335205,-0.5968006253242493,-0.12127184867858887,-0.405826210975647,0.035953037440776825,0.4301729202270508,-0.5909982919692993,0.6824018955230713,-0.03739306330680847,-0.7669339179992676,-0.6406358480453491,0.274214506149292,-0.0590272918343544,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.220929334522225e-06,-0.7515709400177002,0.6596522331237793,5.641069265038823e-07,0.11711347103118896,-0.06550431996583939,-0.03099983185529709,0.431315541267395,-0.052550267428159714,-0.031000226736068726
101,0.8093437552452087,0.07886596024036407,-1.5794577598571777,0.6567819714546204,-1.235910177230835,0.9735252261161804,0.6717994213104248,0.7314398288726807,-0.11479312181472778,0.4269558787345886,-0.3434496223926544,-0.4275960922241211,-0.3442046344280243,0.4274985194206238,-0.22877225279808044,-0.5471611022949219,1.0724364519119263,-0.8417803645133972,1.0533268451690674,0.25008153915405273,0.7392425537109375,1.8438999652862549,0.9245268702507019,0.7319328188896179,0.2028425633907318,0.4577749967575073,-0.3459016978740692,-0.08952763676643372,0.17145641148090363,-0.5952892303466797,3.375335693359375,0.18946120142936707,0.11672377586364746,-0.1543993353843689,0.0875939130783081,-0.23583626747131348,-0.5010542273521423,0.832662045955658,-0.48325979709625244,-0.6829062700271606,-0.5478131175041199,-0.11948037147521973,-0.40435895323753357,0.03515898436307907,0.4359539747238159,-0.5899325609207153,0.6796495914459229,-0.03363848105072975,-0.7653459310531616,-0.642739474773407,0.274214506149292,-0.059027254581451416,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.8564521724329097e-06,-0.7515709400177002,0.6596522331237793,7.563507438135275e-07,0.11711347103118896,-0.0655042827129364,-0.030999712646007538,0.431315541267395,-0.05255023017525673,-0.0310002863407135
102,0.8035728931427002,0.10842463374137878,-1.6032867431640625,0.6288244128227234,-1.2550116777420044,1.0028303861618042,0.6590739488601685,0.7313703298568726,-0.2638665437698364,0.4296620786190033,-0.381224662065506,-0.44785213470458984,-0.25946909189224243,0.42767608165740967,-0.17730112373828888,-0.040829259902238846,1.0869461297988892,-0.812441349029541,1.038285255432129,0.25608664751052856,0.7217541933059692,1.8126111030578613,0.9274682998657227,0.7318483591079712,0.21045483648777008,0.42267200350761414,-0.14822888374328613,0.018202751874923706,0.09484229981899261,-0.6080226898193359,2.2892203330993652,0.09040229767560959,0.08077836036682129,-0.15612180531024933,0.0953345000743866,-0.1840304136276245,-0.48341435194015503,0.8558291792869568,-0.5426790118217468,-0.6759949922561646,-0.49852830171585083,-0.11698079109191895,-0.399416446685791,0.033347055315971375,0.4507989287376404,-0.5885785222053528,0.6710852980613708,-0.021403523162007332,-0.7587218284606934,-0.6510629057884216,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596522331237793,0.7515709400177002,-1.1503652785904706e-06,-0.7515709400177002,0.6596522331237793,7.786206879245583e-07,0.11711347103118896,-0.06550431251525879,-0.030999816954135895,0.431315541267395,-0.052550263702869415,-0.03100024163722992
103,0.7875534892082214,0.13804148137569427,-1.6253480911254883,0.5996276140213013,-1.2717816829681396,1.0322232246398926,0.6498064994812012,0.7313123941421509,-0.4079555571079254,0.4297510087490082,-0.36298295855522156,-0.4690045416355133,-0.22676706314086914,0.43115234375,-0.12894688546657562,-0.029007749632000923,1.0990239381790161,-0.7839990258216858,1.0286939144134521,0.27105408906936646,0.6992084980010986,1.7816190719604492,0.9169125556945801,0.7314680814743042,0.1718122959136963,0.38860130310058594,-0.09955988824367523,0.2073717713356018,-0.20247392356395721,-0.5753101706504822,1.2784504890441895,0.04203571006655693,0.04081130027770996,-0.15561819076538086,0.10425114631652832,-0.13906192779541016,-0.465944766998291,0.8738176226615906,-0.605103611946106,-0.6585192680358887,-0.4474394917488098,-0.11353564262390137,-0.3918302059173584,0.03181464970111847,0.4797742962837219,-0.5813409090042114,0.6571599841117859,0.0008232295513153076,-0.7486939430236816,-0.6629152297973633,0.274214506149292,-0.05902725085616112,-0.03099999949336052,0.6596522331237793,0.7515709400177002,-1.7890816934595932e-06,-0.7515709400177002,0.6596522331237793,9.705918273539282e-07,0.11711347103118896,-0.0655042752623558,-0.030999694019556046,0.431315541267395,-0.05255022644996643,-0.031000304967164993
104,0.7626805901527405,0.1675111949443817,-1.6409966945648193,0.5696520805358887,-1.2894178628921509,1.062030553817749,0.6451489925384521,0.7312911748886108,-0.48973071575164795,0.42946892976760864,-0.26510870456695557,-0.47944381833076477,-0.23919573426246643,0.43550053238868713,-0.06450069695711136,-0.023037180304527283,1.109354019165039,-0.7556638717651367,1.0234891176223755,0.2876565754413605,0.6749234199523926,1.749619960784912,0.8964521288871765,0.7315105199813843,0.14398205280303955,0.40914368629455566,-0.025182873010635376,0.1912696808576584,-0.1722370982170105,-0.5831551551818848,1.159203290939331,-0.019061418250203133,0.0002758502960205078,-0.1525179147720337,0.11461758613586426,-0.09600496292114258,-0.44946008920669556,0.8881264925003052,-0.665099561214447,-0.6348611116409302,-0.39318448305130005,-0.1094048023223877,-0.38338330388069153,0.029902666807174683,0.5168163180351257,-0.5681409239768982,0.6404035687446594,0.02698448672890663,-0.7368682622909546,-0.6754975914955139,0.274214506149292,-0.059027284383773804,-0.0310000441968441,0.6596527099609375,0.7515705823898315,-1.630833594390424e-06,-0.7515705823898315,0.6596527099609375,5.932071189818089e-07,0.11711347103118896,-0.06550420820713043,-0.030999798327684402,0.431315541267395,-0.05255035683512688,-0.0310002900660038
105,0.7378159761428833,0.1970817595720291,-1.6508220434188843,0.539354681968689,-1.3088264465332031,1.092116117477417,0.6388723254203796,0.7313113212585449,-0.4277786314487457,0.4349009394645691,-0.1647963672876358,-0.47799381613731384,-0.26450273394584656,0.43485960364341736,-0.08698179572820663,-0.026546349748969078,1.1088573932647705,-0.7277441620826721,1.0162818431854248,0.3054494857788086,0.6519306302070618,1.7155474424362183,0.8748759031295776,0.7317086458206177,-0.02988296188414097,0.40558454394340515,-0.04102528840303421,0.19874759018421173,-0.061821311712265015,-0.7083797454833984,2.2202346324920654,0.19088105857372284,-0.03634905815124512,-0.147231787443161,0.1265878975391388,-0.04586911201477051,-0.4384371042251587,0.8975905776023865,-0.7164767980575562,-0.611691951751709,-0.33540087938308716,-0.10725045204162598,-0.3717477023601532,0.02756190299987793,0.5491048693656921,-0.5616626143455505,0.6188851594924927,0.04140380397439003,-0.7213208675384521,-0.6913624405860901,0.274214506149292,-0.05902726203203201,-0.031000029295682907,0.6596519947052002,0.7515712380409241,-1.2021881730106543e-06,-0.7515712380409241,0.6596519947052002,7.523288445554499e-07,0.11711347103118896,-0.06550434231758118,-0.030999813228845596,0.431315541267395,-0.05255018174648285,-0.031000245362520218
106,0.7247468829154968,0.21991194784641266,-1.6398149728775024,0.50742107629776,-1.329833984375,1.117507815361023,0.6308596730232239,0.7318699359893799,0.15162262320518494,0.2878507375717163,0.3222328722476959,-0.5949551463127136,-0.12228723615407944,0.22229787707328796,-0.13174955546855927,-0.5434858798980713,1.1039608716964722,-0.6973578333854675,1.0045256614685059,0.3245610296726227,0.6335259675979614,1.6849982738494873,0.8526309132575989,0.7311385869979858,0.015268498100340366,0.5319265723228455,-0.27835315465927124,0.29388055205345154,-0.31709444522857666,-0.37489259243011475,0.12638899683952332,0.35876330733299255,-0.055368661880493164,-0.14096321165561676,0.13469500839710236,0.01785898208618164,-0.44148018956184387,0.8970933556556702,-0.7403488755226135,-0.6088652610778809,-0.28489789366722107,-0.10870957374572754,-0.35957249999046326,0.02627578377723694,0.5804505944252014,-0.5577054023742676,0.5933310985565186,0.04169982671737671,-0.7073291540145874,-0.7056532502174377,0.274214506149292,-0.05902727693319321,-0.031000029295682907,0.6596519947052002,0.7515711784362793,-1.2113181355744018e-06,-0.7515711784362793,0.6596519947052002,5.356761221264605e-07,0.11711347103118896,-0.06550434976816177,-0.030999835580587387,0.431315541267395,-0.05255020409822464,-0.031000223010778427
107,0.7296482920646667,0.23737961053848267,-1.6187355518341064,0.4713215231895447,-1.3355573415756226,1.1377999782562256,0.6249070763587952,0.7320286631584167,0.06141608953475952,0.2635827362537384,0.28180259466171265,-0.5450263023376465,-0.05342995375394821,0.14923736453056335,-0.12736420333385468,-0.8682034015655518,1.1041749715805054,-0.6634306311607361,0.999279260635376,0.34975701570510864,0.6119850277900696,1.666640281677246,0.824306309223175,0.7308241724967957,0.028285661712288857,0.4890284240245819,-0.07255565375089645,0.4037051200866699,-0.29749321937561035,-0.2555209696292877,-0.3782598078250885,0.21081966161727905,-0.06285405158996582,-0.1310710310935974,0.13620197772979736,0.07708024978637695,-0.45377081632614136,0.8877784609794617,-0.7480835318565369,-0.6149654388427734,-0.24937628209590912,-0.1100466251373291,-0.35092079639434814,0.027893655002117157,0.622035026550293,-0.5343037843704224,0.5723564624786377,0.05226574465632439,-0.7010244131088257,-0.7112196087837219,0.274214506149292,-0.0590272955596447,-0.031000029295682907,0.6596529483795166,0.7515704035758972,-1.1674135294015286e-06,-0.7515704035758972,0.6596529483795166,7.457035735569661e-07,0.11711347103118896,-0.06550417840480804,-0.030999816954135895,0.431315541267395,-0.052550412714481354,-0.03100024163722992
108,0.7305045127868652,0.2545233964920044,-1.5892256498336792,0.43559136986732483,-1.3371918201446533,1.1587798595428467,0.6243868470191956,0.7320144772529602,0.03212900459766388,0.26124027371406555,0.42613163590431213,-0.5482983589172363,-0.014325132593512535,0.17506784200668335,-0.048726994544267654,-0.9484788775444031,1.0994163751602173,-0.6303098797798157,0.9934620261192322,0.374644011259079,0.5913697481155396,1.649539828300476,0.795254647731781,0.7307772040367126,-0.07400952279567719,0.4839138388633728,-0.09857270866632462,0.37851202487945557,-0.2950234115123749,-0.2465674728155136,-0.44377943873405457,0.3095000386238098,-0.06957745552062988,-0.12085595726966858,0.13773754239082336,0.13260644674301147,-0.46213066577911377,0.8768414258956909,-0.7535580992698669,-0.6216808557510376,-0.21368886530399323,-0.11196303367614746,-0.34156396985054016,0.02951204776763916,0.6595386862754822,-0.5130168795585632,0.5493837594985962,0.056871093809604645,-0.6947317123413086,-0.7170173525810242,0.274214506149292,-0.05902727320790291,-0.031000029295682907,0.6596521139144897,0.7515711188316345,-1.1383350511096069e-06,-0.7515711188316345,0.6596521139144897,8.840004852572747e-07,0.11711347103118896,-0.06550432741641998,-0.030999805778265,0.431315541267395,-0.052550218999385834,-0.031000252813100815
109,0.7291045784950256,0.27097856998443604,-1.5525805950164795,0.4005031883716583,-1.3345682621002197,1.1800979375839233,0.6290977597236633,0.7319860458374023,0.00407480588182807,0.25393930077552795,0.5231506824493408,-0.5396074056625366,0.02876763977110386,0.20611456036567688,0.028820112347602844,-0.9579416513442993,1.0911839008331299,-0.5992186665534973,0.9879602789878845,0.3991087079048157,0.570805549621582,1.6337722539901733,0.7656923532485962,0.7307864427566528,-0.11681880056858063,0.454022616147995,-0.08969021588563919,0.3669534921646118,-0.288772314786911,-0.22434964776039124,-0.5806666612625122,0.3251873254776001,-0.07530093193054199,-0.11045694351196289,0.13926911354064941,0.18436384201049805,-0.46662285923957825,0.8650277853012085,-0.7562882900238037,-0.629456639289856,-0.17836032807826996,-0.11365771293640137,-0.3316369652748108,0.031062297523021698,0.6933563947677612,-0.4931105375289917,0.525451123714447,0.05884309858083725,-0.6880106925964355,-0.7233108878135681,0.274214506149292,-0.0590272881090641,-0.031000029295682907,0.6596516370773315,0.7515714764595032,-1.182813434752461e-06,-0.7515714764595032,0.6596516370773315,7.02729664681101e-07,0.11711347103118896,-0.06550443172454834,-0.030999820679426193,0.431315541267395,-0.052550144493579865,-0.03100023791193962
110,0.7271475791931152,0.286190003156662,-1.5124706029891968,0.3666614890098572,-1.3275938034057617,1.2016817331314087,0.6381434202194214,0.7319368720054626,-0.002618504222482443,0.23125822842121124,0.5729607939720154,-0.5206505060195923,0.06165988743305206,0.22257523238658905,0.08994969725608826,-1.021854043006897,1.08193039894104,-0.5703102946281433,0.9829263687133789,0.42320746183395386,0.5506722927093506,1.619273066520691,0.7356926202774048,0.7307900190353394,-0.12711410224437714,0.4223939776420593,-0.08061335235834122,0.36164799332618713,-0.2788935601711273,-0.20994198322296143,-0.8037604093551636,0.3144364058971405,-0.08063817024230957,-0.09999176859855652,0.14103373885154724,0.23112165927886963,-0.4674793481826782,0.8532560467720032,-0.7572352886199951,-0.6370857954025269,-0.14393214881420135,-0.11513161659240723,-0.32139885425567627,0.03254236280918121,0.7248048782348633,-0.47331517934799194,0.5006303191184998,0.05988001078367233,-0.68062424659729,-0.7301816344261169,0.274214506149292,-0.059027299284935,-0.031000029295682907,0.6596522331237793,0.751570999622345,-1.1556120398381609e-06,-0.751570999622345,0.6596522331237793,5.398507596510171e-07,0.11711347103118896,-0.06550432741641998,-0.030999843031167984,0.431315541267395,-0.05255027487874031,-0.03100021556019783
111,0.7271432280540466,0.2994397282600403,-1.4716854095458984,0.3348477780818939,-1.31423819065094,1.2241075038909912,0.6507572531700134,0.7318286299705505,0.02447446808218956,0.20039668679237366,0.584686815738678,-0.4917445182800293,0.11946683377027512,0.2631707191467285,0.14153899252414703,-0.262115478515625,1.072059154510498,-0.5444560647010803,0.9796386957168579,0.447319358587265,0.5305938124656677,1.6049519777297974,0.7054166793823242,0.7308138608932495,-0.1330329030752182,0.3758257329463959,-0.05291443318128586,0.3598562777042389,-0.2747593820095062,-0.20961816608905792,-1.0757672786712646,0.265715092420578,-0.08577084541320801,-0.089219830930233,0.14314039051532745,0.271010160446167,-0.465015709400177,0.8428012728691101,-0.757637619972229,-0.6431292295455933,-0.1112215667963028,-0.11607241630554199,-0.31044453382492065,0.033715322613716125,0.754174530506134,-0.4531490206718445,0.47526484727859497,0.06227557361125946,-0.671128511428833,-0.7387205958366394,0.274214506149292,-0.0590272955596447,-0.031000029295682907,0.659652590751648,0.7515705823898315,-9.310801374340372e-07,-0.7515705823898315,0.659652590751648,8.40360712572874e-07,0.11711347103118896,-0.06550423800945282,-0.03099983185529709,0.431315541267395,-0.05255035683512688,-0.031000226736068726
