step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,-0.3076326251029968,-0.17944486439228058,-0.4643627107143402,0.5481348633766174,0.1549290418624878,0.2942911982536316,0.12209493666887283,0.731007993221283,0.30136045813560486,0.06306450068950653,-0.2840968072414398,-0.00964437983930111,-0.3876041769981384,-0.2240200638771057,0.4720475673675537,0.09182069450616837,-0.22254496812820435,0.12039613723754883,0.6766190528869629,0.6748801469802856,0.2813671827316284,1.4499465227127075,0.08207262307405472,0.7305198907852173,-0.45197468996047974,-0.21291740238666534,-0.24682360887527466,-0.38974520564079285,0.3614979684352875,-0.0240846648812294,0.39656275510787964,0.5858290195465088,0.38150984048843384,-0.005343914031982422,0.04584866762161255,-0.8201737403869629,-0.5262913703918457,-0.2243489921092987,0.37385067343711853,-0.19618308544158936,-0.9065031409263611,0.04615074396133423,-0.1750197410583496,0.027252279222011566,0.156017005443573,-0.9746147394180298,-0.16057616472244263,-0.7982954978942871,-0.02867567539215088,-0.6015828251838684,0.3351633846759796,-0.016012191772460938,-0.031001970171928406,0.2707309126853943,0.9626550674438477,0.00026666198391467333,-0.9626550674438477,0.2707309126853943,2.4165557988453656e-05,0.1962389349937439,-0.08965110033750534,-0.031028151512145996,0.47408783435821533,0.05762670934200287,-0.030975788831710815
22,-0.27743175625801086,-0.1688612550497055,-0.49066898226737976,0.5462523102760315,0.15826313197612762,0.2626570463180542,0.13646216690540314,0.7311175465583801,0.41133880615234375,0.15830500423908234,-0.36214566230773926,-0.003283148631453514,0.03823646903038025,-0.40053120255470276,0.22474923729896545,-0.031640999019145966,-0.24211034178733826,0.09870918840169907,0.6657942533493042,0.6485511660575867,0.305715948343277,1.431166172027588,0.1115049421787262,0.7306609153747559,-0.28839007019996643,-0.3346763253211975,-0.1551254540681839,-0.3677462935447693,0.3364446759223938,-0.2653566896915436,0.4099922478199005,0.4153803586959839,0.3857220709323883,-0.009686470031738281,0.04581822454929352,-0.825737714767456,-0.5143987536430359,-0.2314114272594452,0.38290929794311523,-0.20995891094207764,-0.8996097445487976,0.04666697978973389,-0.17341995239257812,0.0239344984292984,0.08769804239273071,-0.987073540687561,-0.13414515554904938,-0.7937963008880615,0.01211094856262207,-0.6080631613731384,0.33945971727371216,-0.019677162170410156,-0.031008418649435043,0.28743863105773926,0.9577990770339966,6.181681965244934e-05,-0.9577990770339966,0.28743863105773926,0.00012821082782465965,0.19927510619163513,-0.09088785201311111,-0.031000535935163498,0.4796443581581116,0.0515335276722908,-0.03101630136370659
23,-0.2488371729850769,-0.1584833264350891,-0.5164312124252319,0.5436525344848633,0.15612617135047913,0.23039694130420685,0.1569274216890335,0.7311477661132812,0.4006921052932739,0.15666678547859192,-0.356139600276947,-0.01935855858027935,-0.03040219098329544,-0.44042056798934937,0.2955079972743988,-0.046427130699157715,-0.2559526860713959,0.07897238433361053,0.6561026573181152,0.6207581162452698,0.3322084844112396,1.414415717124939,0.14053849875926971,0.730666995048523,-0.232177734375,-0.2669241428375244,-0.1475515514612198,-0.4262421131134033,0.3668569326400757,-0.22876782715320587,0.40481194853782654,0.404930055141449,0.38921138644218445,-0.01447439193725586,0.04583071172237396,-0.83235764503479,-0.50078284740448,-0.23748072981834412,0.39036300778388977,-0.22553551197052002,-0.8926087021827698,0.04468941688537598,-0.1711139678955078,0.021123498678207397,0.022856593132019043,-0.9937562942504883,-0.10920670628547668,-0.7905701398849487,0.04889702796936035,-0.6104162931442261,0.3429926037788391,-0.023677349090576172,-0.03100801259279251,0.3068539500236511,0.9517565965652466,6.292180478340015e-05,-0.9517565965652466,0.3068539500236511,0.00011833669123006985,0.20138907432556152,-0.09202296286821365,-0.031001374125480652,0.4845961630344391,0.04466826468706131,-0.03101465106010437
24,-0.22393670678138733,-0.1422552764415741,-0.540472686290741,0.5462165474891663,0.13562913239002228,0.19880156219005585,0.17180606722831726,0.731180727481842,0.3468005955219269,0.25896722078323364,-0.33964231610298157,0.06328758597373962,-0.26924270391464233,-0.45081645250320435,0.21584321558475494,-0.055820003151893616,-0.2569645941257477,0.056373320519924164,0.6462950110435486,0.5937197208404541,0.358672171831131,1.4049575328826904,0.17041832208633423,0.7308655381202698,-0.0941372737288475,-0.4510211944580078,-0.11589282751083374,-0.20882178843021393,0.19565019011497498,0.042602211236953735,0.632965087890625,0.5627061724662781,0.3923432230949402,-0.02160167694091797,0.04589638113975525,-0.832573652267456,-0.5047589540481567,-0.22812128067016602,0.3921757638454437,-0.24631881713867188,-0.8862984776496887,0.04006528854370117,-0.16881418228149414,0.019954249262809753,-0.029561519622802734,-0.9961646795272827,-0.0823536217212677,-0.7886226177215576,0.07386678457260132,-0.6104245185852051,0.3459409177303314,-0.02993011474609375,-0.03100534901022911,0.33301448822021484,0.9429217576980591,5.163448440725915e-05,-0.9429217576980591,0.33301448822021484,6.707287684548646e-05,0.20250433683395386,-0.09434008598327637,-0.03100331872701645,0.489377498626709,0.03447984904050827,-0.031007379293441772
25,-0.20894165337085724,-0.12311594933271408,-0.5561362504959106,0.5512270927429199,0.108444944024086,0.16961559653282166,0.19381891191005707,0.7311757206916809,0.2050306499004364,0.2949037253856659,-0.224318265914917,0.0923982486128807,-0.3683755695819855,-0.4233247935771942,0.315211683511734,-0.048566535115242004,-0.25864139199256897,0.026423996314406395,0.6403305530548096,0.5752153396606445,0.3779735267162323,1.4017952680587769,0.20624618232250214,0.7308635115623474,-0.0035581188276410103,-0.4498145282268524,-0.07414433360099792,-0.24746939539909363,0.22875535488128662,-0.06722322106361389,0.522677481174469,0.26630687713623047,0.39496463537216187,-0.029497623443603516,0.04592972993850708,-0.8342654705047607,-0.5074167847633362,-0.2157069444656372,0.39091378450393677,-0.26844847202301025,-0.8804100751876831,0.03961610794067383,-0.16790771484375,0.019892677664756775,-0.07519137859344482,-0.9959459900856018,-0.049373358488082886,-0.7800840735435486,0.08959215879440308,-0.6192269325256348,0.3483545184135437,-0.03692436218261719,-0.03100379928946495,0.3598867654800415,0.9329959750175476,3.732450568350032e-05,-0.9329959750175476,0.3598867654800415,4.400031684781425e-05,0.20313185453414917,-0.09719932079315186,-0.031002841889858246,0.49357718229293823,0.023350592702627182,-0.031004756689071655
26,-0.21511657536029816,-0.11311831325292587,-0.5473542809486389,0.5534639358520508,0.08207077533006668,0.15682120621204376,0.2196597009897232,0.7311708927154541,-0.09342238306999207,0.1305917352437973,0.13213829696178436,0.040842875838279724,-0.39474835991859436,-0.13965891301631927,0.3463704288005829,-0.256181538105011,-0.2597590684890747,-0.010356825776398182,0.6483121514320374,0.5579106211662292,0.39541688561439514,1.399965763092041,0.2234823852777481,0.7310271859169006,0.11886759847402573,-0.5872816443443298,0.14581523835659027,-0.19204998016357422,0.09846420586109161,-0.12613704800605774,0.3315236568450928,0.4627600312232971,0.39699751138687134,-0.03189229965209961,0.045823246240615845,-0.8353509902954102,-0.5092414021492004,-0.20703125,0.38811421394348145,-0.2796405553817749,-0.8781619668006897,0.03884851932525635,-0.1672968864440918,0.019878782331943512,-0.09346508979797363,-0.9951621294021606,-0.03027692437171936,-0.7682080268859863,0.09142744541168213,-0.633638322353363,0.35021600127220154,-0.039087772369384766,-0.031007885932922363,0.36851251125335693,0.9296228289604187,4.023476139991544e-05,-0.9296228289604187,0.36851251125335693,0.00012582415365613997,0.20444130897521973,-0.09801512956619263,-0.030997931957244873,0.49599069356918335,0.019839584827423096,-0.031017839908599854
27,-0.22008000314235687,-0.11125791817903519,-0.5426193475723267,0.5577661991119385,0.05848230421543121,0.1632579118013382,0.24688325822353363,0.7312710285186768,-0.06710054725408554,0.02025383897125721,0.0643351748585701,0.056938882917165756,-0.33608919382095337,0.08843924850225449,0.379853218793869,-0.11035122722387314,-0.25884586572647095,-0.04938296601176262,0.6638473272323608,0.5438839793205261,0.40991654992103577,1.399693250656128,0.21903131902217865,0.7310786247253418,0.12769563496112823,-0.5971269011497498,0.22917868196964264,-0.1740398406982422,0.126535564661026,-0.0648500993847847,-0.014521759003400803,0.18753165006637573,0.39708977937698364,-0.03191423416137695,0.04578821361064911,-0.838876485824585,-0.5047971606254578,-0.20363226532936096,0.38261154294013977,-0.28075170516967773,-0.8802198171615601,0.03832066059112549,-0.16712665557861328,0.019846200942993164,-0.08602750301361084,-0.99592125415802,-0.027203351259231567,-0.7543590068817139,0.08294880390167236,-0.6512004137039185,0.3502221703529358,-0.039093971252441406,-0.031010307371616364,0.36851322650909424,0.92962247133255,6.494781700894237e-05,-0.92962247133255,0.36851322650909424,0.00011934526264667511,0.2044474482536316,-0.09802121669054031,-0.03100377321243286,0.49599689245224,0.019833266735076904,-0.031016841530799866
28,-0.22035779058933258,-0.11011650413274765,-0.5429067015647888,0.5626699328422546,0.03688892349600792,0.17139244079589844,0.27394476532936096,0.7313045859336853,0.02072146162390709,0.02330533228814602,-0.015792986378073692,0.06349330395460129,-0.27927494049072266,0.03501902520656586,0.39943671226501465,-0.1472589522600174,-0.2554059326648712,-0.08854247629642487,0.6799860000610352,0.5313067436218262,0.42420515418052673,1.4005577564239502,0.2123986780643463,0.7310861945152283,0.17359793186187744,-0.5958733558654785,0.22984060645103455,-0.15360745787620544,0.05014331638813019,-0.084633469581604,0.009808994829654694,0.5051628947257996,0.3970309793949127,-0.03190422058105469,0.04582412540912628,-0.8431426286697388,-0.4984308183193207,-0.20168623328208923,0.37717124819755554,-0.28091907501220703,-0.8825114369392395,0.03769516944885254,-0.16694164276123047,0.019826389849185944,-0.07377326488494873,-0.9969521760940552,-0.025372985750436783,-0.7400761246681213,0.07178306579589844,-0.6686810851097107,0.35020390152931213,-0.03908824920654297,-0.031011588871479034,0.3685210347175598,0.9296194911003113,8.833499305183068e-05,-0.9296194911003113,0.3685210347175598,5.465142021421343e-05,0.20442867279052734,-0.09801428020000458,-0.031014952808618546,0.4959791302680969,0.019837774336338043,-0.031008224934339523
29,-0.2202291041612625,-0.11003352701663971,-0.5442052483558655,0.5683518052101135,0.017404848709702492,0.18321748077869415,0.3016499876976013,0.7313340902328491,0.031379565596580505,0.0005880128592252731,-0.04079168289899826,0.06380872428417206,-0.22935131192207336,0.025341928005218506,0.41996729373931885,-0.16783082485198975,-0.24818925559520721,-0.12705069780349731,0.6946632266044617,0.5203675031661987,0.43754345178604126,1.402389645576477,0.20002605020999908,0.7311033010482788,0.23092658817768097,-0.5848069787025452,0.20791710913181305,-0.1318720579147339,0.05396534502506256,-0.07096187025308609,-0.08977040648460388,0.39605244994163513,0.39641237258911133,-0.03174638748168945,0.04583248496055603,-0.8487874269485474,-0.48904716968536377,-0.20098011195659637,0.3707762658596039,-0.2795475721359253,-0.8856513500213623,0.037075042724609375,-0.16684579849243164,0.019821658730506897,-0.054346442222595215,-0.9981476068496704,-0.027348104864358902,-0.7254014611244202,0.058287620544433594,-0.6858537197113037,0.34965279698371887,-0.038947105407714844,-0.03101319447159767,0.36792027950286865,0.9298573136329651,8.928743045544252e-05,-0.9298573136329651,0.36792027950286865,1.5970750609994866e-05,0.20391571521759033,-0.09796729683876038,-0.03102106600999832,0.4953899085521698,0.02007308229804039,-0.03100532293319702
30,-0.21895413100719452,-0.10988294333219528,-0.5460391640663147,0.5749104022979736,-0.0034876957070082426,0.19678600132465363,0.32892757654190063,0.7313292026519775,0.04353025555610657,0.008655879646539688,-0.04463572800159454,0.07885897904634476,-0.28339883685112,0.022140726447105408,0.39985722303390503,-0.15127374231815338,-0.23489487171173096,-0.16390177607536316,0.7070918083190918,0.511719286441803,0.44854485988616943,1.4047837257385254,0.18117286264896393,0.7311347126960754,0.31464970111846924,-0.5607399940490723,0.18155305087566376,-0.1016998440027237,0.08584823459386826,-0.062018781900405884,-0.24376080930233002,0.055490512400865555,0.39581945538520813,-0.031395912170410156,0.045833006501197815,-0.8537646532058716,-0.4812990427017212,-0.19858834147453308,0.363479882478714,-0.27787864208221436,-0.8891939520835876,0.03645449876785278,-0.16691303253173828,0.01982641965150833,-0.02424311637878418,-0.9991469383239746,-0.03342995047569275,-0.7101141214370728,0.04074829816818237,-0.7029064297676086,0.34904393553733826,-0.03865814208984375,-0.031012605875730515,0.36684244871139526,0.9302830696105957,2.9330158213269897e-05,-0.9302830696105957,0.36684244871139526,1.1367216757207643e-05,0.20337533950805664,-0.09784719347953796,-0.031014494597911835,0.49471256136894226,0.020530905574560165,-0.031010717153549194
31,-0.2145378589630127,-0.1094665378332138,-0.5499646067619324,0.582365870475769,-0.025755444541573524,0.21155104041099548,0.35551899671554565,0.7313041090965271,0.07187388092279434,0.015149237588047981,-0.06738206744194031,0.08982598036527634,-0.3665722608566284,0.03704643249511719,0.37204885482788086,-0.14269213378429413,-0.21549147367477417,-0.19837991893291473,0.717278003692627,0.5054352283477783,0.45653584599494934,1.4072691202163696,0.15620329976081848,0.7311620712280273,0.3823932409286499,-0.5251196026802063,0.15644969046115875,-0.07416101545095444,0.136039137840271,-0.050564855337142944,-0.4135729968547821,-0.2431754320859909,0.3954554498195648,-0.030796051025390625,0.045836105942726135,-0.8578157424926758,-0.4757474660873413,-0.19446530938148499,0.35553357005119324,-0.27605199813842773,-0.892967700958252,0.035866737365722656,-0.16717100143432617,0.019839301705360413,0.017156243324279785,-0.9989274144172668,-0.043009016662836075,-0.6939548254013062,0.019071102142333984,-0.7197659611701965,0.348612517118454,-0.038211822509765625,-0.031010836362838745,0.36499035358428955,0.9310113191604614,-4.251931750332005e-05,-0.9310113191604614,0.36499035358428955,1.2707269888778683e-05,0.2030619978904724,-0.0976906567811966,-0.031004775315523148,0.49416306614875793,0.021267008036375046,-0.031016897410154343
32,-0.20521467924118042,-0.10847054421901703,-0.5577788949012756,0.5909974575042725,-0.048888977617025375,0.22733443975448608,0.3817407488822937,0.7312730550765991,0.1259612739086151,0.02780826762318611,-0.11477051675319672,0.10519424080848694,-0.44212082028388977,0.06414720416069031,0.36010029911994934,-0.12123651057481766,-0.1924884170293808,-0.23098845779895782,0.7266144156455994,0.5008143782615662,0.46237215399742126,1.4096033573150635,0.12869924306869507,0.7311859130859375,0.41573309898376465,-0.4981999695301056,0.14960741996765137,-0.05458725243806839,0.16816562414169312,-0.03727145493030548,-0.5027779340744019,-0.2790834605693817,0.39535579085350037,-0.03007984161376953,0.04583807289600372,-0.8612687587738037,-0.4716968536376953,-0.18899308145046234,0.3469788730144501,-0.2741900682449341,-0.8968977928161621,0.03533369302749634,-0.16752099990844727,0.019851982593536377,0.06551635265350342,-0.9964326620101929,-0.053192682564258575,-0.6766238808631897,-0.005182027816772461,-0.7363105416297913,0.34840553998947144,-0.037679195404052734,-0.031009186059236526,0.362795352935791,0.931868851184845,-8.539139525964856e-05,-0.931868851184845,0.362795352935791,1.3849246897734702e-05,0.20299559831619263,-0.09750086069107056,-0.030998345464468002,0.49381551146507263,0.022142469882965088,-0.03102002665400505
33,-0.19374771416187286,-0.10639456659555435,-0.5669465065002441,0.600916862487793,-0.07253821939229965,0.24375684559345245,0.4064723551273346,0.7312710285186768,0.15398265421390533,0.042971737682819366,-0.1308976709842682,0.1275152862071991,-0.46898573637008667,0.09515684843063354,0.3481435477733612,-0.09574493020772934,-0.16794836521148682,-0.26268014311790466,0.7347853183746338,0.49657195806503296,0.46751806139945984,1.4117226600646973,0.10395719110965729,0.7311811447143555,0.4180903732776642,-0.4835236966609955,0.13350559771060944,-0.0531727597117424,0.18855541944503784,-0.02529643476009369,-0.48323196172714233,-0.2717500329017639,0.3954128921031952,-0.02953195571899414,0.04584202170372009,-0.8639870882034302,-0.46967077255249023,-0.18148164451122284,0.3375779986381531,-0.272896409034729,-0.9008709788322449,0.03484863042831421,-0.16785812377929688,0.019860833883285522,0.11313164234161377,-0.9917348027229309,-0.06052575260400772,-0.6582353115081787,-0.029178261756896973,-0.752246618270874,0.3483208119869232,-0.03729438781738281,-0.031009048223495483,0.36127907037734985,0.9324577450752258,-9.424160816706717e-05,-0.9324577450752258,0.36127907037734985,2.064716500171926e-05,0.20300835371017456,-0.09735250473022461,-0.030996471643447876,0.4936332702636719,0.022763725370168686,-0.03102162480354309
