step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
145,-1.6816422939300537,0.6049244999885559,-0.69720458984375,1.0843318700790405,0.23721735179424286,2.082064390182495,-0.8710058331489563,0.7307509779930115,-0.35810813307762146,0.24733498692512512,-0.36163926124572754,0.062313709408044815,-0.019105760380625725,-0.08777116239070892,0.014149564318358898,0.33748382329940796,1.2490038871765137,-0.1843302845954895,-1.2425435781478882,0.7679623365402222,-1.1611133813858032,-0.7353828549385071,1.473116159439087,0.7309418320655823,0.17275398969650269,0.08657076954841614,0.06233644485473633,0.08377129584550858,0.18011803925037384,-0.1854526549577713,0.04037808999419212,0.049652159214019775,-0.024456381797790527,0.2396683692932129,0.13598234951496124,-0.5772606134414673,0.5678412318229675,-0.5867936611175537,0.7636537551879883,0.6298821568489075,-0.14170917868614197,0.5850604176521301,-0.05547761917114258,0.3733402490615845,0.36047452688217163,-0.5962799191474915,-0.7172924280166626,0.7191959023475647,0.6673644781112671,-0.19334405660629272,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.06739003956317902,1.9708959371200763e-06,0.06739003956317902,0.9977266788482666,1.4069028111407533e-06,0.22255128622055054,0.10998217761516571,-0.03100011497735977,0.42372000217437744,-0.1317240446805954,-0.031000010669231415
146,-1.7008954286575317,0.6223786473274231,-0.7198526859283447,1.0896111726760864,0.2355278730392456,2.0759425163269043,-0.8690117597579956,0.7307528853416443,-0.3560038208961487,0.2596798539161682,-0.36461296677589417,0.05754046514630318,-0.0336424820125103,-0.09219638258218765,0.02544117532670498,0.33627164363861084,1.2580265998840332,-0.17939400672912598,-1.240085244178772,0.7752467393875122,-1.148640751838684,-0.747924268245697,1.474605679512024,0.730940580368042,0.1460651159286499,0.06280236691236496,0.05007962882518768,0.1219264417886734,0.17693078517913818,-0.1798054426908493,0.020212510600686073,0.07381198555231094,-0.03189486265182495,0.24245738983154297,0.1321604698896408,-0.5697083473205566,0.5951762199401855,-0.566743016242981,0.7812623381614685,0.6062310934066772,-0.14870454370975494,0.5840012431144714,-0.04894828796386719,0.3814471960067749,0.3728770613670349,-0.5833009481430054,-0.7216112613677979,0.7148816585540771,0.6763831377029419,-0.17734193801879883,0.3231356143951416,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.067390576004982,1.923161562444875e-06,0.067390576004982,0.9977266788482666,9.83814061328303e-07,0.22255131602287292,0.10998223721981049,-0.031000159680843353,0.4237199127674103,-0.13172410428524017,-0.030999965965747833
147,-1.7189728021621704,0.6407323479652405,-0.7424669861793518,1.093886375427246,0.23362673819065094,2.0702321529388428,-0.8663562536239624,0.7307534217834473,-0.3297171890735626,0.2772100269794464,-0.3569784462451935,0.04054117575287819,-0.03589234873652458,-0.08581482619047165,0.0346929170191288,0.3345807194709778,1.265147089958191,-0.1759546399116516,-1.2389112710952759,0.7844472527503967,-1.1377477645874023,-0.7595896124839783,1.4758963584899902,0.7309704422950745,0.10042674094438553,0.03737931698560715,0.024644579738378525,0.15095384418964386,0.15589934587478638,-0.16717815399169922,0.017810290679335594,0.012112434022128582,-0.03889107704162598,0.2460927963256836,0.1286638081073761,-0.5611964464187622,0.6229681372642517,-0.5449488162994385,0.7973484992980957,0.583526611328125,-0.15405221283435822,0.5839138627052307,-0.04451704025268555,0.3906336724758148,0.3850536346435547,-0.571399450302124,-0.724731981754303,0.7125829458236694,0.6831045150756836,-0.15998046100139618,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739029288291931,1.5426825257236487e-06,0.06739029288291931,0.9977266788482666,1.479483330513176e-06,0.2225513458251953,0.1099822074174881,-0.03100002557039261,0.42372000217437744,-0.13172407448291779,-0.03100002557039261
148,-1.7347612380981445,0.6599271893501282,-0.7646081447601318,1.0965964794158936,0.2325107753276825,2.0655643939971924,-0.8631283640861511,0.7307541370391846,-0.28628799319267273,0.2926391661167145,-0.3422833979129791,0.016748294234275818,-0.023847496137022972,-0.07045238465070724,0.04269750416278839,0.33218613266944885,1.2696146965026855,-0.17427557706832886,-1.2395970821380615,0.7950009703636169,-1.1293784379959106,-0.7702622413635254,1.4779491424560547,0.7309785485267639,0.042668797075748444,0.0076541719026863575,-0.008992305025458336,0.17153213918209076,0.12170303612947464,-0.15223287045955658,0.027572911232709885,0.06223122775554657,-0.044780731201171875,0.2502450942993164,0.1256648153066635,-0.5511956214904785,0.6507807374000549,-0.5221761465072632,0.8121164441108704,0.5620344877243042,-0.15679335594177246,0.584893524646759,-0.04281425476074219,0.4004557728767395,0.3957923650741577,-0.5608704686164856,-0.727167546749115,0.7126637101173401,0.6869874000549316,-0.14198113977909088,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739048659801483,1.3639231610795832e-06,0.06739048659801483,0.9977266788482666,1.145466171692533e-06,0.2225513756275177,0.10998222976922989,-0.0310000441968441,0.42371997237205505,-0.13172408938407898,-0.031000006943941116
149,-1.747969627380371,0.6803727149963379,-0.7865176200866699,1.0979411602020264,0.23025010526180267,2.0614688396453857,-0.860004186630249,0.7307642698287964,-0.2465072125196457,0.3140288293361664,-0.33616289496421814,-0.004157835152000189,-0.040078360587358475,-0.0622333288192749,0.04138839989900589,0.31743335723876953,1.271036148071289,-0.17277905344963074,-1.2402745485305786,0.8066734671592712,-1.1230942010879517,-0.7782236337661743,1.4800794124603271,0.7309817671775818,0.009308387525379658,0.010517015121877193,-0.006476054899394512,0.18449464440345764,0.09165331721305847,-0.11387503147125244,0.02902020886540413,0.19803905487060547,-0.050016045570373535,0.2553853988647461,0.12316906452178955,-0.5412757396697998,0.6777669191360474,-0.4976470470428467,0.8246849775314331,0.5433876514434814,-0.15692202746868134,0.5869020223617554,-0.04307699203491211,0.40978747606277466,0.40468335151672363,-0.553795576095581,-0.7276963591575623,0.7148450016975403,0.6878496408462524,-0.12593474984169006,0.32313570380210876,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739048659801483,1.6049516489147209e-06,0.06739048659801483,0.9977266788482666,1.2344620472504175e-06,0.2225514054298401,0.10998222976922989,-0.031000100076198578,0.42372000217437744,-0.13172408938407898,-0.031000033020973206
150,-1.7569584846496582,0.7024634480476379,-0.8083996176719666,1.098014235496521,0.22525334358215332,2.0574655532836914,-0.8591598868370056,0.7308052182197571,-0.17003081738948822,0.34281688928604126,-0.3247288167476654,-0.021737515926361084,-0.07747311145067215,-0.060262881219387054,0.009762130677700043,0.2653171420097351,1.2709155082702637,-0.16976837813854218,-1.2382168769836426,0.8186130523681641,-1.118990182876587,-0.7817383408546448,1.4809855222702026,0.731010913848877,0.021323641762137413,0.04371412843465805,0.04238751903176308,0.18064820766448975,0.05849635601043701,-0.05109734460711479,0.012776344083249569,-0.015494996681809425,-0.05483090877532959,0.2618732452392578,0.12123522162437439,-0.5336042642593384,0.701752781867981,-0.4720269441604614,0.8337290287017822,0.5301826596260071,-0.15427973866462708,0.5889084935188293,-0.04270601272583008,0.41708099842071533,0.41297733783721924,-0.5516275763511658,-0.7246770858764648,0.7166916131973267,0.6878190040588379,-0.11514446139335632,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.06739058345556259,2.003009967666003e-06,0.06739058345556259,0.9977266788482666,1.112871586883557e-06,0.2225513458251953,0.10998223721981049,-0.031000152230262756,0.42371994256973267,-0.13172410428524017,-0.03099997341632843
151,-1.7614195346832275,0.7254698276519775,-0.8299708962440491,1.0965958833694458,0.22105497121810913,2.0540130138397217,-0.8603788018226624,0.7308316826820374,-0.09439866989850998,0.3555624783039093,-0.31246280670166016,-0.04152842238545418,-0.06447520852088928,-0.051543381065130234,-0.018847139552235603,0.2289183884859085,1.271257996559143,-0.16886191070079803,-1.2354832887649536,0.8300500512123108,-1.1184546947479248,-0.7836284041404724,1.4806602001190186,0.7309940457344055,0.0028803201857954264,0.00047670837375335395,0.04469730705022812,0.1784408688545227,0.009865247644484043,-0.0299692302942276,-0.004739205818623304,0.14359833300113678,-0.05844646692276001,0.2684307098388672,0.11971211433410645,-0.5266103744506836,0.7227953672409058,-0.44749122858047485,0.8409332036972046,0.5200368165969849,-0.14964304864406586,0.5899150371551514,-0.041536808013916016,0.4239346385002136,0.42321521043777466,-0.5502285957336426,-0.719817578792572,0.7166504859924316,0.6893891096115112,-0.10561589896678925,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739051640033722,1.5028418829388102e-06,0.06739051640033722,0.9977266788482666,1.3528726867662044e-06,0.2225513756275177,0.10998222976922989,-0.031000033020973206,0.42371997237205505,-0.13172408938407898,-0.03100001811981201
152,-1.7620716094970703,0.7495371699333191,-0.8518628478050232,1.093681812286377,0.21574491262435913,2.0508055686950684,-0.8638277649879456,0.7308530211448669,-0.040959227830171585,0.372397780418396,-0.3165840804576874,-0.06422847509384155,-0.08082683384418488,-0.04807170853018761,-0.05021321401000023,0.20937785506248474,1.2698074579238892,-0.1690722405910492,-1.2307151556015015,0.8409833908081055,-1.1211634874343872,-0.781467854976654,1.479106068611145,0.730995774269104,-0.009178834967315197,-0.0077461120672523975,0.07590483129024506,0.16543956100940704,-0.036983784288167953,0.027825823053717613,-0.021557118743658066,0.009216783568263054,-0.06140542030334473,0.2756352424621582,0.11879304051399231,-0.5211770534515381,0.7413098812103271,-0.4228876829147339,0.8461809158325195,0.5133695602416992,-0.14293189346790314,0.5907666087150574,-0.04036140441894531,0.4293469786643982,0.4328639507293701,-0.5522773861885071,-0.7124735116958618,0.7164897322654724,0.6904115676879883,-0.09987188875675201,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739052385091782,1.6873142385520623e-06,0.06739052385091782,0.9977266788482666,1.437938294657215e-06,0.22255143523216248,0.10998222976922989,-0.031000085175037384,0.42372003197669983,-0.13172408938407898,-0.0310000479221344
153,-1.7590546607971191,0.7742155194282532,-0.8736947774887085,1.0891622304916382,0.2114984393119812,2.048241376876831,-0.8687781691551208,0.7308731079101562,0.024072349071502686,0.38186419010162354,-0.3068053424358368,-0.08541865646839142,-0.06387802958488464,-0.037759073078632355,-0.07053530216217041,0.17219503223896027,1.267784833908081,-0.1716543287038803,-1.226237177848816,0.8512559533119202,-1.1273362636566162,-0.7779501080513,1.4772989749908447,0.7310020327568054,-0.04193703085184097,-0.05118058994412422,0.06372888386249542,0.16000677645206451,-0.08400294184684753,0.045929938554763794,-0.02469189465045929,-0.002938836580142379,-0.0632743239402771,0.28265857696533203,0.11835427582263947,-0.5161709785461426,0.7577869296073914,-0.3991573452949524,0.8505207896232605,0.5084145665168762,-0.13464418053627014,0.5912261009216309,-0.039647579193115234,0.43436819314956665,0.4426589012145996,-0.5550629496574402,-0.704243004322052,0.7159374952316284,0.6916529536247253,-0.09513028711080551,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.06739043444395065,1.9857311599480454e-06,0.06739043444395065,0.9977266788482666,1.0899909739237046e-06,0.2225513458251953,0.10998222231864929,-0.031000155955553055,0.42371994256973267,-0.13172408938407898,-0.03099996969103813
154,-1.7537728548049927,0.7994750142097473,-0.8955447673797607,1.083223581314087,0.2086215764284134,2.0462963581085205,-0.8748461008071899,0.7313226461410522,-0.06830716878175735,0.3761462867259979,-0.27324384450912476,0.02842959761619568,0.6554622054100037,0.29765260219573975,1.0074557065963745,1.4088733196258545,1.2636841535568237,-0.17656996846199036,-1.2224457263946533,0.8603848218917847,-1.136501431465149,-0.7726722955703735,1.476138710975647,0.7310033440589905,-0.08355570584535599,-0.08462662994861603,0.04781582951545715,0.14049510657787323,-0.12592476606369019,0.071914441883564,-0.015862539410591125,0.008478542789816856,-0.0642082691192627,0.28939342498779297,0.1183052659034729,-0.5107083320617676,0.7731273174285889,-0.37609991431236267,0.8547590970993042,0.5036683082580566,-0.12532003223896027,0.5919722318649292,-0.04065513610839844,0.4386523365974426,0.4501991868019104,-0.5592136383056641,-0.6961327195167542,0.7166430950164795,0.6913570165634155,-0.091913603246212,0.3231356739997864,-0.010871410369873047,-0.03100002557039261,0.9977267384529114,-0.0673896074295044,1.4573348607882508e-06,0.0673896074295044,0.9977267384529114,1.1868959290950443e-06,0.22255125641822815,0.10998166352510452,-0.0310000479221344,0.4237200915813446,-0.13172447681427002,-0.031000003218650818
155,-1.7566696405410767,0.823874831199646,-0.9173179864883423,1.0821738243103027,0.19986340403556824,2.040616750717163,-0.8788149952888489,0.7308531403541565,-0.13077056407928467,0.4028548300266266,-0.3824385106563568,-0.07435880601406097,-0.19457454979419708,-0.09929248690605164,-0.06456752121448517,0.2067132443189621,1.2597901821136475,-0.17626534402370453,-1.2163876295089722,0.8713634610176086,-1.1378066539764404,-0.7667821645736694,1.4724048376083374,0.7309984564781189,-0.014722242020070553,0.010800083167850971,0.10585538297891617,0.17007584869861603,-0.01687372848391533,0.08045949786901474,-0.05214439705014229,-0.005372167099267244,-0.06849473714828491,0.297818660736084,0.11794474720954895,-0.5080505609512329,0.7877880334854126,-0.3482455611228943,0.8577816486358643,0.49940919876098633,-0.12166048586368561,0.5940625667572021,-0.040882110595703125,0.4432410001754761,0.45678168535232544,-0.5652787089347839,-0.6868846416473389,0.7193641066551208,0.6889589428901672,-0.08860510587692261,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739044934511185,1.5680026308473316e-06,0.06739044934511185,0.9977266788482666,1.5428905726366793e-06,0.2225513458251953,0.10998222231864929,-0.03100002184510231,0.42372000217437744,-0.13172408938407898,-0.031000029295682907
156,-1.7463188171386719,0.8479649424552917,-0.9393198490142822,1.0779203176498413,0.19811446964740753,2.0380775928497314,-0.8893833756446838,0.7312293648719788,0.2293066382408142,0.3567982614040375,-0.27449357509613037,-0.014420229941606522,0.09985385090112686,-0.006590072065591812,0.11915133893489838,0.07736681401729584,1.2564477920532227,-0.1794687807559967,-1.2104990482330322,0.8776035904884338,-1.150700569152832,-0.757337212562561,1.4704207181930542,0.7310342192649841,-0.0612046979367733,-0.04956936463713646,0.0749184861779213,0.07938049733638763,-0.18257048726081848,0.13317957520484924,-0.027596717700362206,-0.005657804198563099,-0.06973159313201904,0.3034987449645996,0.11799494922161102,-0.5074231624603271,0.7961342334747314,-0.32968512177467346,0.8586975336074829,0.49907928705215454,-0.11644086241722107,0.5937322378158569,-0.03976869583129883,0.44338661432266235,0.4629063010215759,-0.5734936594963074,-0.6758866906166077,0.7179320454597473,0.689793050289154,-0.09359068423509598,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739048659801483,1.6651921441734885e-06,0.06739048659801483,0.9977266788482666,1.4149744629321503e-06,0.22255143523216248,0.10998222976922989,-0.031000085175037384,0.42372003197669983,-0.13172408938407898,-0.0310000479221344
157,-1.7388440370559692,0.8708773255348206,-0.9606622457504272,1.0753231048583984,0.20056352019309998,2.036722421646118,-0.8961970210075378,0.7311169505119324,0.03595279902219772,0.3371482789516449,-0.34791800379753113,-0.022271884605288506,0.15479233860969543,0.013751145452260971,0.197684645652771,0.2351810783147812,1.2507686614990234,-0.1882268488407135,-1.2074744701385498,0.883690595626831,-1.164180040359497,-0.7495698928833008,1.4702285528182983,0.7310395836830139,-0.1480439007282257,-0.16035981476306915,0.02438427321612835,0.1102236807346344,-0.18265438079833984,0.10491340607404709,-0.002411897061392665,-0.008418578654527664,-0.07076531648635864,0.30758190155029297,0.11763271689414978,-0.5034942626953125,0.8062365055084229,-0.3106063902378082,0.8618299961090088,0.49410903453826904,-0.11447815597057343,0.5942303538322449,-0.04242372512817383,0.44613200426101685,0.4672558903694153,-0.5786508321762085,-0.6684572100639343,0.7193944454193115,0.6883467435836792,-0.0930069237947464,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.06739003956317902,2.0114448489039205e-06,0.06739003956317902,0.9977266788482666,1.5114776488189818e-06,0.22255128622055054,0.10998217761516571,-0.031000107526779175,0.42372000217437744,-0.1317240446805954,-0.03100001811981201
158,-1.729351282119751,0.8936300873756409,-0.9823528528213501,1.0727121829986572,0.20031799376010895,2.0344622135162354,-0.906256914138794,0.7312628626823425,0.14362378418445587,0.3481963872909546,-0.31541872024536133,-0.009648285806179047,0.14808280766010284,0.007240884006023407,0.22142384946346283,0.15586434304714203,1.242188811302185,-0.19317923486232758,-1.202017068862915,0.8887679576873779,-1.1771327257156372,-0.7385631203651428,1.4703253507614136,0.7310491800308228,-0.09351804852485657,-0.054979514330625534,0.0841175839304924,0.06250056624412537,-0.18413656949996948,0.15599516034126282,0.0014735866570845246,-0.0034103256184607744,-0.07238960266113281,0.31236743927001953,0.11772744357585907,-0.5031414031982422,0.8131004571914673,-0.2927737534046173,0.8626021146774292,0.4931299686431885,-0.11287403106689453,0.5956327319145203,-0.04526948928833008,0.445997416973114,0.4674299359321594,-0.5885253548622131,-0.659656822681427,0.7226207852363586,0.684207558631897,-0.0983828604221344,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.0673905611038208,1.9899182461813325e-06,0.0673905611038208,0.9977266788482666,1.092313709705195e-06,0.2225513458251953,0.10998223721981049,-0.031000155955553055,0.42371994256973267,-0.13172410428524017,-0.03099996969103813
159,-1.7164368629455566,0.9157443642616272,-1.0023229122161865,1.0710976123809814,0.2020803838968277,2.0333659648895264,-0.9167929887771606,0.731334924697876,0.1897072196006775,0.33651864528656006,-0.2951502501964569,0.006005002185702324,0.1857627034187317,0.03581685945391655,0.25120022892951965,0.07215321063995361,1.2369650602340698,-0.19687509536743164,-1.1957570314407349,0.8932022452354431,-1.1905361413955688,-0.7284146547317505,1.469883918762207,0.7310284376144409,-0.06410976499319077,-0.0552801676094532,0.09423693269491196,0.06707120686769485,-0.18790966272354126,0.14019466936588287,-0.00566384382545948,-0.0028795383404940367,-0.07366186380386353,0.31583213806152344,0.11773161590099335,-0.5052958726882935,0.8170949220657349,-0.27754679322242737,0.8617281913757324,0.49485528469085693,-0.1119949072599411,0.5955749750137329,-0.045264244079589844,0.4451770782470703,0.4705272316932678,-0.5970169305801392,-0.6497498154640198,0.7224811315536499,0.6834096908569336,-0.1047482043504715,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739049404859543,1.5004295619291952e-06,0.06739049404859543,0.9977266788482666,1.3608373592433054e-06,0.2225513756275177,0.10998222976922989,-0.031000033020973206,0.42371997237205505,-0.13172408938407898,-0.03100001811981201
160,-1.7014826536178589,0.9376599192619324,-1.0214983224868774,1.0695186853408813,0.20485718548297882,2.032963514328003,-0.9271591305732727,0.7312548756599426,0.21767298877239227,0.35801249742507935,-0.286638468503952,-0.014459071680903435,0.14283397793769836,0.012198856100440025,0.16304948925971985,0.059623394161462784,1.2325454950332642,-0.2006802260875702,-1.1902869939804077,0.897584855556488,-1.204445481300354,-0.7191727161407471,1.469718337059021,0.7310328483581543,-0.06828049570322037,-0.05920173227787018,0.07578872889280319,0.06593342125415802,-0.19430793821811676,0.1286560297012329,-0.001962352078408003,-0.004459035582840443,-0.07464969158172607,0.3186612129211426,0.11779487133026123,-0.5087636709213257,0.8197548389434814,-0.2629860043525696,0.8599892854690552,0.4980241060256958,-0.11131229996681213,0.5952860116958618,-0.04514312744140625,0.44448286294937134,0.474232017993927,-0.6047698259353638,-0.6398103833198547,0.7218983173370361,0.6831012964248657,-0.11061371862888336,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739053130149841,1.6688358073224663e-06,0.06739053130149841,0.9977266788482666,1.423144681211852e-06,0.22255143523216248,0.10998222976922989,-0.031000085175037384,0.42372003197669983,-0.13172408938407898,-0.0310000479221344
161,-1.683831810951233,0.9621030688285828,-1.0403648614883423,1.0649949312210083,0.20459586381912231,2.031766414642334,-0.9391571283340454,0.731112003326416,0.2617824375629425,0.3907272219657898,-0.2598249316215515,-0.07090360671281815,0.040729593485593796,-0.02764004096388817,-0.033254459500312805,-0.01860123872756958,1.2280765771865845,-0.20322225987911224,-1.1847299337387085,0.9012158513069153,-1.2188905477523804,-0.7093690037727356,1.469472050666809,0.7310374975204468,-0.05158206447958946,-0.030835513025522232,0.08150362968444824,0.04743074253201485,-0.20376482605934143,0.13771340250968933,-0.0030598246958106756,-0.004040127620100975,-0.07519924640655518,0.3228940963745117,0.11870530247688293,-0.5146175622940063,0.8213144540786743,-0.2461938112974167,0.8566228151321411,0.5048670172691345,-0.10633310675621033,0.5950011014938354,-0.04482126235961914,0.4425426125526428,0.47714608907699585,-0.6137369871139526,-0.6290138959884644,0.7212711572647095,0.6824056506156921,-0.11870305240154266,0.32313573360443115,-0.010870933532714844,-0.03100006654858589,0.9977266788482666,-0.06739052385091782,1.6246507357209339e-06,0.06739052385091782,0.9977266788482666,1.3296839824761264e-06,0.22255143523216248,0.10998222976922989,-0.03100009262561798,0.42372003197669983,-0.13172408938407898,-0.031000040471553802
162,-1.6640056371688843,0.9873287677764893,-1.0580625534057617,1.059944987297058,0.20440401136875153,2.0306711196899414,-0.9524850249290466,0.7311598658561707,0.3061526119709015,0.3794139623641968,-0.2406010627746582,-0.05285906791687012,0.06453796476125717,-0.015137999318540096,-0.031537726521492004,-0.06001429259777069,1.2244693040847778,-0.20467720925807953,-1.1788108348846436,0.9035159945487976,-1.2342671155929565,-0.6989173889160156,1.4688812494277954,0.7310405373573303,-0.034766893833875656,-0.012906065210700035,0.0876987874507904,0.025175921618938446,-0.2176293581724167,0.14693494141101837,-0.008028450421988964,-0.0044094412587583065,-0.0755041241645813,0.3269634246826172,0.11978647112846375,-0.5223321914672852,0.8210313320159912,-0.23038414120674133,0.8519793748855591,0.5138834118843079,-0.10027483850717545,0.5942137837409973,-0.04354524612426758,0.4390244483947754,0.4800659418106079,-0.6234217882156372,-0.6171563863754272,0.7195420265197754,0.6822698712348938,-0.12948796153068542,0.323135644197464,-0.010870933532714844,-0.031000062823295593,0.9977266788482666,-0.06739005446434021,1.9773181065829704e-06,0.06739005446434021,0.9977266788482666,1.4207672620614176e-06,0.22255128622055054,0.10998217761516571,-0.03100011497735977,0.42372000217437744,-0.1317240446805954,-0.031000010669231415
163,-1.6434624195098877,1.0121893882751465,-1.0752265453338623,1.055527687072754,0.20527243614196777,2.0299465656280518,-0.9653900861740112,0.7311769127845764,0.3072740137577057,0.37368887662887573,-0.23883265256881714,-0.04334820434451103,0.0837947204709053,-0.004432181362062693,-0.018628641963005066,-0.067108653485775,1.2214847803115845,-0.20667922496795654,-1.1736905574798584,0.9059994220733643,-1.2498987913131714,-0.6892151832580566,1.4679288864135742,0.7310411930084229,-0.045053716748952866,-0.03206931799650192,0.07164806127548218,0.03723914548754692,-0.218927264213562,0.13539515435695648,-0.01322159357368946,-0.0038230610080063343,-0.07588911056518555,0.33040428161621094,0.12078136205673218,-0.5308024883270264,0.8197576403617859,-0.21504846215248108,0.8468000292778015,0.5232858657836914,-0.09540209174156189,0.5933380722999573,-0.042441368103027344,0.43596458435058594,0.48385024070739746,-0.6323994994163513,-0.6049461364746094,0.7177048325538635,0.6822893619537354,-0.139215350151062,0.323135644197464,-0.010871410369873047,-0.031000062823295593,0.9977267384529114,-0.0673896074295044,2.012321374422754e-06,0.0673896074295044,0.9977267384529114,1.235522859133198e-06,0.22255122661590576,0.10998166352510452,-0.03100014105439186,0.4237200617790222,-0.13172447681427002,-0.030999984592199326
164,-1.6227003335952759,1.036976933479309,-1.0921173095703125,1.051265001296997,0.20608431100845337,2.0292575359344482,-0.9781455397605896,0.7311884760856628,0.31149283051490784,0.3733820915222168,-0.23485392332077026,-0.041400790214538574,0.08335225284099579,-0.0012481650337576866,-0.02149619162082672,-0.07171730697154999,1.2181121110916138,-0.20888498425483704,-1.169156789779663,0.9090577363967896,-1.2653088569641113,-0.6798794865608215,1.4665170907974243,0.7310417890548706,-0.04813061282038689,-0.03273487091064453,0.06388181447982788,0.04455456882715225,-0.21593695878982544,0.13046251237392426,-0.019400106742978096,-0.0036713334266096354,-0.0764322280883789,0.3337063789367676,0.12191411852836609,-0.5399163961410522,0.817732572555542,-0.19950911402702332,0.8411110639572144,0.5331569910049438,-0.09097177535295486,0.5928526520729065,-0.042078495025634766,0.4334418773651123,0.4876648187637329,-0.641461968421936,-0.5922073125839233,0.7167375087738037,0.6814703941345215,-0.14793746173381805,0.3231356739997864,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739060580730438,1.5204985857053543e-06,0.06739060580730438,0.9977266788482666,1.400522819494654e-06,0.2225513756275177,0.10998223721981049,-0.031000033020973206,0.42371997237205505,-0.13172410428524017,-0.03100001811981201
165,-1.602328896522522,1.0622504949569702,-1.1091525554656982,1.046402096748352,0.2055189460515976,2.028167724609375,-0.9905567169189453,0.73115074634552,0.2992427945137024,0.38334232568740845,-0.2371852695941925,-0.061264388263225555,0.041864536702632904,-0.013211049139499664,-0.06662028282880783,-0.04548514261841774,1.2148915529251099,-0.2112056463956833,-1.16482412815094,0.9132418632507324,-1.2798422574996948,-0.6711654663085938,1.4640127420425415,0.7310331463813782,-0.045083291828632355,-0.03733620047569275,0.06334525346755981,0.06525220721960068,-0.20287267863750458,0.12089922279119492,-0.034680094569921494,-0.0015253355959430337,-0.07717978954315186,0.3374819755554199,0.12353312969207764,-0.5493662357330322,0.8154744505882263,-0.1822044402360916,0.8350804448127747,0.543377161026001,-0.0859183594584465,0.5926449298858643,-0.04197359085083008,0.43197059631347656,0.4925209879875183,-0.6501569151878357,-0.5785490274429321,0.7162981629371643,0.6804008483886719,-0.15482762455940247,0.323135644197464,-0.010870933532714844,-0.03100002557039261,0.9977266788482666,-0.06739022582769394,1.414379994457704e-06,0.06739022582769394,0.9977266788482666,1.238261006619723e-06,0.22255131602287292,0.1099821999669075,-0.031000036746263504,0.42371997237205505,-0.1317240595817566,-0.031000014394521713
