step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,-0.5578457117080688,-0.23201240599155426,-0.7483707666397095,0.6960586905479431,-0.4684455096721649,1.0088192224502563,-0.10685200244188309,0.7310276031494141,-0.201127290725708,0.4654400944709778,0.15694069862365723,-0.47221511602401733,-0.20836248993873596,0.4275375008583069,-0.1515994518995285,-0.04133087024092674,-0.09207917004823685,-0.2701548635959625,0.11178870499134064,0.8574329614639282,0.29684481024742126,1.3393596410751343,-0.094682477414608,0.7308550477027893,-0.534229040145874,-0.39151161909103394,-0.47188323736190796,0.5153542160987854,0.26811593770980835,-0.4082176983356476,-0.32191354036331177,0.17567908763885498,0.012920141220092773,-0.03637365251779556,0.028289586305618286,-0.7591581344604492,-0.6243769526481628,0.1839367151260376,-0.24684806168079376,0.014690518379211426,-0.9689429402351379,0.3156545162200928,-0.22751526534557343,0.11618250608444214,-0.018137693405151367,-0.9667498469352722,-0.2550799250602722,-0.1974487006664276,0.2535610795021057,-0.9469534158706665,0.3490941524505615,0.008704130537807941,-0.031000029295682907,0.8826770186424255,0.4699800908565521,1.3603919057914027e-07,-0.4699800908565521,0.8826770186424255,6.703054395984509e-07,0.19983994960784912,0.05815993994474411,-0.030999965965747833,0.4983483552932739,-0.040751680731773376,-0.03100009262561798
22,-0.5573166608810425,-0.21046182513237,-0.7336720824241638,0.6789659857749939,-0.48436886072158813,1.0292319059371948,-0.12005651742219925,0.7313998341560364,0.1881883293390274,0.23038196563720703,0.328338086605072,-0.014934491366147995,-0.4219803810119629,0.045493558049201965,-0.0864550843834877,-0.31205061078071594,-0.11396221071481705,-0.29092779755592346,0.08738140761852264,0.8880049586296082,0.31739699840545654,1.3116302490234375,-0.11693467199802399,0.7309737205505371,-0.36739781498908997,-0.3867117166519165,-0.3734157085418701,0.5129359364509583,0.2852126955986023,-0.4043484032154083,-0.3128206431865692,0.023531917482614517,0.0037229061126708984,-0.021342165768146515,0.0199834406375885,-0.7271254062652588,-0.6588486433029175,0.19289208948612213,-0.29280951619148254,0.043503761291503906,-0.9551807045936584,0.3477132320404053,-0.23638445138931274,0.13665485382080078,-0.032640814781188965,-0.9596390128135681,-0.2793343663215637,-0.10641070455312729,0.2812314033508301,-0.9537221193313599,0.3490941524505615,0.008704123087227345,-0.031000029295682907,0.8826773166656494,0.46997952461242676,-4.389741548038728e-08,-0.46997952461242676,0.8826773166656494,5.840045105287572e-07,0.1998400092124939,0.05816002935171127,-0.030999958515167236,0.49834829568862915,-0.04075178503990173,-0.031000100076198578
23,-0.5501620173454285,-0.1965671330690384,-0.7134746313095093,0.6795244812965393,-0.5021250247955322,1.0364089012145996,-0.12992990016937256,0.7312334179878235,0.1345716118812561,0.2171911746263504,0.3076849579811096,-0.007473065052181482,-0.3936930000782013,0.024249613285064697,-0.054770566523075104,0.11662586778402328,-0.12441708147525787,-0.30219030380249023,0.080416738986969,0.9194007515907288,0.3415668308734894,1.2842069864273071,-0.13841506838798523,0.7309967279434204,-0.04064132273197174,-0.1902262270450592,-0.05296633765101433,0.4916931986808777,0.3493274450302124,-0.3915710151195526,-0.3007154166698456,0.04325893893837929,0.00425267219543457,-0.02126871980726719,0.01995226740837097,-0.6897646188735962,-0.6930668354034424,0.20948316156864166,-0.32280290126800537,0.03539043664932251,-0.9458043575286865,0.37514662742614746,-0.23685389757156372,0.1563168466091156,-0.02230215072631836,-0.9537427425384521,-0.29979556798934937,-0.030219703912734985,0.3003762364387512,-0.9533419609069824,0.3490941524505615,0.008704116567969322,-0.031000029295682907,0.8826768398284912,0.46998047828674316,1.4678482784802327e-07,-0.46998047828674316,0.8826768398284912,6.915327617207367e-07,0.19983994960784912,0.05815986543893814,-0.030999965965747833,0.4983483552932739,-0.0407516285777092,-0.03100009262561798
24,-0.540918231010437,-0.1838078647851944,-0.6961095929145813,0.6795022487640381,-0.5204572081565857,1.0432710647583008,-0.14194177091121674,0.731229841709137,0.1756584346294403,0.20935435593128204,0.2693588435649872,-0.009870000183582306,-0.36656445264816284,0.0819203108549118,-0.1214592456817627,-0.08447027951478958,-0.12291069328784943,-0.30629149079322815,0.08583120256662369,0.9499548077583313,0.3645924925804138,1.2574318647384644,-0.15952979028224945,0.7310185432434082,0.11604958772659302,-0.09292270988225937,0.11704008281230927,0.4811533987522125,0.3335414230823517,-0.38258418440818787,-0.295503169298172,-0.027783837169408798,0.0048182010650634766,-0.021307287737727165,0.019942179322242737,-0.64930260181427,-0.7269383668899536,0.22353218495845795,-0.35126614570617676,0.025959253311157227,-0.9359157085418701,0.39800381660461426,-0.22957569360733032,0.1742137372493744,0.009628713130950928,-0.9494854211807251,-0.3136634826660156,0.030068252235651016,0.31381112337112427,-0.9490092396736145,0.3490941524505615,0.00870412215590477,-0.031000029295682907,0.8826773166656494,0.46997952461242676,2.119426767421828e-07,-0.46997952461242676,0.8826773166656494,8.583355111113633e-07,0.1998400092124939,0.05816002935171127,-0.030999954789876938,0.49834829568862915,-0.04075178503990173,-0.031000103801488876
25,-0.531229555606842,-0.1713288426399231,-0.6787665486335754,0.6788093447685242,-0.5393452048301697,1.0503342151641846,-0.15438401699066162,0.7312440872192383,0.18497511744499207,0.20696485042572021,0.2701241970062256,-0.028608793392777443,-0.4678327143192291,0.06672140210866928,-0.07411901652812958,0.23797494173049927,-0.11545337736606598,-0.30342310667037964,0.09470165520906448,0.9803761839866638,0.3875851631164551,1.2300816774368286,-0.1791374683380127,0.7310102581977844,0.16927099227905273,0.02636384591460228,0.1520637720823288,0.4688017666339874,0.3318145275115967,-0.39077141880989075,-0.2742093503475189,-0.01536235585808754,0.0054247379302978516,-0.021278399974107742,0.01995179057121277,-0.6058957576751709,-0.7597377896308899,0.23598474264144897,-0.37944358587265015,0.015263676643371582,-0.9250889420509338,0.41855454444885254,-0.2184213399887085,0.1906203031539917,0.04730939865112305,-0.944550633430481,-0.3249399662017822,0.08052685856819153,0.32785189151763916,-0.9412908554077148,0.3490941524505615,0.008704105392098427,-0.031000029295682907,0.8826768398284912,0.4699804186820984,1.3414742738859786e-07,-0.4699804186820984,0.8826768398284912,6.630698408116587e-07,0.19983994960784912,0.058159857988357544,-0.03099996969103813,0.4983483552932739,-0.04075165092945099,-0.031000088900327682
26,-0.5190045833587646,-0.15885670483112335,-0.6632781028747559,0.6776136159896851,-0.5593063831329346,1.057782769203186,-0.1659523844718933,0.7312363386154175,0.2227889746427536,0.21097689867019653,0.24196697771549225,-0.0296131931245327,-0.39440396428108215,0.09343917667865753,-0.10660892724990845,-0.09515472501516342,-0.10479269921779633,-0.29350805282592773,0.10353591293096542,1.0105867385864258,0.40911513566970825,1.2019490003585815,-0.1967812031507492,0.7310277223587036,0.20825937390327454,0.14245468378067017,0.14936862885951996,0.4563676416873932,0.308535635471344,-0.4013539254665375,-0.24717198312282562,0.003157559782266617,0.0060231685638427734,-0.021242929622530937,0.019965872168540955,-0.5599474906921387,-0.7907668352127075,0.2472786009311676,-0.40768909454345703,0.0031495094299316406,-0.913115382194519,0.4375159740447998,-0.20590709149837494,0.20502999424934387,0.08430862426757812,-0.9387117028236389,-0.33423393964767456,0.12282653152942657,0.3426603674888611,-0.931395411491394,0.3490941524505615,0.00870413240045309,-0.031000029295682907,0.8826770186424255,0.4699800908565521,2.167413697407028e-07,-0.4699800908565521,0.8826770186424255,8.879214306034555e-07,0.19983994960784912,0.05815994367003441,-0.03099995106458664,0.4983483552932739,-0.04075167700648308,-0.031000107526779175
27,-0.5065481662750244,-0.1471860259771347,-0.6465047001838684,0.6747314929962158,-0.5808262228965759,1.0656057596206665,-0.17565692961215973,0.731270968914032,0.22745969891548157,0.19965729117393494,0.26254725456237793,-0.07596170902252197,-0.6240341663360596,0.027163542807102203,0.06277759373188019,0.6352513432502747,-0.09427740424871445,-0.280269056558609,0.1097230538725853,1.0402580499649048,0.42922329902648926,1.1734408140182495,-0.21039047837257385,0.7309955358505249,0.16722221672534943,0.1799766719341278,0.09312997758388519,0.4538395404815674,0.28746938705444336,-0.4086276590824127,-0.19045300781726837,0.013866848312318325,0.006697893142700195,-0.02096245251595974,0.019997164607048035,-0.5111521482467651,-0.8199082016944885,0.25782573223114014,-0.43614789843559265,-0.011044621467590332,-0.8998072743415833,0.45577120780944824,-0.1945386379957199,0.21858352422714233,0.11383652687072754,-0.9324682950973511,-0.3428472876548767,0.16181974112987518,0.3578847050666809,-0.9196374416351318,0.3490941524505615,0.008704124018549919,-0.031000029295682907,0.8826775550842285,0.46997907757759094,1.6101324717965326e-07,-0.46997907757759094,0.8826775550842285,6.869709636703192e-07,0.1998400092124939,0.05816010385751724,-0.03099996969103813,0.49834829568862915,-0.0407518595457077,-0.031000088900327682
28,-0.4928821921348572,-0.13691753149032593,-0.6307485103607178,0.6708297729492188,-0.6003501415252686,1.074764609336853,-0.18332530558109283,0.7311797738075256,0.24677333235740662,0.1768694669008255,0.24218635261058807,-0.07476797699928284,-0.3191140294075012,0.133957639336586,-0.07129228115081787,-0.09734660387039185,-0.0821937844157219,-0.262297660112381,0.11728806793689728,1.06938636302948,0.44269275665283203,1.1445176601409912,-0.2232796549797058,0.7309990525245667,0.24712665379047394,0.27693110704421997,0.1392471045255661,0.4250265657901764,0.19777937233448029,-0.4086427092552185,-0.17964456975460052,0.0729043036699295,0.007634878158569336,-0.019836312159895897,0.019999831914901733,-0.4638488292694092,-0.8451935052871704,0.26550400257110596,-0.4625525176525116,-0.024549365043640137,-0.8862519860267639,0.47257208824157715,-0.18341782689094543,0.22957804799079895,0.14481806755065918,-0.9272408485412598,-0.34532907605171204,0.19393444061279297,0.36883842945098877,-0.9090366363525391,0.3490941524505615,0.00870412215590477,-0.031000029295682907,0.8826770782470703,0.46998000144958496,1.9826674702017044e-07,-0.46998000144958496,0.8826770782470703,8.49991181439691e-07,0.19983994960784912,0.058159951120615005,-0.030999954789876938,0.4983483552932739,-0.040751706808805466,-0.031000103801488876
29,-0.47968512773513794,-0.13361886143684387,-0.6121521592140198,0.663107693195343,-0.6140469908714294,1.0871626138687134,-0.19197750091552734,0.7311581373214722,0.2622149586677551,0.06199938803911209,0.28610581159591675,-0.1273423135280609,-0.1732671558856964,0.21509376168251038,-0.14853373169898987,-0.23718050122261047,-0.0686112567782402,-0.24555112421512604,0.12453918904066086,1.096653938293457,0.4471863806247711,1.1158348321914673,-0.23140279948711395,0.731039822101593,0.22985920310020447,0.2222035974264145,0.11642763018608093,0.4169318675994873,0.06673004478216171,-0.4094310700893402,-0.11407451331615448,0.2069743275642395,0.01006627082824707,-0.015928197652101517,0.020002931356430054,-0.41818392276763916,-0.8685364723205566,0.2660202085971832,-0.48347312211990356,-0.035111069679260254,-0.8746548891067505,0.4878389835357666,-0.17378123104572296,0.23957592248916626,0.173681378364563,-0.9241088032722473,-0.34037864208221436,0.2236323058605194,0.3736116290092468,-0.9002238512039185,0.3490941524505615,0.008704135194420815,-0.031000029295682907,0.8826775550842285,0.46997910737991333,1.4959695704419573e-07,-0.46997910737991333,0.8826775550842285,6.505350143015676e-07,0.1998400092124939,0.05816011130809784,-0.03099996969103813,0.49834829568862915,-0.04075184464454651,-0.031000088900327682
30,-0.46811386942863464,-0.133140429854393,-0.5946671962738037,0.6537323594093323,-0.6283895969390869,1.0963537693023682,-0.19776220619678497,0.7311387658119202,0.208884596824646,0.01967356912791729,0.2593018412590027,-0.141676664352417,-0.1432708501815796,0.15917597711086273,-0.1276673674583435,-0.20811866223812103,-0.057503413408994675,-0.22995127737522125,0.13420578837394714,1.1224169731140137,0.44958221912384033,1.0872817039489746,-0.23915891349315643,0.7310235500335693,0.22039932012557983,0.2204298973083496,0.15985442698001862,0.38473406434059143,0.03943656384944916,-0.40468811988830566,-0.10841341316699982,-0.030644427984952927,0.01244807243347168,-0.012691912241280079,0.020002521574497223,-0.37572622299194336,-0.8874495625495911,0.2669515311717987,-0.5005635619163513,-0.048079729080200195,-0.8643636107444763,0.5021412372589111,-0.16428039968013763,0.24941539764404297,0.20194989442825317,-0.9211316108703613,-0.3327654302120209,0.25238218903541565,0.3772360682487488,-0.8910646438598633,0.3490941524505615,0.008704124949872494,-0.031000029295682907,0.8826770186424255,0.4699801206588745,2.0387568611113238e-07,-0.4699801206588745,0.8826770186424255,8.072664741121116e-07,0.19983994960784912,0.05815993249416351,-0.030999958515167236,0.4983483552932739,-0.040751680731773376,-0.031000100076198578
31,-0.46005186438560486,-0.13393454253673553,-0.5794486999511719,0.6436570286750793,-0.6451728940010071,1.1012115478515625,-0.1982969045639038,0.731158971786499,0.1357065886259079,0.0021638900507241488,0.22108806669712067,-0.14758557081222534,-0.15853169560432434,0.07753347605466843,-0.060995977371931076,-0.23869968950748444,-0.045752402395009995,-0.21491089463233948,0.14712846279144287,1.1429085731506348,0.4460146129131317,1.0591533184051514,-0.2494371384382248,0.7310070395469666,0.2576774060726166,0.22953973710536957,0.21640722453594208,0.29004794359207153,-0.05000949651002884,-0.3949415385723114,-0.1448586881160736,0.3159730136394501,0.01381993293762207,-0.01103527843952179,0.0200052410364151,-0.33960676193237305,-0.9006173014640808,0.2712119519710541,-0.5146613121032715,-0.06341874599456787,-0.8550450205802917,0.5135791301727295,-0.1540568768978119,0.25625231862068176,0.23530107736587524,-0.9181875586509705,-0.31869247555732727,0.2746904492378235,0.3773561716079712,-0.8843909502029419,0.3490941524505615,0.008704116567969322,-0.031000029295682907,0.8826772570610046,0.4699796438217163,1.711984225494234e-07,-0.4699796438217163,0.8826772570610046,6.664155307589681e-07,0.1998400092124939,0.058159999549388885,-0.03099997341632843,0.49834829568862915,-0.04075177013874054,-0.031000085175037384
32,-0.45398175716400146,-0.1377687007188797,-0.5665596723556519,0.6322521567344666,-0.6623658537864685,1.1037836074829102,-0.19488036632537842,0.7311697602272034,0.10032717138528824,-0.04550541564822197,0.18763908743858337,-0.1700463593006134,-0.1604001820087433,0.02892175503075123,-0.0012538358569145203,-0.254795640707016,-0.03354132920503616,-0.19929566979408264,0.16324776411056519,1.1550532579421997,0.43811938166618347,1.0316346883773804,-0.26103347539901733,0.7310127019882202,0.2688242495059967,0.2645740807056427,0.26302406191825867,0.14734897017478943,-0.10836037993431091,-0.3806144893169403,-0.16199462115764618,0.04576309770345688,0.014725446701049805,-0.009852830320596695,0.02000674605369568,-0.3099178075790405,-0.9095662236213684,0.27684009075164795,-0.5250906944274902,-0.07899558544158936,-0.8473721742630005,0.5212914943695068,-0.142856627702713,0.25788238644599915,0.27075427770614624,-0.9143985509872437,-0.30094459652900696,0.2872595489025116,0.37512314319610596,-0.8813425898551941,0.3490941524505615,0.008704105392098427,-0.031000029295682907,0.8826768398284912,0.469980388879776,7.022939740863876e-08,-0.469980388879776,0.8826768398284912,4.789990271092393e-07,0.19983994960784912,0.05815986543893814,-0.030999980866909027,0.4983483552932739,-0.04075165092945099,-0.031000077724456787
33,-0.4505106806755066,-0.1409485638141632,-0.5538959503173828,0.6212183833122253,-0.6803939342498779,1.1044365167617798,-0.18739409744739532,0.7311364412307739,0.06803455948829651,-0.029209693893790245,0.18005262315273285,-0.1844266951084137,-0.5124951601028442,-0.0029384326189756393,0.27397316694259644,0.6163449883460999,-0.020107872784137726,-0.18211418390274048,0.17978766560554504,1.1593310832977295,0.42721882462501526,1.0043015480041504,-0.27464908361434937,0.7310032844543457,0.2801596522331238,0.3002563714981079,0.26573383808135986,0.024896467104554176,-0.150163933634758,-0.37585267424583435,-0.19051328301429749,-0.003113839076831937,0.015142202377319336,-0.009554611518979073,0.020006217062473297,-0.28469741344451904,-0.915232241153717,0.28512701392173767,-0.5344134569168091,-0.09539651870727539,-0.8398224711418152,0.525949239730835,-0.13144327700138092,0.25422823429107666,0.3071158528327942,-0.909125566482544,-0.28137287497520447,0.29114165902137756,0.37124043703079224,-0.8817126750946045,0.3490941524505615,0.008704130537807941,-0.031000029295682907,0.8826770186424255,0.4699800908565521,1.6305136796290753e-07,-0.4699800908565521,0.8826770186424255,7.014283482931205e-07,0.19983994960784912,0.05815993994474411,-0.030999965965747833,0.4983483552932739,-0.040751680731773376,-0.03100009262561798
