step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
103,-0.10121611505746841,0.2568702697753906,-0.3425437808036804,0.8988699316978455,0.3668918311595917,0.2974846363067627,-0.16872748732566833,0.7311007976531982,-0.05016167834401131,0.41576725244522095,-0.15693016350269318,0.1632569283246994,0.3609979748725891,0.27643606066703796,-0.3047756254673004,-0.020809916779398918,-0.42339637875556946,0.18000955879688263,0.360665500164032,0.39178046584129333,1.0204612016677856,1.1148570775985718,-0.19384236633777618,0.7311926484107971,0.26366502046585083,0.3439016044139862,-0.0858161523938179,0.13145937025547028,-0.24573007225990295,0.22780902683734894,-0.156383216381073,-0.02870149351656437,0.5364172458648682,0.06966114044189453,-0.006320387125015259,-0.5341720581054688,-0.8416481614112854,-0.07930228859186172,0.34362563490867615,-0.1304631233215332,-0.9300005435943604,0.16842246055603027,-0.06476020812988281,-0.014535985887050629,-0.7706896066665649,-0.5113301277160645,-0.3802357614040375,-0.30539971590042114,0.820122241973877,-0.48387041687965393,0.40183568000793457,-0.004056453704833984,-0.031000003218650818,-0.5917125940322876,-0.8061491250991821,-1.3103242508805124e-06,0.8061491250991821,-0.5917125940322876,7.473452114936663e-07,0.5577762126922607,0.016073839738965034,-0.03099977597594261,0.245895117521286,-0.0241867545992136,-0.031000230461359024
104,-0.10362233966588974,0.2594056725502014,-0.3269830048084259,0.8999858498573303,0.387228786945343,0.2812117040157318,-0.14430274069309235,0.7308944463729858,0.1814470887184143,-0.0624559186398983,0.29167866706848145,0.09061209857463837,0.28374916315078735,-0.24158218502998352,0.34148985147476196,0.12270797789096832,-0.4250403046607971,0.19610178470611572,0.3753555715084076,0.3687247037887573,1.0154670476913452,1.1256256103515625,-0.16744115948677063,0.7311930656433105,0.09049976617097855,0.30768436193466187,0.23671679198741913,-0.4800419211387634,-0.08616752922534943,0.17172005772590637,0.3692170977592468,0.06133176386356354,0.543724775314331,0.0740814208984375,-0.004676640033721924,-0.5559625625610352,-0.8250787258148193,-0.10075154900550842,0.3589196503162384,-0.1289689540863037,-0.9244153499603271,0.14478754997253418,-0.057978153228759766,-0.012310594320297241,-0.7885781526565552,-0.5147098302841187,-0.336479127407074,-0.3423547148704529,0.8220099210739136,-0.45507460832595825,0.40183568000793457,-0.004056453704833984,-0.030999992042779922,-0.5917130708694458,-0.8061486482620239,-1.5814597418284393e-06,0.8061486482620239,-0.5917130708694458,8.820370567264035e-07,0.5577762126922607,0.01607373356819153,-0.030999720096588135,0.245895117521286,-0.024186648428440094,-0.03100026398897171
105,-0.09706372767686844,0.25956568121910095,-0.3246437907218933,0.8824930191040039,0.3596460223197937,0.271673321723938,-0.13867250084877014,0.7311925292015076,-0.01797235570847988,0.1178150475025177,0.0041766478680074215,-0.37766051292419434,-0.39337092638015747,-0.10781972110271454,0.07930784672498703,-0.041958410292863846,-0.4252795875072479,0.18131424486637115,0.37601786851882935,0.35914090275764465,1.0227196216583252,1.125295877456665,-0.1773703396320343,0.730959415435791,-0.16621340811252594,-0.3440616726875305,-0.03998587653040886,0.0033895859960466623,0.11552586406469345,-0.02681957557797432,-0.13893134891986847,0.029814086854457855,0.5385324954986572,0.07944631576538086,-0.01136171817779541,-0.5385292768478394,-0.8385519981384277,-0.08256504684686661,0.34655502438545227,-0.1311091184616089,-0.928821861743927,0.14488816261291504,-0.05830192565917969,-0.011894337832927704,-0.7853308916091919,-0.5138217806816101,-0.3453153669834137,-0.3356398344039917,0.8220840692520142,-0.45991700887680054,0.4018361568450928,-0.004056453704833984,-0.031000040471553802,-0.5917129516601562,-0.8061488270759583,-1.550351385048998e-06,0.8061488270759583,-0.5917129516601562,7.856797310523689e-07,0.557776689529419,0.016073768958449364,-0.03099978342652321,0.24589556455612183,-0.024186676368117332,-0.031000297516584396
106,-0.08776119351387024,0.2518067955970764,-0.34277650713920593,0.887265682220459,0.35396814346313477,0.2780086398124695,-0.1631339192390442,0.7310141921043396,0.06340450793504715,-0.30565595626831055,-0.3034125864505768,0.23438553512096405,-0.0663364976644516,0.05076242983341217,-0.3423297107219696,-0.006195285357534885,-0.4428560435771942,0.1826644390821457,0.3657000958919525,0.37837666273117065,1.02349054813385,1.1004929542541504,-0.1981305032968521,0.7308048009872437,-0.46752896904945374,0.014780769124627113,-0.22523479163646698,0.3598482608795166,0.013712716288864613,-0.37510162591934204,-0.29027214646339417,0.2658544182777405,0.5393760204315186,0.07399272918701172,-0.005133882164955139,-0.521324872970581,-0.8503844738006592,-0.07118067890405655,0.3509862720966339,-0.1376432180404663,-0.9262089133262634,0.16711926460266113,-0.06842994689941406,-0.018796823918819427,-0.7817058563232422,-0.5005185604095459,-0.3720448613166809,-0.29366534948349,0.8217034339904785,-0.4884302616119385,0.40183568000793457,-0.004056453704833984,-0.031000006943941116,-0.5917121171951294,-0.806149423122406,-4.999199632038653e-07,0.806149423122406,-0.5917121171951294,9.226101269632636e-07,0.5577762126922607,0.01607392355799675,-0.030999846756458282,0.2458951473236084,-0.024186838418245316,-0.03100016713142395
107,-0.08868518471717834,0.2597694396972656,-0.33102303743362427,0.8925590515136719,0.38362064957618713,0.286176472902298,-0.14971186220645905,0.7309854626655579,0.2035541832447052,0.32205140590667725,0.27067846059799194,-0.06578522175550461,0.39840197563171387,0.1513705551624298,0.18789952993392944,0.02492309734225273,-0.43431684374809265,0.19405753910541534,0.37458279728889465,0.40234243869781494,1.0043554306030273,1.115749716758728,-0.17665070295333862,0.7314620614051819,0.523981511592865,0.199883833527565,0.2743576765060425,0.2949336767196655,-0.26729604601860046,0.2502767741680145,0.3006608188152313,-0.08086704462766647,0.5413639545440674,0.08224678039550781,-0.009199097752571106,-0.5413992404937744,-0.835385799407959,-0.09496000409126282,0.34953543543815613,-0.12091672420501709,-0.92908775806427,0.1661670207977295,-0.06449508666992188,-0.01466379314661026,-0.7712857723236084,-0.519035816192627,-0.3684023320674896,-0.3204447627067566,0.8167514204978943,-0.47982531785964966,0.40183568000793457,-0.004056453704833984,-0.031000006943941116,-0.5917128324508667,-0.8061488270759583,-7.757797675367328e-07,0.8061488270759583,-0.5917128324508667,1.0148587534786202e-06,0.5577762126922607,0.01607378199696541,-0.030999805778265,0.245895117521286,-0.024186689406633377,-0.031000208109617233
108,-0.10067009925842285,0.2734704315662384,-0.32022717595100403,0.9055776000022888,0.36802950501441956,0.2622125446796417,-0.12323819845914841,0.7311496734619141,-0.3931000828742981,0.07567693293094635,0.044562384486198425,0.3044466972351074,-0.2013198882341385,-0.37181445956230164,0.3712765872478485,-0.03319540619850159,-0.4221881926059723,0.19422735273838043,0.38398319482803345,0.3765820562839508,1.0150437355041504,1.120027780532837,-0.15719366073608398,0.731074869632721,0.14706850051879883,0.06207678094506264,0.10995205491781235,-0.5180096626281738,0.13567298650741577,0.07030798494815826,0.27280905842781067,0.003921217750757933,0.5491302013397217,0.07430076599121094,-0.0065892040729522705,-0.5532608032226562,-0.8280649185180664,-0.09061489254236221,0.3615882992744446,-0.14073407649993896,-0.9216548800468445,0.14774680137634277,-0.05744647979736328,-0.013174563646316528,-0.7842968702316284,-0.5216217637062073,-0.3358411490917206,-0.3446718454360962,0.816476047039032,-0.46321502327919006,0.40183568000793457,-0.004056453704833984,-0.031000006943941116,-0.5917128324508667,-0.8061489462852478,-7.79165588937758e-07,0.8061489462852478,-0.5917128324508667,9.932265356837888e-07,0.5577762126922607,0.016073789447546005,-0.030999809503555298,0.24589508771896362,-0.02418670430779457,-0.031000204384326935
109,-0.1067781001329422,0.2681984305381775,-0.3266074061393738,0.8925334811210632,0.34477055072784424,0.27930164337158203,-0.14828388392925262,0.7310842275619507,-0.06614498049020767,0.018373552709817886,-0.06455601751804352,-0.32764238119125366,-0.34023112058639526,0.27491462230682373,-0.3506724536418915,0.00014718284364789724,-0.42683181166648865,0.17087824642658234,0.37304991483688354,0.3629881739616394,1.023343563079834,1.1068212985992432,-0.18405188620090485,0.7307742834091187,-0.3392121195793152,-0.4566684663295746,-0.2465544492006302,-0.05714058876037598,0.1232234314084053,-0.21725797653198242,-0.3764118552207947,0.30368104577064514,0.5363633632659912,0.07285118103027344,-0.012966513633728027,-0.5300637483596802,-0.8451928496360779,-0.06842280924320221,0.33774709701538086,-0.13642501831054688,-0.9312976598739624,0.1541731357574463,-0.06387758255004883,-0.016870178282260895,-0.7788500785827637,-0.5157837867736816,-0.35687515139579773,-0.3180537223815918,0.8151906728744507,-0.4840516746044159,0.40183568000793457,-0.004056453704833984,-0.031000006943941116,-0.5917127132415771,-0.8061490058898926,-7.79562128627731e-07,0.8061490058898926,-0.5917127132415771,9.754538723427686e-07,0.5577762126922607,0.016073811799287796,-0.030999809503555298,0.245895117521286,-0.02418672665953636,-0.031000204384326935
110,-0.09364734590053558,0.2518036663532257,-0.34186601638793945,0.9065330028533936,0.35657450556755066,0.3047495186328888,-0.17125697433948517,0.7309533953666687,0.2652554512023926,-0.3428425192832947,-0.19077694416046143,0.3201550245285034,0.18032902479171753,0.33722972869873047,-0.3221171200275421,0.05632026866078377,-0.44591841101646423,0.16335996985435486,0.37001368403434753,0.3831976652145386,1.0303959846496582,1.1003739833831787,-0.1954723298549652,0.7309423089027405,-0.2974857687950134,-0.12441865354776382,-0.04471657797694206,0.3753606677055359,0.10562768578529358,-0.09821674972772598,-0.15982995927333832,0.11155521124601364,0.5419166088104248,0.07395553588867188,-0.0013658702373504639,-0.516716480255127,-0.8527315855026245,-0.07650608569383621,0.34901875257492065,-0.12820303440093994,-0.9283049702644348,0.1764819622039795,-0.06977128982543945,-0.017070084810256958,-0.7776826620101929,-0.49770015478134155,-0.38406291604042053,-0.27782416343688965,0.8201199173927307,-0.5002170205116272,0.40257811546325684,-0.0037717819213867188,-0.031000006943941116,-0.5937296152114868,-0.8046647310256958,-7.543330866610631e-07,0.8046647310256958,-0.5937296152114868,8.086133220785996e-07,0.5585685968399048,0.01596791483461857,-0.03099983185529709,0.2465876340866089,-0.023511486127972603,-0.031000182032585144
111,-0.09967295080423355,0.2582250237464905,-0.3248181641101837,0.8966503143310547,0.38675084710121155,0.2998235821723938,-0.14462392032146454,0.7310110926628113,-0.04663470759987831,0.35976436734199524,0.28292205929756165,-0.3572167754173279,0.41242483258247375,-0.021899739280343056,0.37133675813674927,0.03629197180271149,-0.4355321526527405,0.18785350024700165,0.3776886761188507,0.3993716537952423,1.0039887428283691,1.125285267829895,-0.17291882634162903,0.7314824461936951,0.5081977248191833,0.47971978783607483,0.22501739859580994,0.09770189970731735,-0.38159388303756714,0.38607725501060486,0.31548425555229187,-0.003882357385009527,0.539715051651001,0.0825052261352539,-0.00936935842037201,-0.5498921871185303,-0.8288226127624512,-0.10330452024936676,0.34542325139045715,-0.11305892467498779,-0.9316117763519287,0.16384100914001465,-0.06291961669921875,-0.01172465831041336,-0.7715421915054321,-0.5193241834640503,-0.3674575984477997,-0.3248751759529114,0.8182400465011597,-0.47427764534950256,0.40257811546325684,-0.0037717819213867188,-0.031000040471553802,-0.5937292575836182,-0.8046650290489197,-1.517931650596438e-06,0.8046650290489197,-0.5937292575836182,1.2662075050684507e-06,0.5585685968399048,0.015967993065714836,-0.03099973127245903,0.2465876340866089,-0.023511556908488274,-0.031000349670648575
112,-0.11101847141981125,0.26325157284736633,-0.3245139718055725,0.9056944251060486,0.3681713342666626,0.27838635444641113,-0.11915946006774902,0.7311052083969116,-0.3715953826904297,-0.16046607494354248,-0.10888450592756271,0.3378981649875641,-0.239114910364151,-0.354458212852478,0.35697126388549805,-0.020949143916368484,-0.4319809675216675,0.2014901489019394,0.3977537751197815,0.37250617146492004,1.0020047426223755,1.1197171211242676,-0.16377297043800354,0.731153130531311,0.02122899517416954,0.23667500913143158,0.25723913311958313,-0.5000120997428894,-0.03953523933887482,-0.07311735302209854,0.12845014035701752,0.003577866591513157,0.5445835590362549,0.06948661804199219,-0.0037782490253448486,-0.5666452646255493,-0.818130612373352,-0.09785514324903488,0.3580745756626129,-0.13754713535308838,-0.9235062003135681,0.13953566551208496,-0.057231903076171875,-0.013464123010635376,-0.7749326229095459,-0.5352745652198792,-0.3360961377620697,-0.36222073435783386,0.811886191368103,-0.45786118507385254,0.40257811546325684,-0.0037717819213867188,-0.030999965965747833,-0.5937291383743286,-0.8046651482582092,-8.397277611038589e-07,0.8046651482582092,-0.5937291383743286,1.4764060551897273e-06,0.5585685968399048,0.015968013554811478,-0.03099970519542694,0.2465876340866089,-0.023511584848165512,-0.031000226736068726
113,-0.12096450477838516,0.2663266658782959,-0.31990769505500793,0.9014049768447876,0.3437943458557129,0.27881166338920593,-0.1449725329875946,0.731041669845581,0.019950848072767258,0.23506389558315277,0.15137863159179688,-0.2294306457042694,-0.3626376986503601,0.049418509006500244,-0.3617594242095947,0.015566794201731682,-0.42248252034187317,0.17821437120437622,0.3868105411529541,0.3648340106010437,1.011810302734375,1.103678584098816,-0.1883619874715805,0.7309920191764832,-0.04953815042972565,-0.49091315269470215,-0.20958340167999268,0.06066296622157097,0.15207335352897644,-0.25309860706329346,-0.3442538380622864,-0.010651086457073689,0.5396010875701904,0.06729888916015625,-0.007986508309841156,-0.5371845960617065,-0.8403359055519104,-0.07258369028568268,0.34633705019950867,-0.14129137992858887,-0.9274090528488159,0.1464383602142334,-0.06199169158935547,-0.017858609557151794,-0.7621480226516724,-0.5387539863586426,-0.3589909076690674,-0.34194299578666687,0.8058450818061829,-0.48341354727745056,0.40257811546325684,-0.0037717819213867188,-0.0310000441968441,-0.5937291383743286,-0.8046651482582092,-1.2365194379526656e-06,0.8046651482582092,-0.5937291383743286,1.3739218047703616e-06,0.5585685968399048,0.015968013554811478,-0.03099975362420082,0.2465876340866089,-0.023511584848165512,-0.03100033476948738
114,-0.10537703335285187,0.2563520073890686,-0.3325715661048889,0.9144639372825623,0.3524971306324005,0.3069143295288086,-0.16361889243125916,0.7309772968292236,0.20872345566749573,-0.38636207580566406,-0.20620547235012054,0.37756603956222534,0.13766874372959137,0.35303646326065063,-0.2608611583709717,0.06918711215257645,-0.44446995854377747,0.16450326144695282,0.38315871357917786,0.3853805661201477,1.0159140825271606,1.087592363357544,-0.21072696149349213,0.7308542132377625,-0.4795427918434143,-0.22542482614517212,-0.10442578792572021,0.3848724961280823,0.06305630505084991,-0.2444063127040863,-0.3131072223186493,0.15902341902256012,0.5434973239898682,0.07210731506347656,-0.0010733231902122498,-0.5214798450469971,-0.849675714969635,-0.07816698402166367,0.34917885065078735,-0.12891912460327148,-0.9281455874443054,0.17250704765319824,-0.07114744186401367,-0.020780324935913086,-0.7525918483734131,-0.5261375308036804,-0.39596080780029297,-0.29429522156715393,0.8066712617874146,-0.512515127658844,0.40257763862609863,-0.0037717819213867188,-0.030999992042779922,-0.5937298536300659,-0.8046644926071167,-1.7270267562707886e-06,0.8046644926071167,-0.5937298536300659,7.652456588402856e-07,0.5585681200027466,0.01596786640584469,-0.030999716371297836,0.24658715724945068,-0.023511437699198723,-0.03100026771426201
115,-0.11806061863899231,0.2666833698749542,-0.31844067573547363,0.9175009727478027,0.3823409676551819,0.3225319981575012,-0.13721002638339996,0.7310371398925781,-0.1980762928724289,0.42906296253204346,0.21896100044250488,-0.17402036488056183,0.405023455619812,0.2651166617870331,0.37057363986968994,-0.009359864518046379,-0.43955785036087036,0.18238294124603271,0.392494797706604,0.3915160894393921,1.0017911195755005,1.1093312501907349,-0.18390651047229767,0.7314315438270569,0.5013125538825989,0.4033438563346863,0.2706040143966675,-0.08830752223730087,-0.212629035115242,0.3514541685581207,0.37492015957832336,0.010507452301681042,0.5399057865142822,0.07799100875854492,-0.009051620960235596,-0.5592498779296875,-0.822036862373352,-0.10721468925476074,0.33811211585998535,-0.10809314250946045,-0.9348775744438171,0.16049599647521973,-0.06418132781982422,-0.015652284026145935,-0.7581514120101929,-0.5343950986862183,-0.3736685812473297,-0.329841285943985,0.808610200881958,-0.4871901869773865,0.40257763862609863,-0.0037717819213867188,-0.030999992042779922,-0.5937298536300659,-0.8046645522117615,-1.7021426401697681e-06,0.8046645522117615,-0.5937298536300659,7.628374874002475e-07,0.5585681200027466,0.015967873856425285,-0.030999720096588135,0.24658715724945068,-0.02351144514977932,-0.03100026398897171
116,-0.13255701959133148,0.26405641436576843,-0.31994736194610596,0.9294232130050659,0.3533167243003845,0.3075559139251709,-0.11203843355178833,0.7310662269592285,-0.37910500168800354,-0.33872613310813904,-0.1266975700855255,0.4148383140563965,-0.3847202658653259,-0.2715311050415039,0.35253793001174927,-0.010409451089799404,-0.45022884011268616,0.18066568672657013,0.41110682487487793,0.3637470304965973,1.0126328468322754,1.112534999847412,-0.171559676527977,0.7309836149215698,-0.3281816840171814,-0.04648035764694214,0.19272370636463165,-0.4362961947917938,0.14285601675510406,0.03567596152424812,0.17239557206630707,0.2927895188331604,0.5450618267059326,0.062378883361816406,0.0009419173002243042,-0.5720324516296387,-0.8142109513282776,-0.09919427335262299,0.3528892695903778,-0.1351301670074463,-0.925855815410614,0.14540410041809082,-0.059340476989746094,-0.014067217707633972,-0.774748682975769,-0.5279999375343323,-0.34782248735427856,-0.342463880777359,0.8128671646118164,-0.4711320996284485,0.40257763862609863,-0.0037717819213867188,-0.030999992042779922,-0.5937298536300659,-0.8046646118164062,-1.6894344980755704e-06,0.8046646118164062,-0.5937298536300659,7.652266162949672e-07,0.5585681200027466,0.015967881307005882,-0.030999720096588135,0.24658715724945068,-0.02351144514977932,-0.03100026398897171
117,-0.1279580146074295,0.2551513612270355,-0.32370859384536743,0.9154518842697144,0.32934877276420593,0.3282601833343506,-0.13844773173332214,0.7310246825218201,0.3126021921634674,0.1143711507320404,0.07305452972650528,-0.4330122768878937,-0.36804866790771484,0.3507196605205536,-0.3694581389427185,0.3522564470767975,-0.44928860664367676,0.15924671292304993,0.3866966664791107,0.37315160036087036,1.023672103881836,1.0942023992538452,-0.1933862268924713,0.7307065725326538,-0.2458336353302002,-0.4528829753398895,-0.4222489595413208,0.3468860685825348,0.16910284757614136,-0.29594123363494873,-0.30602797865867615,0.3592248558998108,0.5351808071136475,0.06904792785644531,-0.004696384072303772,-0.5368704795837402,-0.8400253057479858,-0.07827991992235184,0.330270916223526,-0.12388253211975098,-0.9357212781906128,0.16796469688415527,-0.06899261474609375,-0.01877160370349884,-0.7701388597488403,-0.5138129591941833,-0.3779982030391693,-0.29427582025527954,0.8119499683380127,-0.5041220188140869,0.40257811546325684,-0.0037717819213867188,-0.031000040471553802,-0.5937294960021973,-0.8046647906303406,-2.2597248516831314e-06,0.8046647906303406,-0.5937294960021973,1.1712478453773656e-06,0.5585685968399048,0.01596793532371521,-0.03099966049194336,0.2465876340866089,-0.023511506617069244,-0.031000420451164246
118,-0.1237063929438591,0.2622169852256775,-0.3405715227127075,0.9313023090362549,0.3570660948753357,0.33917036652565,-0.13915112614631653,0.7310665845870972,-0.2576192617416382,-0.07024458050727844,-0.3810550272464752,0.39934173226356506,0.416483074426651,0.10536420345306396,-0.00940160732716322,-0.02327391691505909,-0.4417062997817993,0.16168037056922913,0.3690849244594574,0.3904792368412018,0.999987006187439,1.1012171506881714,-0.17887161672115326,0.7312312722206116,0.29945650696754456,0.12259133160114288,-0.18653056025505066,0.16621825098991394,-0.3393654525279999,0.11896894872188568,0.2032635509967804,-0.039678819477558136,0.5363743305206299,0.062116146087646484,-0.0022729486227035522,-0.5612790584564209,-0.8224941492080688,-0.09202868491411209,0.3336440622806549,-0.1231071949005127,-0.9346262216567993,0.172288179397583,-0.07369279861450195,-0.018460623919963837,-0.7668753862380981,-0.5212074518203735,-0.3744930028915405,-0.29954251646995544,0.806725263595581,-0.5093806385993958,0.40257811546325684,-0.0037717819213867188,-0.031000040471553802,-0.5937291383743286,-0.8046650886535645,-1.4954997595850728e-06,0.8046650886535645,-0.5937291383743286,1.3957156852484331e-06,0.5585685968399048,0.015968013554811478,-0.030999720096588135,0.2465876340866089,-0.023511577397584915,-0.03100036084651947
119,-0.12760722637176514,0.26977086067199707,-0.33235225081443787,0.9436289668083191,0.3705357611179352,0.32904115319252014,-0.12323923408985138,0.7309616804122925,0.27794167399406433,0.21494577825069427,0.25612497329711914,0.12077023833990097,0.17394942045211792,-0.12334467470645905,0.22238129377365112,0.1430867612361908,-0.4243479073047638,0.16963696479797363,0.3757708668708801,0.37108829617500305,0.9839630126953125,1.1173768043518066,-0.15572068095207214,0.7314313650131226,0.49460697174072266,0.2008322775363922,0.1680511087179184,-0.44003984332084656,-0.2353907823562622,0.25890418887138367,0.3248182237148285,-0.04309780150651932,0.544417142868042,0.06077289581298828,0.0009549260139465332,-0.5771265029907227,-0.8098499774932861,-0.10520488023757935,0.3475339710712433,-0.1269773244857788,-0.929030179977417,0.1459343433380127,-0.06707048416137695,-0.01589953899383545,-0.7679144144058228,-0.5434333086013794,-0.3390985429286957,-0.3516111969947815,0.800111711025238,-0.4859946668148041,0.40257811546325684,-0.0037717819213867188,-0.030999992042779922,-0.5937290191650391,-0.804665207862854,-2.109514525727718e-06,0.804665207862854,-0.5937290191650391,1.0291173566656653e-06,0.5585685968399048,0.01596803590655327,-0.030999645590782166,0.2465876340866089,-0.023511607199907303,-0.03100033849477768
120,-0.11264108121395111,0.26046136021614075,-0.33528390526771545,0.9300710558891296,0.3450958728790283,0.3172793686389923,-0.1425032913684845,0.7311005592346191,0.10237810760736465,-0.20730553567409515,-0.08989965170621872,-0.18990053236484528,-0.3547840416431427,-0.16843433678150177,-0.26941224932670593,-0.030093196779489517,-0.4283815920352936,0.175711527466774,0.3573687672615051,0.35608336329460144,1.0043588876724243,1.1071696281433105,-0.17555859684944153,0.7304525375366211,-0.49478399753570557,0.04336220771074295,-0.40763580799102783,-0.1264963150024414,0.28895536065101624,-0.18204548954963684,-0.27773410081863403,0.6939613819122314,0.5451362133026123,0.06585979461669922,0.002094462513923645,-0.539027214050293,-0.8382632732391357,-0.08224595338106155,0.3487602770328522,-0.13324248790740967,-0.927692174911499,0.14807820320129395,-0.06883907318115234,-0.019090749323368073,-0.7863613367080688,-0.5163598656654358,-0.33912914991378784,-0.32538580894470215,0.8128368258476257,-0.48313599824905396,0.40257811546325684,-0.0037717819213867188,-0.031000040471553802,-0.5937296152114868,-0.8046646118164062,-2.624340595502872e-06,0.8046646118164062,-0.5937296152114868,8.116762728604954e-07,0.5585685968399048,0.01596790738403797,-0.030999664217233658,0.2465876340866089,-0.02351147122681141,-0.031000416725873947
121,-0.09420185536146164,0.25789177417755127,-0.34008461236953735,0.9128574132919312,0.36239713430404663,0.323678582906723,-0.16325059533119202,0.7310006022453308,0.4070107340812683,0.08338762819766998,0.00555736618116498,-0.34219008684158325,0.23142123222351074,0.11684370040893555,-0.29035326838493347,0.06286635994911194,-0.4254007339477539,0.16689403355121613,0.3656175434589386,0.38163915276527405,1.008986473083496,1.1122950315475464,-0.1906919777393341,0.7311863899230957,0.34231024980545044,-0.22863076627254486,0.2377334088087082,0.5011700987815857,0.08267954736948013,0.0843811109662056,-0.21266983449459076,-0.038912881165742874,0.5396387577056885,0.07826042175292969,-0.005559846758842468,-0.5241916179656982,-0.8474060297012329,-0.084416963160038,0.337171733379364,-0.11549258232116699,-0.9343321919441223,0.16275525093078613,-0.06725025177001953,-0.0156819149851799,-0.7636837959289551,-0.5246426463127136,-0.3762141466140747,-0.31499767303466797,0.8114802241325378,-0.49221569299697876,0.40257811546325684,-0.0037717819213867188,-0.031000006943941116,-0.5937296152114868,-0.8046647310256958,-1.1780738304878469e-06,0.8046647310256958,-0.5937296152114868,3.984111458521511e-07,0.5585685968399048,0.01596791483461857,-0.030999835580587387,0.2465876340866089,-0.023511486127972603,-0.031000178307294846
122,-0.0891088917851448,0.25942862033843994,-0.34131014347076416,0.9142385125160217,0.39014148712158203,0.3015255630016327,-0.1471867859363556,0.7309970855712891,-0.08980657160282135,-0.10528206080198288,-0.0980994924902916,0.14749222993850708,0.40735313296318054,-0.34532684087753296,0.2249218076467514,0.02581506036221981,-0.4347284734249115,0.1877118945121765,0.37728607654571533,0.37230533361434937,0.9895139336585999,1.1157101392745972,-0.18152806162834167,0.7311118245124817,-0.19615109264850616,0.48722514510154724,0.11974570900201797,-0.3617420494556427,-0.29627877473831177,0.061824698001146317,0.12952183187007904,0.0021541197784245014,0.5466654300689697,0.07573747634887695,-0.0011887550354003906,-0.5517120361328125,-0.827603280544281,-0.10337682068347931,0.35787925124168396,-0.12295365333557129,-0.9256374835968018,0.14606642723083496,-0.06570005416870117,-0.01632814109325409,-0.7670358419418335,-0.5359498262405396,-0.3527234196662903,-0.3467620313167572,0.8088321089744568,-0.47491759061813354,0.40257763862609863,-0.0037717819213867188,-0.030999992042779922,-0.5937296152114868,-0.8046647310256958,-1.5581474599457579e-06,0.8046647310256958,-0.5937296152114868,1.176098862742947e-06,0.5585681200027466,0.01596791483461857,-0.030999690294265747,0.24658715724945068,-0.023511486127972603,-0.031000293791294098
123,-0.08936095237731934,0.26434433460235596,-0.3308112323284149,0.9015564322471619,0.3684788644313812,0.2868005335330963,-0.13299311697483063,0.7310143709182739,0.2046104520559311,0.24862606823444366,0.2505910396575928,-0.32580047845840454,-0.3236684203147888,-0.16754761338233948,0.19793526828289032,0.01593685895204544,-0.42868638038635254,0.20535436272621155,0.38821280002593994,0.3785361647605896,0.990151047706604,1.1230616569519043,-0.17765426635742188,0.7311230897903442,0.1995036005973816,0.18772292137145996,0.2070106565952301,0.1894652247428894,0.02254917100071907,0.10408239811658859,0.0539061613380909,-0.01874931901693344,0.5441887378692627,0.08026456832885742,-0.007731907069683075,-0.5439445972442627,-0.8341401815414429,-0.09129420667886734,0.34979763627052307,-0.1265101432800293,-0.9282439947128296,0.13983416557312012,-0.05945014953613281,-0.013723894953727722,-0.7642625570297241,-0.5428040027618408,-0.34823352098464966,-0.3665018677711487,0.8098722696304321,-0.45802104473114014,0.40257811546325684,-0.0037717819213867188,-0.0310000441968441,-0.5937293767929077,-0.8046648502349854,-1.272662643714284e-06,0.8046648502349854,-0.5937293767929077,1.268364826501056e-06,0.5585685968399048,0.015967957675457,-0.030999761074781418,0.2465876340866089,-0.023511528968811035,-0.031000327318906784
