step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
153,1.1075148582458496,-2.0589981079101562,0.20796319842338562,1.4095555543899536,0.716176450252533,0.880115270614624,-1.1131134033203125,0.7307695746421814,0.22066710889339447,-7.56626104703173e-05,0.2097565084695816,-0.30408555269241333,0.37913233041763306,0.02838204614818096,-0.026049930602312088,0.3047970235347748,-0.654119074344635,0.05477731674909592,2.0772058963775635,0.7391743659973145,1.0250693559646606,2.3867690563201904,2.463487386703491,0.7308010458946228,0.3360060453414917,-0.14111171662807465,0.1729842722415924,0.24366651475429535,0.09163074195384979,-0.11877516657114029,0.1656304895877838,0.24457618594169617,-0.42543232440948486,0.12888647615909576,0.772459089756012,0.30351924896240234,-0.6178621053695679,0.7253429889678955,-0.3628988564014435,0.6289180517196655,0.6875801086425781,-0.24535584449768066,-0.2225177139043808,0.4270973205566406,0.0825461745262146,0.3445156514644623,0.9351444244384766,-0.6770015954971313,-0.6692135334014893,0.3063039481639862,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.5692993921875313e-07,-0.3887726664543152,-0.9213337898254395,2.162062173738377e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
154,1.1251097917556763,-2.0589981079101562,0.22285045683383942,1.3907901048660278,0.7438320517539978,0.8830593228340149,-1.1109291315078735,0.7307785749435425,0.2671933174133301,-8.442941907560453e-05,0.19733436405658722,-0.28564950823783875,0.3831399381160736,0.041812364012002945,0.029161181300878525,0.267643541097641,-0.6354209780693054,0.045384760946035385,2.0885446071624756,0.7567594647407532,1.0336635112762451,2.3785407543182373,2.4765756130218506,0.7307953238487244,0.3923477232456207,-0.14465218782424927,0.18818120658397675,0.2594448924064636,0.12656055390834808,-0.11530441790819168,0.18264687061309814,0.25238126516342163,-0.4293733835220337,0.13744398951530457,0.7676758766174316,0.3189527988433838,-0.5825897455215454,0.7475681900978088,-0.3881155252456665,0.6393102407455444,0.6638137698173523,-0.2519909143447876,-0.22346258163452148,0.42431962490081787,0.05764073133468628,0.3392399847507477,0.9389321804046631,-0.6676924824714661,-0.686100959777832,0.28888046741485596,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.3940337945969077e-07,-0.3887726962566376,-0.9213337898254395,2.1839136934431735e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
155,1.144805908203125,-2.0589983463287354,0.2370011955499649,1.373254656791687,0.771672248840332,0.8865311145782471,-1.1053006649017334,0.7307889461517334,0.301195353269577,-8.659494778839871e-05,0.18457308411598206,-0.26389744877815247,0.38625606894493103,0.047873999923467636,0.07720887660980225,0.2691141664981842,-0.6143396496772766,0.03572956100106239,2.101006031036377,0.7753411531448364,1.0445281267166138,2.370370626449585,2.4907357692718506,0.7307894825935364,0.4395805597305298,-0.14860519766807556,0.20633919537067413,0.27431488037109375,0.15819859504699707,-0.11470799893140793,0.1978275626897812,0.25666359066963196,-0.43316781520843506,0.14387355744838715,0.7624899744987488,0.3372640609741211,-0.5440890192985535,0.7682577967643738,-0.4151526093482971,0.6464750170707703,0.6400924921035767,-0.25939667224884033,-0.22493214905261993,0.4220406413078308,0.033090054988861084,0.3329806327819824,0.9423528909683228,-0.6558796167373657,-0.7042102813720703,0.2718636095523834,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.545677541045734e-07,-0.3887726962566376,-0.9213337898254395,2.177449232476647e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
156,1.1660854816436768,-2.0589985847473145,0.2503245174884796,1.3570815324783325,0.7996780872344971,0.8902409672737122,-1.096432089805603,0.730803370475769,0.3282727599143982,-7.518984784837812e-05,0.16999493539333344,-0.24034440517425537,0.3893711268901825,0.050210658460855484,0.12268011271953583,0.2443172186613083,-0.5912381410598755,0.026171071454882622,2.114522695541382,0.7946813106536865,1.0575703382492065,2.3623199462890625,2.505847215652466,0.7307870388031006,0.4781900644302368,-0.14618057012557983,0.22275519371032715,0.28585752844810486,0.18900103867053986,-0.11261534690856934,0.2111656218767166,0.26024940609931946,-0.43690991401672363,0.14815925061702728,0.7570326924324036,0.35764646530151367,-0.502590537071228,0.7870781421661377,-0.4437188506126404,0.650150716304779,0.6167801022529602,-0.26749271154403687,-0.22702643275260925,0.4203890562057495,0.00954294204711914,0.32567670941352844,0.9454330801963806,-0.6416007280349731,-0.7231996059417725,0.25559931993484497,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.442922545422334e-07,-0.3887726962566376,-0.9213337898254395,2.162270902772434e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
157,1.1882262229919434,-2.0589916706085205,0.26250866055488586,1.3426553010940552,0.8281051516532898,0.8932029008865356,-1.0843415260314941,0.7307502031326294,0.2639252543449402,-0.0004970177542418242,0.1887262612581253,-0.22903047502040863,0.4786253273487091,-0.03305097669363022,0.16561391949653625,0.45701906085014343,-0.566472053527832,0.017788318917155266,2.1291773319244385,0.8143584728240967,1.0726741552352905,2.354616641998291,2.521514415740967,0.7308046817779541,0.4655039310455322,-0.03603116795420647,0.24167440831661224,0.20307382941246033,0.0932593122124672,-0.006058895029127598,-0.11376962065696716,0.22524696588516235,-0.440693736076355,0.14993900060653687,0.7516293525695801,0.3799157738685608,-0.4587410092353821,0.8032563328742981,-0.4736018180847168,0.6494543552398682,0.5949036478996277,-0.2760719060897827,-0.23000283539295197,0.4197397828102112,-0.011583089828491211,0.3170790672302246,0.94832843542099,-0.6245693564414978,-0.7429275512695312,0.2407734990119934,0.33114075660705566,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.537403697213449e-07,-0.38877272605895996,-0.9213337898254395,2.1946029846731108e-06,0.386863112449646,-0.13015075027942657,-0.030999701470136642,0.27541840076446533,0.16390849649906158,-0.031000297516584396
158,1.1960909366607666,-2.0590059757232666,0.28538432717323303,1.3293112516403198,0.8568478226661682,0.8976873159408569,-1.068741798400879,0.7306514978408813,0.10048289597034454,-5.185905138205271e-06,0.3600943386554718,-0.23050878942012787,0.39356371760368347,0.08216778188943863,0.2143276035785675,0.4582993686199188,-0.5695440173149109,0.010862905532121658,2.1375317573547363,0.8294401168823242,1.0837749242782593,2.350527048110962,2.5388123989105225,0.7310217022895813,-0.07082656770944595,-0.12449760735034943,0.11043793708086014,0.25765660405158997,0.1870218962430954,-0.08863697201013565,0.2756766974925995,0.00693277083337307,-0.4525362253189087,0.16132968664169312,0.7421755790710449,0.3864459991455078,-0.4155416488647461,0.823398232460022,-0.49631020426750183,0.6587854623794556,0.5654006600379944,-0.2798802852630615,-0.2259429544210434,0.4196252226829529,-0.023683667182922363,0.3147624433040619,0.9488749504089355,-0.6283982992172241,-0.7428810596466064,0.2307451367378235,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.399243493935501e-07,-0.38877272605895996,-0.9213337898254395,2.1774212655145675e-06,0.38686317205429077,-0.13015075027942657,-0.03099970519542694,0.2754184305667877,0.16390849649906158,-0.031000293791294098
159,1.2002732753753662,-2.0590009689331055,0.30141207575798035,1.3178762197494507,0.8858016729354858,0.8961876630783081,-1.051109790802002,0.7308178544044495,0.08056640625,-5.424495611805469e-05,0.21152827143669128,-0.17047154903411865,0.409812331199646,-0.02619476430118084,0.24528418481349945,0.21160496771335602,-0.5721667408943176,0.012170512229204178,2.1485393047332764,0.8429530262947083,1.0998575687408447,2.344046115875244,2.5555992126464844,0.7310117483139038,0.18449506163597107,0.10934030264616013,0.20594777166843414,0.2158886045217514,0.23533114790916443,-0.04746664687991142,0.23788614571094513,0.05590593442320824,-0.4620121717453003,0.16871753334999084,0.7357987761497498,0.39999592304229736,-0.37651023268699646,0.8356096148490906,-0.5160309672355652,0.6609599590301514,0.5448339581489563,-0.28414517641067505,-0.22235190868377686,0.4223366975784302,-0.02583897113800049,0.3085840046405792,0.9508460760116577,-0.6313311457633972,-0.7425141334533691,0.22381651401519775,0.33114075660705566,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.3668475768754433e-07,-0.3887726962566376,-0.9213337898254395,2.20725814870093e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
160,1.2024754285812378,-2.059004545211792,0.31612586975097656,1.309194803237915,0.9150047898292542,0.8898614645004272,-1.0344005823135376,0.7308470606803894,0.016626307740807533,-4.7269084461731836e-05,0.23278674483299255,-0.11377883702516556,0.4018966555595398,-0.0836348906159401,0.23256981372833252,0.18216818571090698,-0.5641043782234192,0.015494665130972862,2.1628897190093994,0.8586965799331665,1.1162967681884766,2.337986469268799,2.5716392993927,0.7309987545013428,0.23544828593730927,0.04681142419576645,0.22766265273094177,0.27239975333213806,0.2597350776195526,-0.09352479130029678,0.2284611165523529,0.02486645057797432,-0.47169268131256104,0.17338624596595764,0.7306430339813232,0.41377687454223633,-0.34226399660110474,0.8435900211334229,-0.5351806282997131,0.6581603288650513,0.5295343995094299,-0.28964751958847046,-0.22276286780834198,0.4261997938156128,-0.029222965240478516,0.29874470829963684,0.9538854956626892,-0.6232216358184814,-0.7515432834625244,0.21628089249134064,0.33114078640937805,0.016878869384527206,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.375786772925494e-07,-0.3887726962566376,-0.9213337898254395,2.1763382846984314e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
161,1.2015576362609863,-2.059009075164795,0.3286614716053009,1.3029893636703491,0.9439598321914673,0.8811494708061218,-1.017771601676941,0.7308928966522217,-0.07718168199062347,0.003060433082282543,0.17455114424228668,-0.03801128268241882,0.3942084014415741,-0.1243169829249382,0.24178646504878998,0.14686037600040436,-0.5539045929908752,0.017923852428793907,2.1779658794403076,0.8764025568962097,1.134139060974121,2.331291675567627,2.5870888233184814,0.7308968901634216,0.16198165714740753,0.018754031509160995,0.2057671993970871,0.284151554107666,0.2402316927909851,-0.11846288293600082,0.34433063864707947,0.1686396449804306,-0.48121166229248047,0.17658838629722595,0.7265750765800476,0.4278808832168579,-0.31159791350364685,0.8484248518943787,-0.5523862838745117,0.6528310775756836,0.5183444619178772,-0.2959519028663635,-0.22355186939239502,0.43033456802368164,-0.0319288969039917,0.28700295090675354,0.9573975205421448,-0.6137888431549072,-0.7616195678710938,0.20784413814544678,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.3483498757268535e-07,-0.38877272605895996,-0.9213337898254395,2.2048150185582926e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
162,1.197940468788147,-2.0590124130249023,0.34268268942832947,1.303063988685608,0.9732463359832764,0.8678441643714905,-0.9997572302818298,0.7309938669204712,-0.054378196597099304,-0.00020205232431180775,0.22151410579681396,0.025859719142317772,0.4113616943359375,-0.18445734679698944,0.24914081394672394,0.14082060754299164,-0.5572407245635986,0.017147311940789223,2.1921989917755127,0.8941622972488403,1.1530539989471436,2.3213794231414795,2.6025567054748535,0.7310366034507751,-0.02629327028989792,-0.001687732059508562,0.20514816045761108,0.29323312640190125,0.2848968207836151,-0.14641742408275604,0.22566065192222595,-0.005322623066604137,-0.4932917356491089,0.17679013311862946,0.7224948406219482,0.4405181407928467,-0.28600892424583435,0.8509657382965088,-0.5704545974731445,0.6427446603775024,0.5113324522972107,-0.30200761556625366,-0.21921056509017944,0.433180570602417,-0.03258073329925537,0.2763374447822571,0.9605082273483276,-0.6181501746177673,-0.7607412338256836,0.1978967934846878,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726366519928,-4.793520247403649e-07,-0.3887726366519928,-0.9213337898254395,2.172810809497605e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
163,1.1923573017120361,-2.0590145587921143,0.35234326124191284,1.3090780973434448,1.0023713111877441,0.85090172290802,-0.9785165190696716,0.7310128211975098,-0.08408434689044952,-8.715249714441597e-05,0.15464098751544952,0.12445288151502609,0.41437241435050964,-0.23885349929332733,0.2962701618671417,0.0036422889679670334,-0.560153603553772,0.021978892385959625,2.2079899311065674,0.9129840731620789,1.1746675968170166,2.312509298324585,2.617691993713379,0.7310118079185486,0.008141836151480675,0.10447479784488678,0.23355430364608765,0.3090115785598755,0.31756728887557983,-0.12144523859024048,0.21723031997680664,0.02580517716705799,-0.5050402879714966,0.17204025387763977,0.7201969623565674,0.45751339197158813,-0.26346156001091003,0.8492759466171265,-0.5887088775634766,0.6260489225387573,0.5113556981086731,-0.30767160654067993,-0.21570435166358948,0.4391512870788574,-0.025579094886779785,0.2624480426311493,0.9646071195602417,-0.62013840675354,-0.7609857320785522,0.1906026154756546,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5442288865160663e-07,-0.3887726962566376,-0.9213337898254395,2.1844543880433775e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
164,1.187968134880066,-2.0590157508850098,0.36372342705726624,1.3183990716934204,1.031384825706482,0.8320865035057068,-0.9565289616584778,0.7309945821762085,-0.07656560093164444,-6.13038573646918e-05,0.1926804482936859,0.17087958753108978,0.40996670722961426,-0.26233288645744324,0.3073473572731018,0.00016947835683822632,-0.56094890832901,0.02821306511759758,2.22521710395813,0.9333260655403137,1.1971383094787598,2.304570436477661,2.632594108581543,0.731011688709259,0.07121345400810242,0.11379021406173706,0.26055631041526794,0.3274373710155487,0.3294235169887543,-0.10912259668111801,0.21018600463867188,0.02371451072394848,-0.5179692506790161,0.16504763066768646,0.7171850204467773,0.47277265787124634,-0.24102842807769775,0.8475797176361084,-0.6087287068367004,0.6061322689056396,0.511911153793335,-0.31343990564346313,-0.21353207528591156,0.4465966820716858,-0.0164034366607666,0.2468697875738144,0.9689098000526428,-0.6187379360198975,-0.7637182474136353,0.18411363661289215,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.522647714111372e-07,-0.3887726962566376,-0.9213337898254395,2.1718867628806038e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
165,1.1837044954299927,-2.059016704559326,0.37608450651168823,1.3297393321990967,1.0601792335510254,0.8124220967292786,-0.9339795112609863,0.7310128808021545,-0.07757651805877686,-6.239330832613632e-05,0.2064289003610611,0.19731856882572174,0.40691882371902466,-0.27458444237709045,0.315763384103775,-0.016362257301807404,-0.5582962036132812,0.03488532826304436,2.243809700012207,0.9546052813529968,1.2202811241149902,2.2976057529449463,2.6474037170410156,0.731000542640686,0.1347486525774002,0.12245487421751022,0.28344857692718506,0.33660855889320374,0.3359554708003998,-0.09277743846178055,0.20666226744651794,0.018800515681505203,-0.531529426574707,0.15710389614105225,0.7134987115859985,0.48628121614456177,-0.21802762150764465,0.8461645841598511,-0.6290969848632812,0.5847154259681702,0.5121960639953613,-0.3195316195487976,-0.2132640779018402,0.45514923334121704,-0.0062667131423950195,0.2308175414800644,0.9729769229888916,-0.6129667162895203,-0.7696504592895508,0.17863473296165466,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.771927137880994e-07,-0.3887726962566376,-0.9213337898254395,2.170420202673995e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
166,1.181198239326477,-2.059013843536377,0.3886703848838806,1.3423783779144287,1.0887939929962158,0.7920913100242615,-0.9108014106750488,0.7309932112693787,-0.04840083420276642,7.728295895503834e-05,0.21234193444252014,0.21586337685585022,0.4096916913986206,-0.28696539998054504,0.32422712445259094,-0.00845667440444231,-0.547889232635498,0.042022086679935455,2.2647440433502197,0.9771474599838257,1.2443289756774902,2.2916946411132812,2.662203073501587,0.7308905720710754,0.32546883821487427,0.13424593210220337,0.33502593636512756,0.35366326570510864,0.345794141292572,-0.06957817077636719,0.20120516419410706,0.18281905353069305,-0.5448647737503052,0.14749300479888916,0.7093920111656189,0.4990401268005371,-0.1930238902568817,0.8448081016540527,-0.6503057479858398,0.5609307289123535,0.5123077034950256,-0.32650279998779297,-0.2167445868253708,0.46493780612945557,0.004154622554779053,0.2142244130373001,0.9767756462097168,-0.5985482931137085,-0.7819522619247437,0.17404203116893768,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.436553524556075e-07,-0.38877272605895996,-0.9213337898254395,2.1858697891730117e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
167,1.1774919033050537,-2.059013605117798,0.40253251791000366,1.3562711477279663,1.1168231964111328,0.7715450525283813,-0.8869820237159729,0.7310155630111694,-0.12761011719703674,-0.00037632440216839314,0.2919239401817322,0.1672438383102417,0.360304057598114,-0.2509137690067291,0.333942174911499,-0.023148128762841225,-0.5324170589447021,0.048228081315755844,2.2872047424316406,0.9993748664855957,1.2670785188674927,2.287769317626953,2.6769254207611084,0.7311322093009949,0.36397069692611694,0.09093154221773148,0.3461592197418213,0.23826202750205994,0.2792319059371948,-0.04439018666744232,0.20993691682815552,-0.10673589259386063,-0.5588937997817993,0.13843610882759094,0.704331636428833,0.5092155933380127,-0.16746127605438232,0.8441896438598633,-0.6705787777900696,0.537638783454895,0.5111443996429443,-0.33354032039642334,-0.2236180603504181,0.4748949408531189,0.012870430946350098,0.19962242245674133,0.9797884225845337,-0.5767384171485901,-0.7989687919616699,0.17035818099975586,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.5290778416529065e-07,-0.38877272605895996,-0.9213337898254395,2.1779312646685867e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
168,1.1668691635131836,-2.059013605117798,0.4178827106952667,1.3680925369262695,1.1436026096343994,0.7509883046150208,-0.8632279634475708,0.7310112714767456,-0.14379402995109558,-0.0030404236167669296,0.25811493396759033,0.22264793515205383,0.34769922494888306,-0.2741345167160034,0.3317207098007202,0.18444527685642242,-0.5117419362068176,0.052709661424160004,2.310560703277588,1.0195854902267456,1.2890772819519043,2.2845029830932617,2.6908042430877686,0.7310828566551208,0.5091790556907654,0.1475503295660019,0.3946168124675751,0.29563623666763306,0.24201269447803497,0.011743580922484398,0.2797992527484894,0.00309169664978981,-0.5737789869308472,0.13539272546768188,0.6988176107406616,0.5166497230529785,-0.1438513547182083,0.8440259695053101,-0.6852781772613525,0.5215030908584595,0.5083584785461426,-0.3408880829811096,-0.23351627588272095,0.4842889904975891,0.01981067657470703,0.18832285702228546,0.9819074869155884,-0.5487650632858276,-0.8188953399658203,0.1681300550699234,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726664543152,-4.4593059556063963e-07,-0.3887726664543152,-0.9213337898254395,2.165339537896216e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
169,1.1558724641799927,-2.0590145587921143,0.4337767958641052,1.3848985433578491,1.1706699132919312,0.7280877828598022,-0.8391466736793518,0.7309961915016174,-0.14112068712711334,0.00026055920170620084,0.23985639214515686,0.26628419756889343,0.39013078808784485,-0.3230115473270416,0.33692485094070435,-0.04600191488862038,-0.49268439412117004,0.05982295423746109,2.3341779708862305,1.0411313772201538,1.3129315376281738,2.2821922302246094,2.7045342922210693,0.7309259176254272,0.43486571311950684,0.1530046910047531,0.3727654814720154,0.37226787209510803,0.3708711862564087,-0.030379772186279297,0.19366613030433655,0.12009073048830032,-0.5900610685348511,0.12965816259384155,0.6922727227210999,0.522081196308136,-0.12153100967407227,0.8441928029060364,-0.7017948031425476,0.5012646913528442,0.5061795711517334,-0.3470943570137024,-0.2438165694475174,0.49578070640563965,0.0327029824256897,0.17609678208827972,0.9838294982910156,-0.520261824131012,-0.8374804258346558,0.1671953946352005,0.33114075660705566,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.536033202384715e-07,-0.3887726962566376,-0.9213337898254395,2.1967091470287414e-06,0.386863112449646,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
170,1.1458483934402466,-2.059008836746216,0.4497067928314209,1.4042117595672607,1.198102355003357,0.7024639248847961,-0.814918041229248,0.7309951186180115,-0.1888134926557541,-7.405850919894874e-05,0.28783711791038513,0.31685325503349304,0.3850499987602234,-0.35380953550338745,0.3387426435947418,0.03335443139076233,-0.46779707074165344,0.06996483355760574,2.3600986003875732,1.0637491941452026,1.337437629699707,2.2806389331817627,2.717599868774414,0.7309113144874573,0.5946173667907715,0.18272845447063446,0.42451611161231995,0.3515172004699707,0.3516404330730438,-0.009724650532007217,0.18253949284553528,0.13093067705631256,-0.6064255237579346,0.1215277910232544,0.6852968335151672,0.5269215106964111,-0.09854909777641296,0.8441811203956604,-0.7195154428482056,0.47695642709732056,0.5047870874404907,-0.3525196313858032,-0.2581002116203308,0.5090903043746948,0.04955071210861206,0.16309823095798492,0.9853647947311401,-0.4828498065471649,-0.8597133159637451,0.16658121347427368,0.33114078640937805,0.016878878697752953,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.5520661728915e-07,-0.3887726962566376,-0.9213337898254395,2.1852961253898684e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
171,1.1325781345367432,-2.0590097904205322,0.4674359858036041,1.4253042936325073,1.2255381345748901,0.6757137179374695,-0.7909235954284668,0.7309852242469788,-0.24869868159294128,-8.078967948677018e-05,0.32153522968292236,0.3352527916431427,0.3827458620071411,-0.3675217628479004,0.3355916738510132,0.0016164554981514812,-0.4385203719139099,0.08091358840465546,2.3872005939483643,1.0864237546920776,1.3617329597473145,2.2794606685638428,2.729795217514038,0.7309196591377258,0.6186607480049133,0.2004081904888153,0.4347476661205292,0.35520046949386597,0.3490968644618988,-0.004682615865021944,0.17033806443214417,0.11654391884803772,-0.6243115663528442,0.11528395116329193,0.6768546104431152,0.5286378860473633,-0.07656548172235489,0.84538733959198,-0.7363014817237854,0.45419949293136597,0.5015604496002197,-0.35692864656448364,-0.27540841698646545,0.5229524970054626,0.06814837455749512,0.15142810344696045,0.9861162304878235,-0.4386445879936218,-0.8832073211669922,0.16593915224075317,0.33114078640937805,0.016878873109817505,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.4493000928014226e-07,-0.3887726962566376,-0.9213337898254395,2.1702026060665958e-06,0.38686317205429077,-0.13015073537826538,-0.03099970519542694,0.27541840076446533,0.1639084815979004,-0.031000293791294098
172,1.1177600622177124,-2.059011697769165,0.4889216423034668,1.4480115175247192,1.2530543804168701,0.6482433676719666,-0.7668456435203552,0.7309388518333435,-0.276775598526001,-0.00011847065616166219,0.38661640882492065,0.3638039231300354,0.38204142451286316,-0.3755563497543335,0.3365498483181,0.07083774358034134,-0.4089890420436859,0.0908614844083786,2.4147543907165527,1.1103402376174927,1.3855280876159668,2.2783470153808594,2.7416374683380127,0.7309256792068481,0.61904376745224,0.18181169033050537,0.44195041060447693,0.37173935770988464,0.34164711833000183,-0.0048557547852396965,0.1654415875673294,0.10534372180700302,-0.6441375017166138,0.11117496341466904,0.665953516960144,0.5261094570159912,-0.05382911115884781,0.8487115502357483,-0.7534178495407104,0.43336790800094604,0.4945238530635834,-0.3602299094200134,-0.29368314146995544,0.5367343425750732,0.08737421035766602,0.14090073108673096,0.9861606359481812,-0.3921562433242798,-0.9051488637924194,0.16407114267349243,0.33114078640937805,0.016878876835107803,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.699292333043559e-07,-0.3887726962566376,-0.9213337898254395,2.168617584175081e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
173,1.102952241897583,-2.059013843536377,0.5139230489730835,1.4718055725097656,1.280537486076355,0.6206275820732117,-0.742420494556427,0.7308828830718994,-0.27207401394844055,-0.00014205537445377558,0.43554794788360596,0.38016265630722046,0.37935784459114075,-0.3778655529022217,0.34181514382362366,0.12306393682956696,-0.37975719571113586,0.09849800914525986,2.4427473545074463,1.1353026628494263,1.4085837602615356,2.277158498764038,2.7538418769836426,0.7309340238571167,0.6189255118370056,0.14215238392353058,0.4501573145389557,0.3832131624221802,0.3305976986885071,-0.006955030374228954,0.17051579058170319,0.09292460232973099,-0.665197491645813,0.1087319403886795,0.6525988578796387,0.5197176933288574,-0.02881622686982155,0.8538519740104675,-0.7712426781654358,0.4141232371330261,0.4834115505218506,-0.3626825213432312,-0.31252819299697876,0.5498329401016235,0.10512977838516235,0.132345512509346,0.985612690448761,-0.34423065185546875,-0.9249914884567261,0.1609225869178772,0.33114078640937805,0.016878871247172356,-0.03099999949336052,-0.9213337898254395,0.38877272605895996,-4.4065467363907374e-07,-0.38877272605895996,-0.9213337898254395,2.1852961253898684e-06,0.38686317205429077,-0.13015075027942657,-0.030999701470136642,0.2754184305667877,0.16390849649906158,-0.031000297516584396
174,1.0887489318847656,-2.059016227722168,0.5409807562828064,1.4978140592575073,1.3075933456420898,0.5926595330238342,-0.717143177986145,0.7308288812637329,-0.2539070248603821,-0.00013164090341888368,0.46328049898147583,0.4196555018424988,0.37278324365615845,-0.38330790400505066,0.35368406772613525,0.18946890532970428,-0.35060304403305054,0.10377398878335953,2.4710683822631836,1.1606419086456299,1.42910897731781,2.2778160572052,2.768921136856079,0.7309393882751465,0.6224377751350403,0.10567203909158707,0.45665115118026733,0.3850712180137634,0.2938631772994995,0.019042527303099632,0.2108033448457718,0.08473675698041916,-0.6868728399276733,0.10630909353494644,0.6370691657066345,0.5101702213287354,-0.001522124046459794,0.860072135925293,-0.7899978160858154,0.39453619718551636,0.46930235624313354,-0.36354172229766846,-0.3323754370212555,0.5617724657058716,0.11726760864257812,0.12682360410690308,0.9849691987037659,-0.2927899658679962,-0.9433126449584961,0.15631870925426483,0.33114078640937805,0.016878874972462654,-0.03099999949336052,-0.9213337898254395,0.3887726962566376,-4.537832580808754e-07,-0.3887726962566376,-0.9213337898254395,2.178578824896249e-06,0.38686317205429077,-0.13015073537826538,-0.030999701470136642,0.27541840076446533,0.1639084815979004,-0.031000297516584396
