step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
160,-0.22456027567386627,-1.5233761072158813,0.4392963945865631,1.815049171447754,0.9081349968910217,0.311064213514328,-0.9570704698562622,0.7312310934066772,-0.4447219967842102,0.4622151851654053,-0.43222928047180176,0.21321140229701996,-0.41482365131378174,0.021650049835443497,0.40719228982925415,0.0070231035351753235,-0.0641653761267662,-1.2444090843200684,0.32771503925323486,2.237302780151367,2.4803991317749023,2.7902491092681885,2.196168899536133,0.730994701385498,-0.16454340517520905,0.4130811095237732,0.20928837358951569,-0.4513687491416931,0.3926578760147095,-0.18280744552612305,0.23846004903316498,0.0233478806912899,-0.3970682621002197,0.7729148268699646,0.9459245800971985,-0.22603976726531982,-0.7435957193374634,0.6292626261711121,0.12995286285877228,0.6171888113021851,0.776009202003479,-0.4929850101470947,-0.20633696019649506,0.3162822127342224,0.35897940397262573,-0.927490234375,0.10438276827335358,0.04482823982834816,-0.0945746898651123,-0.9945079684257507,0.3387315273284912,-0.011563415639102459,-0.030999992042779922,-0.5909465551376343,-0.8067107796669006,-2.147398163288017e-06,0.8067107796669006,-0.5909465551376343,1.5083617199707078e-06,0.4946529269218445,0.008714991621673107,-0.03099958598613739,0.18281012773513794,-0.03184182196855545,-0.031000398099422455
161,-0.25351640582084656,-1.4975707530975342,0.40978363156318665,1.826511263847351,0.8786186575889587,0.3224051892757416,-0.9280139207839966,0.731169581413269,-0.4547477960586548,0.4862115979194641,-0.4268423020839691,0.0883418545126915,-0.41842177510261536,0.16756883263587952,0.40658050775527954,-0.0030920072458684444,-0.07325445115566254,-1.2228171825408936,0.34492626786231995,2.2091193199157715,2.5090525150299072,2.77793550491333,2.2120368480682373,0.7309922575950623,-0.20246674120426178,0.41433221101760864,0.2376834899187088,-0.44909998774528503,0.3954480290412903,-0.177104189991951,0.2224128246307373,0.03186497464776039,-0.374983549118042,0.763253390789032,0.9654019474983215,-0.23913884162902832,-0.7557057738304138,0.6096897125244141,0.16623277962207794,0.5867743492126465,0.7925040125846863,-0.4997751712799072,-0.20412006974220276,0.3330647051334381,0.36295509338378906,-0.9267350435256958,0.09708645939826965,-0.02133151888847351,-0.11242806911468506,-0.9934308528900146,0.3387315273284912,-0.011563373729586601,-0.031000006943941116,-0.5909467935562134,-0.8067105412483215,-6.518591249005112e-07,0.8067105412483215,-0.5909467935562134,1.030460225592833e-06,0.4946529269218445,0.008714983239769936,-0.030999820679426193,0.18281012773513794,-0.03184173256158829,-0.03100019320845604
162,-0.2820603847503662,-1.4723209142684937,0.3808319866657257,1.8220150470733643,0.8491703271865845,0.33994296193122864,-0.8991105556488037,0.7311313152313232,-0.4695243537425995,0.5279880166053772,-0.4185274541378021,-0.17562741041183472,-0.42268550395965576,0.2608666718006134,0.40450799465179443,-0.0065726046450436115,-0.08128651231527328,-1.2000292539596558,0.36491817235946655,2.1818294525146484,2.5379910469055176,2.7633368968963623,2.2260944843292236,0.7310090065002441,-0.1658991575241089,0.4368484616279602,0.27353230118751526,-0.43599218130111694,0.40424028038978577,-0.20743504166603088,0.1967524141073227,0.17883701622486115,-0.34050822257995605,0.7518695592880249,0.9852740168571472,-0.2489858865737915,-0.7648060321807861,0.5942036509513855,0.22080868482589722,0.55254065990448,0.8037054538726807,-0.5066373348236084,-0.20230132341384888,0.35118746757507324,0.3701614737510681,-0.9246770739555359,0.0891786590218544,-0.08990008383989334,-0.1312037706375122,-0.987270712852478,0.3387315273284912,-0.011563423089683056,-0.031000040471553802,-0.5909467935562134,-0.8067107200622559,-2.007544253501692e-06,0.8067107200622559,-0.5909467935562134,6.743733251823869e-07,0.49465295672416687,0.008714956231415272,-0.030999746173620224,0.18281009793281555,-0.03184180334210396,-0.03100033476948738
163,-0.31156471371650696,-1.4450745582580566,0.3519587218761444,1.806782841682434,0.8195859789848328,0.36270514130592346,-0.8706468939781189,0.731105625629425,-0.4813808500766754,0.5655897855758667,-0.4185986816883087,-0.33285266160964966,-0.4261682629585266,0.33519142866134644,0.39838436245918274,-0.005432118661701679,-0.09003615379333496,-1.1772764921188354,0.38536813855171204,2.1559431552886963,2.567161798477173,2.744378089904785,2.2376840114593506,0.7309933304786682,-0.19576677680015564,0.42285728454589844,0.28585800528526306,-0.4152492880821228,0.40563368797302246,-0.2711927890777588,0.16231143474578857,0.0004978838842362165,-0.29535603523254395,0.7372270226478577,1.0051722526550293,-0.2563401460647583,-0.7723730802536011,0.5811452269554138,0.29010653495788574,0.5120375156402588,0.8084898591041565,-0.5138766765594482,-0.19937647879123688,0.37039482593536377,0.37818408012390137,-0.9224914908409119,0.07737062126398087,-0.16075773537158966,-0.1477518081665039,-0.9758720397949219,0.3387315273284912,-0.01156342402100563,-0.030999992042779922,-0.5909464359283447,-0.8067108392715454,-2.0948825749655953e-06,0.8067108392715454,-0.5909464359283447,1.7556783404870657e-06,0.4946529269218445,0.008715003728866577,-0.0309995636343956,0.18281012773513794,-0.03184185177087784,-0.031000420451164246
164,-0.342006653547287,-1.4157894849777222,0.3230314552783966,1.7879269123077393,0.7899420857429504,0.38719213008880615,-0.8438645601272583,0.7311071157455444,-0.4828687608242035,0.5846373438835144,-0.42256566882133484,-0.3752097487449646,-0.4262225031852722,0.3575650155544281,0.3747220039367676,0.005968545563519001,-0.10193198174238205,-1.1559499502182007,0.4053480625152588,2.132796287536621,2.5959584712982178,2.7219038009643555,2.245429754257202,0.730945348739624,-0.25209033489227295,0.38511189818382263,0.28539541363716125,-0.37326687574386597,0.399765282869339,-0.3208445608615875,0.10845775902271271,0.05074182152748108,-0.24582791328430176,0.7183890342712402,1.0236520767211914,-0.2644081115722656,-0.7796791195869446,0.5676168203353882,0.363790363073349,0.4644497036933899,0.8074299693107605,-0.5208570957183838,-0.19418835639953613,0.38974127173423767,0.3848404884338379,-0.9208970069885254,0.06202104687690735,-0.23052862286567688,-0.16096889972686768,-0.9596590995788574,0.3387315273284912,-0.011563380248844624,-0.031000006943941116,-0.5909467935562134,-0.8067106008529663,-6.467005846388929e-07,0.8067106008529663,-0.5909467935562134,9.067484825209249e-07,0.4946529269218445,0.00871498417109251,-0.03099983185529709,0.18281012773513794,-0.03184174373745918,-0.031000182032585144
165,-0.37251728773117065,-1.3861312866210938,0.29403039813041687,1.7660443782806396,0.7602332234382629,0.4138653576374054,-0.8206650614738464,0.7311065793037415,-0.48044905066490173,0.5936512351036072,-0.4244838356971741,-0.4221414625644684,-0.4282570779323578,0.389631062746048,0.3245948553085327,0.010573523119091988,-0.11653830856084824,-1.1358743906021118,0.426692396402359,2.1108267307281494,2.6247291564941406,2.6992950439453125,2.242652654647827,0.7309188842773438,-0.2991691827774048,0.3700661361217499,0.30762454867362976,-0.3605833649635315,0.3986978530883789,-0.3224871754646301,-0.03889685869216919,0.09426058083772659,-0.19414067268371582,0.6951372623443604,1.039229393005371,-0.2749413251876831,-0.7856454849243164,0.5542279481887817,0.4388939142227173,0.4103228449821472,0.7993793487548828,-0.5266954898834229,-0.18770399689674377,0.4091993272304535,0.3971264362335205,-0.916712760925293,0.0439123809337616,-0.2978532016277313,-0.17399394512176514,-0.9386211633682251,0.3387315273284912,-0.011563430540263653,-0.031000040471553802,-0.5909463167190552,-0.8067108988761902,-1.9502949726302177e-06,0.8067108988761902,-0.5909463167190552,1.0948120916509652e-06,0.4946529269218445,0.008715017698705196,-0.03099970519542694,0.18281012773513794,-0.03184187784790993,-0.031000375747680664
166,-0.4030578136444092,-1.3565263748168945,0.2651180326938629,1.7408816814422607,0.730419397354126,0.4425372779369354,-0.8168497085571289,0.7310885190963745,-0.47767725586891174,0.5959645509719849,-0.42402753233909607,-0.4724387228488922,-0.4312182664871216,0.41909411549568176,0.053167253732681274,0.002688960637897253,-0.1368141770362854,-1.1158376932144165,0.44854357838630676,2.0882129669189453,2.6534876823425293,2.6827709674835205,2.220832586288452,0.7308626770973206,-0.4145004451274872,0.38503751158714294,0.3211623430252075,-0.38435855507850647,0.39492517709732056,-0.23655164241790771,-0.3055424094200134,0.1598704606294632,-0.1410062313079834,0.6673064827919006,1.051109790802002,-0.3003237247467041,-0.7819980382919312,0.5461545586585999,0.5139914751052856,0.3496626615524292,0.783293604850769,-0.5288527011871338,-0.1792786717414856,0.4289175868034363,0.4195592403411865,-0.9074997305870056,0.020351409912109375,-0.36064809560775757,-0.18722712993621826,-0.9137170314788818,0.3387315273284912,-0.01156341377645731,-0.030999992042779922,-0.5909463167190552,-0.806710958480835,-2.0847803625656525e-06,0.806710958480835,-0.5909463167190552,1.7433137600164628e-06,0.4946529269218445,0.008715041913092136,-0.030999567359685898,0.18281012773513794,-0.03184187039732933,-0.031000416725873947
167,-0.43373483419418335,-1.3278980255126953,0.23635588586330414,1.7126082181930542,0.7005650401115417,0.47197917103767395,-0.8409394025802612,0.7310519814491272,-0.47336551547050476,0.5743042230606079,-0.4230941832065582,-0.5134225487709045,-0.4320884644985199,0.4302593171596527,-0.33743321895599365,-0.06838984042406082,-0.16184760630130768,-1.0931183099746704,0.4685879647731781,2.064213514328003,2.6817538738250732,2.6795637607574463,2.1925456523895264,0.730827271938324,-0.47332215309143066,0.45531368255615234,0.2881072163581848,-0.4148727059364319,0.38746902346611023,-0.04762539267539978,-0.3958372473716736,0.22022418677806854,-0.08819413185119629,0.6350235342979431,1.0586621761322021,-0.344262957572937,-0.7614129781723022,0.5493025779724121,0.5860627889633179,0.2828049063682556,0.7593101263046265,-0.5247290134429932,-0.17054890096187592,0.44909632205963135,0.4424782991409302,-0.8967676758766174,-0.004542440641671419,-0.41571342945098877,-0.20062565803527832,-0.8870916962623596,0.3387315273284912,-0.011563369072973728,-0.031000006943941116,-0.5909467935562134,-0.8067106008529663,-6.119615250099741e-07,0.8067106008529663,-0.5909467935562134,8.900373131837114e-07,0.4946529269218445,0.008714995346963406,-0.030999839305877686,0.18281012773513794,-0.03184173256158829,-0.031000174582004547
168,-0.4650450348854065,-1.3077726364135742,0.20757216215133667,1.683380365371704,0.6704462766647339,0.5017110705375671,-0.8690212965011597,0.7310322523117065,-0.465923011302948,0.35646963119506836,-0.4146071672439575,-0.47211286425590515,-0.4303131699562073,0.4268020987510681,-0.39326372742652893,-0.044761285185813904,-0.19034819304943085,-1.0682653188705444,0.4836875796318054,2.0402443408966064,2.7092251777648926,2.68428111076355,2.1634645462036133,0.7307867407798767,-0.5131000280380249,0.48226413130760193,0.21656747162342072,-0.4123441278934479,0.37726104259490967,0.06389351934194565,-0.40708011388778687,0.27714332938194275,-0.04314827919006348,0.601550817489624,1.0606775283813477,-0.3896603584289551,-0.7328001856803894,0.5578248500823975,0.6471478343009949,0.213084876537323,0.7319797873497009,-0.516002893447876,-0.16123147308826447,0.46952903270721436,0.4602512717247009,-0.8871334195137024,-0.03410545364022255,-0.4654034376144409,-0.20838403701782227,-0.8602185249328613,0.3387315273284912,-0.011563431471586227,-0.031000040471553802,-0.5909463167190552,-0.8067108988761902,-1.939918320204015e-06,0.8067108988761902,-0.5909463167190552,1.0833357464434812e-06,0.4946529269218445,0.008715016767382622,-0.03099970519542694,0.18281012773513794,-0.031841881573200226,-0.031000375747680664
169,-0.4969063997268677,-1.3139482736587524,0.1802261918783188,1.657485842704773,0.639988899230957,0.5319285988807678,-0.8984411954879761,0.731095552444458,-0.4538690447807312,-0.24036507308483124,-0.36425158381462097,-0.29804787039756775,-0.4223750829696655,0.41675159335136414,-0.4120206832885742,-0.12600375711917877,-0.22025473415851593,-1.0427100658416748,0.4971417784690857,2.0181195735931396,2.734074831008911,2.7044522762298584,2.1339645385742188,0.7308924198150635,-0.5227315425872803,0.4723261296749115,0.19735078513622284,-0.3775678873062134,0.33910471200942993,0.284199059009552,-0.41276755928993225,0.13743971288204193,-0.0206758975982666,0.5767256021499634,1.056196689605713,-0.44310271739959717,-0.6918110251426697,0.5701380968093872,0.6838222146034241,0.15041875839233398,0.713975727558136,-0.501603364944458,-0.15435627102851868,0.4866991639137268,0.47890883684158325,-0.8759476542472839,-0.0579831600189209,-0.5005037188529968,-0.21818411350250244,-0.8377896547317505,0.3387315273284912,-0.011563412845134735,-0.030999992042779922,-0.5909463167190552,-0.806710958480835,-2.0693948954431107e-06,0.806710958480835,-0.5909463167190552,1.7317706806352362e-06,0.4946529269218445,0.008715042844414711,-0.030999571084976196,0.18281012773513794,-0.03184186667203903,-0.03100041300058365
170,-0.5270471572875977,-1.3346312046051025,0.16195069253444672,1.6556830406188965,0.6099614500999451,0.561491072177887,-0.92805415391922,0.7311373949050903,-0.45069295167922974,-0.46048080921173096,-0.20298108458518982,0.06910666078329086,-0.4132010340690613,0.40525180101394653,-0.4146908223628998,-0.1670861840248108,-0.2500857412815094,-1.0181634426116943,0.5096077919006348,1.9940897226333618,2.7533791065216064,2.730257987976074,2.1043031215667725,0.7308869957923889,-0.5280115008354187,0.4667954444885254,0.18401430547237396,-0.4107208251953125,0.2611828148365021,0.36142849922180176,-0.41487687826156616,0.14392274618148804,-0.022214174270629883,0.5699936151504517,1.0507104396820068,-0.5016028881072998,-0.6364103555679321,0.585983157157898,0.6936875581741333,0.1088407039642334,0.7120050191879272,-0.48461127281188965,-0.14790284633636475,0.5017520189285278,0.4933340549468994,-0.8660376667976379,-0.08124185353517532,-0.5303857326507568,-0.22546887397766113,-0.8172237277030945,0.3387315273284912,-0.011563381180167198,-0.031000006943941116,-0.5909467935562134,-0.8067106008529663,-6.504238285742758e-07,0.8067106008529663,-0.5909467935562134,8.745599870962906e-07,0.4946529269218445,0.008714983239769936,-0.030999835580587387,0.18281012773513794,-0.03184174746274948,-0.031000178307294846
171,-0.5563817024230957,-1.359848141670227,0.15375523269176483,1.6754964590072632,0.5802823901176453,0.5898997783660889,-0.9577147960662842,0.7311621904373169,-0.45757433772087097,-0.5306370258331299,-0.03944326192140579,0.3796927034854889,-0.4074033498764038,0.38957369327545166,-0.4152836799621582,-0.19660955667495728,-0.27937912940979004,-0.9923582673072815,0.5205194354057312,1.9674761295318604,2.76104474067688,2.7574198246002197,2.074641466140747,0.7308048009872437,-0.5237450003623962,0.5088223218917847,0.15770229697227478,-0.45701467990875244,0.09908290207386017,0.3807515501976013,-0.4152064621448517,0.2968561053276062,-0.036911725997924805,0.5789894461631775,1.0453665256500244,-0.5613868236541748,-0.5676461458206177,0.6021814942359924,0.687462329864502,0.08520078659057617,0.7212047576904297,-0.4653499126434326,-0.1404111683368683,0.5160551071166992,0.4972279667854309,-0.8611870408058167,-0.10545694828033447,-0.559979259967804,-0.22570013999938965,-0.7971715927124023,0.3387315273284912,-0.011563422158360481,-0.031000040471553802,-0.5909463167190552,-0.8067108988761902,-1.9362046259630006e-06,0.8067108988761902,-0.5909463167190552,1.058939119502611e-06,0.4946529269218445,0.008715026080608368,-0.03099970892071724,0.18281012773513794,-0.03184187039732933,-0.031000372022390366
172,-0.5864238142967224,-1.3885409832000732,0.1457495242357254,1.7018200159072876,0.550857424736023,0.6160950660705566,-0.987379789352417,0.731246829032898,-0.44806820154190063,-0.5499956607818604,-0.07391446083784103,0.45030301809310913,-0.4025859534740448,0.35945549607276917,-0.415008008480072,-0.30434077978134155,-0.3082634508609772,-0.9645038843154907,0.5322210192680359,1.939902901649475,2.7588050365448,2.7840616703033447,2.0450689792633057,0.7307618856430054,-0.5182621479034424,0.5318136215209961,0.17225757241249084,-0.46946999430656433,-0.0395294651389122,0.37417489290237427,-0.41409948468208313,0.31956806778907776,-0.05747818946838379,0.5924769639968872,1.0396170616149902,-0.6217919588088989,-0.49123379588127136,0.60997074842453,0.6721596121788025,0.06501621007919312,0.7375462651252747,-0.4445493221282959,-0.1324760913848877,0.5298768877983093,0.492901086807251,-0.8604053258895874,-0.12942619621753693,-0.5903798937797546,-0.22145938873291016,-0.7761490345001221,0.3387315273284912,-0.011563429608941078,-0.030999992042779922,-0.5909464359283447,-0.8067110180854797,-2.1582077351922635e-06,0.8067110180854797,-0.5909464359283447,1.615843984836829e-06,0.49465295672416687,0.00871502049267292,-0.030999574810266495,0.18281009793281555,-0.031841881573200226,-0.03100040927529335
173,-0.6156874299049377,-1.4172272682189941,0.1382472664117813,1.7306321859359741,0.5215245485305786,0.6366199851036072,-1.0170154571533203,0.7313137650489807,-0.4490177035331726,-0.5482997298240662,-0.05708847939968109,0.4837506413459778,-0.40039700269699097,0.28186002373695374,-0.41428133845329285,-0.39089518785476685,-0.33587977290153503,-0.9352947473526001,0.5484245419502258,1.9117112159729004,2.7508926391601562,2.810482978820801,2.0157830715179443,0.7307848930358887,-0.5001306533813477,0.5427643060684204,0.24067622423171997,-0.476863831281662,-0.11919775605201721,0.37131163477897644,-0.4101003408432007,0.2754055857658386,-0.08048176765441895,0.608187198638916,1.033717393875122,-0.6798202991485596,-0.4103289544582367,0.607844352722168,0.6496644616127014,0.047606050968170166,0.7587292194366455,-0.4230682849884033,-0.12563550472259521,0.5428873300552368,0.48636382818222046,-0.8606072664260864,-0.1510143280029297,-0.6210604310035706,-0.21893060207366943,-0.7525644302368164,0.3387315273284912,-0.011563355103135109,-0.031000006943941116,-0.5909470319747925,-0.8067105412483215,-7.451816372849862e-07,0.8067105412483215,-0.5909470319747925,5.758507199971064e-07,0.49465295672416687,0.008714975789189339,-0.030999861657619476,0.18281009793281555,-0.031841687858104706,-0.031000152230262756
174,-0.6447403430938721,-1.444024920463562,0.12938743829727173,1.760274052619934,0.4923166036605835,0.6461643576622009,-1.0465469360351562,0.7314484715461731,-0.4346926808357239,-0.5052917003631592,-0.09437526762485504,0.4917462468147278,-0.39618992805480957,0.12712588906288147,-0.41222143173217773,-0.5688653588294983,-0.36046504974365234,-0.905112087726593,0.5724206566810608,1.8836125135421753,2.7417795658111572,2.8365185260772705,1.9877773523330688,0.730859637260437,-0.44976168870925903,0.5397629141807556,0.3551919460296631,-0.4694012403488159,-0.1361856460571289,0.3650238811969757,-0.39151933789253235,0.1820671707391739,-0.10618472099304199,0.6243041753768921,1.0289041996002197,-0.7369301319122314,-0.32718339562416077,0.5915107727050781,0.61699378490448,0.03189730644226074,0.7863214015960693,-0.40206360816955566,-0.12140801548957825,0.5550406575202942,0.48374468088150024,-0.8586486577987671,-0.16945064067840576,-0.6515281200408936,-0.2240225076675415,-0.7247931361198425,0.3387315273284912,-0.011563376523554325,-0.031000006943941116,-0.5909465551376343,-0.8067106604576111,-6.87087435835565e-07,0.8067106604576111,-0.5909465551376343,8.044684705055261e-07,0.4946529269218445,0.008715023286640644,-0.030999839305877686,0.18281012773513794,-0.03184177726507187,-0.031000174582004547
175,-0.6746923327445984,-1.4659614562988281,0.11213546991348267,1.7884927988052368,0.4636658728122711,0.6533675193786621,-1.0757453441619873,0.7314655184745789,-0.42759308218955994,-0.37835708260536194,-0.24434027075767517,0.44026410579681396,-0.3915899693965912,0.09770238399505615,-0.4072018265724182,-0.5870224833488464,-0.3837076425552368,-0.8752144575119019,0.5982924699783325,1.855854868888855,2.74202823638916,2.858964681625366,1.9623404741287231,0.7308189868927002,-0.4189639389514923,0.5426672697067261,0.3729795217514038,-0.4621853530406952,-0.0012707863934338093,0.3148634433746338,-0.35626715421676636,0.23890694975852966,-0.1315915584564209,0.6345629692077637,1.025449514389038,-0.788020133972168,-0.24594023823738098,0.564391553401947,0.5802387595176697,0.00973421335220337,0.8143883347511292,-0.3826143741607666,-0.11921608448028564,0.5677300691604614,0.484954833984375,-0.8526918292045593,-0.1942562758922577,-0.6835397481918335,-0.23101496696472168,-0.6923909783363342,0.3387315273284912,-0.011563410982489586,-0.031000040471553802,-0.590947151184082,-0.8067103028297424,-2.3704963041382143e-06,0.8067103028297424,-0.590947151184082,7.191879944912216e-07,0.4946529269218445,0.00871487520635128,-0.030999701470136642,0.18281012773513794,-0.0318416953086853,-0.031000379472970963
176,-0.7036458849906921,-1.4781256914138794,0.09215180575847626,1.8115805387496948,0.435250461101532,0.6579194068908691,-1.1039533615112305,0.7313613891601562,-0.43691372871398926,-0.16755424439907074,-0.27083101868629456,0.3246578276157379,-0.3953384459018707,0.06798490136861801,-0.3934583067893982,-0.4487939476966858,-0.40525954961776733,-0.8451841473579407,0.6255279183387756,1.8285412788391113,2.7549922466278076,2.877833604812622,1.9427686929702759,0.7307896614074707,-0.38711297512054443,0.540316641330719,0.38999179005622864,-0.451772004365921,0.17867553234100342,0.26490187644958496,-0.2743247151374817,0.32345050573349,-0.15070080757141113,0.6380743980407715,1.0243632793426514,-0.8267576694488525,-0.16947247087955475,0.5364241003990173,0.546891450881958,-0.01865851879119873,0.8369954824447632,-0.364642858505249,-0.11929712444543839,0.5815587639808655,0.4889005422592163,-0.8424144387245178,-0.2265264242887497,-0.7166730761528015,-0.2398289442062378,-0.6548753976821899,0.3387315273284912,-0.011563415639102459,-0.030999992042779922,-0.5909465551376343,-0.8067107200622559,-2.1200166884227656e-06,0.8067107200622559,-0.5909465551376343,1.7045204003807157e-06,0.4946529269218445,0.008714991621673107,-0.030999567359685898,0.18281012773513794,-0.03184182196855545,-0.031000416725873947
177,-0.7325811982154846,-1.4808429479599,0.07230500131845474,1.8277212381362915,0.4068366289138794,0.6590301394462585,-1.1313340663909912,0.7312657237052917,-0.44373926520347595,-0.007741732522845268,-0.26593101024627686,0.21136923134326935,-0.3981904983520508,0.021824896335601807,-0.38204360008239746,-0.3324316740036011,-0.4245193302631378,-0.8151587247848511,0.6530879735946655,1.8015042543411255,2.7724294662475586,2.894690990447998,1.9289478063583374,0.7307797074317932,-0.3503764271736145,0.536186933517456,0.3927822411060333,-0.4454547166824341,0.24160751700401306,0.23706230521202087,-0.19385620951652527,0.30164259672164917,-0.16207289695739746,0.6354940533638,1.0260391235351562,-0.8531564474105835,-0.09650538861751556,0.5126508474349976,0.5187501311302185,-0.0533825159072876,0.8532576560974121,-0.34731602668762207,-0.12085200846195221,0.5954022407531738,0.49095863103866577,-0.8311883807182312,-0.2609320878982544,-0.7484019994735718,-0.2490905523300171,-0.614693820476532,0.3387315273284912,-0.011563382111489773,-0.031000006943941116,-0.5909464359283447,-0.8067107796669006,-8.875738330971217e-07,0.8067107796669006,-0.5909464359283447,8.394110864173854e-07,0.4946529269218445,0.008715038187801838,-0.030999816954135895,0.18281012773513794,-0.03184180334210396,-0.031000196933746338
178,-0.7612745761871338,-1.4774259328842163,0.05482376739382744,1.8377258777618408,0.3782274127006531,0.6559380888938904,-1.158229947090149,0.7311955094337463,-0.4501967430114746,0.0836295485496521,-0.22422130405902863,0.12148784846067429,-0.40210530161857605,-0.03651603311300278,-0.3754351735115051,-0.24420545995235443,-0.44109320640563965,-0.7851572036743164,0.6807591319084167,1.7738529443740845,2.7926435470581055,2.91129732131958,1.9186875820159912,0.7307876348495483,-0.30876049399375916,0.5339358448982239,0.392801433801651,-0.4525136351585388,0.2815435826778412,0.23522140085697174,-0.1443955898284912,0.33382534980773926,-0.16773200035095215,0.6295832395553589,1.0296497344970703,-0.869236946105957,-0.025119800120592117,0.4937571883201599,0.4938560724258423,-0.09077024459838867,0.864793062210083,-0.33014607429504395,-0.12398627400398254,0.6088090538978577,0.491935133934021,-0.8184040188789368,-0.29700952768325806,-0.7776269316673279,-0.2596118450164795,-0.5726239085197449,0.3387315273284912,-0.011563408188521862,-0.031000040471553802,-0.590947151184082,-0.8067103624343872,-2.350280283280881e-06,0.8067103624343872,-0.590947151184082,7.015776759544678e-07,0.49465295672416687,0.008714885450899601,-0.03099970519542694,0.18281009793281555,-0.0318417027592659,-0.031000375747680664
179,-0.7900248765945435,-1.4678618907928467,0.0387808158993721,1.8444299697875977,0.3496563732624054,0.6488817930221558,-1.1836841106414795,0.731132447719574,-0.44750460982322693,0.19798380136489868,-0.20825454592704773,0.06151702255010605,-0.4032484292984009,-0.09081579744815826,-0.3553929924964905,-0.16501112282276154,-0.4527316987514496,-0.754923403263092,0.7086875438690186,1.7463597059249878,2.8128926753997803,2.9270408153533936,1.91519033908844,0.7308394312858582,-0.22647684812545776,0.5234965682029724,0.39478185772895813,-0.44133445620536804,0.28235021233558655,0.22261613607406616,-0.04923310503363609,0.21626673638820648,-0.16959881782531738,0.6208252310752869,1.0353024005889893,-0.8768219947814941,0.0438772477209568,0.4788092374801636,0.47019141912460327,-0.1299344301223755,0.8729474544525146,-0.3136117458343506,-0.12888993322849274,0.6215801239013672,0.4913264513015747,-0.8059911131858826,-0.33011606335639954,-0.8033625483512878,-0.27295565605163574,-0.5292483568191528,0.3387315273284912,-0.011563416570425034,-0.030999992042779922,-0.5909465551376343,-0.8067107200622559,-2.130567054337007e-06,0.8067107200622559,-0.5909465551376343,1.6776980373833794e-06,0.4946529269218445,0.008714990690350533,-0.030999571084976196,0.18281012773513794,-0.03184182196855545,-0.03100041300058365
180,-0.8167436122894287,-1.45060396194458,0.026359735056757927,1.8547749519348145,0.3217097222805023,0.6328968405723572,-1.2019596099853516,0.7311521172523499,-0.41633355617523193,0.29556092619895935,-0.1540919989347458,0.1282424032688141,-0.3908003270626068,-0.21963636577129364,-0.25472933053970337,-0.18874019384384155,-0.4533120393753052,-0.7251476049423218,0.7364338040351868,1.725473165512085,2.833767890930176,2.9340593814849854,1.9283947944641113,0.7313321232795715,-0.005346816033124924,0.4676302373409271,0.37601274251937866,-0.3256242275238037,0.18923558294773102,-0.20665711164474487,-2.5697836875915527,0.4603389501571655,-0.1712629795074463,0.6132397651672363,1.0435948371887207,-0.8808301687240601,0.10509980469942093,0.46161946654319763,0.442746639251709,-0.1624593734741211,0.8818064332008362,-0.3011891841888428,-0.13587141036987305,0.6347144246101379,0.49036216735839844,-0.7967890501022339,-0.3530895709991455,-0.824073076248169,-0.2920558452606201,-0.4853937029838562,0.3387315273284912,-0.011563376523554325,-0.031000006943941116,-0.5909464359283447,-0.8067107796669006,-8.61871001234249e-07,0.8067107796669006,-0.5909464359283447,8.15988528302114e-07,0.4946529269218445,0.008715043775737286,-0.030999820679426193,0.18281012773513794,-0.03184179589152336,-0.03100019320845604
