step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
93,0.2867620289325714,0.7013172507286072,0.2115854024887085,1.9986858367919922,0.7080893516540527,1.663750171661377,0.6143834590911865,0.7309847474098206,-0.37664344906806946,0.03637974336743355,0.048327576369047165,0.22082968056201935,-0.14293883740901947,0.093768410384655,-0.40777942538261414,0.014090726152062416,0.08206866681575775,-0.5911841988563538,1.2282841205596924,0.8887524008750916,0.7390139102935791,2.0206215381622314,0.7606412768363953,0.7312198281288147,-0.1419411301612854,-0.31360316276550293,0.4118318259716034,-0.02275831066071987,-0.020743470638990402,0.11478261649608612,0.1759413480758667,-0.017088674008846283,0.3767526149749756,0.7979900240898132,0.19168564677238464,-0.350918173789978,-0.84139484167099,-0.4109882414340973,-0.5777287483215332,0.5399466156959534,-0.6121168732643127,-0.1673567295074463,-0.1432383805513382,0.146821528673172,0.36205214262008667,-0.8328438401222229,0.4186756908893585,-0.5066535472869873,-0.5528295040130615,-0.6615753769874573,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.1336209774017334,0.9910325407981873,1.3893570667278254e-06,-0.9910325407981873,0.1336209774017334,1.842052938627603e-06,0.16727614402770996,-0.03671031817793846,-0.030999992042779922,0.4218308925628662,0.14793159067630768,-0.031000111252069473
94,0.2650824785232544,0.7091630101203918,0.2142983376979828,2.0142595767974854,0.6959459185600281,1.6649818420410156,0.5852459073066711,0.7309892773628235,-0.4075525999069214,0.14963433146476746,-0.023944206535816193,0.2142118215560913,-0.17619837820529938,0.011043459177017212,-0.40802624821662903,0.007724017836153507,0.07332271337509155,-0.6088225245475769,1.2554670572280884,0.8857420682907104,0.7401747107505798,2.0258500576019287,0.7754015922546387,0.7312223315238953,-0.0841377004981041,-0.27277353405952454,0.4227038323879242,-0.0534149594604969,0.01862107589840889,0.076766736805439,0.20672711730003357,0.00924574676901102,0.38999295234680176,0.7885381579399109,0.19004914164543152,-0.3396998643875122,-0.8363661170005798,-0.4302276372909546,-0.5616032481193542,0.5473040342330933,-0.6205320358276367,-0.16878533363342285,-0.14925366640090942,0.14201249182224274,0.3544173240661621,-0.8200807571411133,0.4492838680744171,-0.49050286412239075,-0.5721091032028198,-0.6573415994644165,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2699431408691453e-06,-0.9910324811935425,0.13362079858779907,1.564446733937075e-06,0.16727617383003235,-0.036710333079099655,-0.031000010669231415,0.4218308627605438,0.14793160557746887,-0.03100009262561798
95,0.24265216290950775,0.7202751040458679,0.2128017246723175,2.0297646522521973,0.6834595799446106,1.6639705896377563,0.5561913251876831,0.7309688925743103,-0.42268815636634827,0.18131563067436218,-0.08191648870706558,0.21918782591819763,-0.18142613768577576,-0.019465522840619087,-0.40775084495544434,0.1625528186559677,0.06872448325157166,-0.6230517625808716,1.2828388214111328,0.8820649981498718,0.7416059970855713,2.0292863845825195,0.7905116677284241,0.7312343120574951,-0.023499280214309692,-0.22410504519939423,0.4253327548503876,-0.06070255488157272,0.023908425122499466,0.051114771515131,0.21328240633010864,-0.029216714203357697,0.40539097785949707,0.7770493626594543,0.1855931282043457,-0.3328453302383423,-0.8312273025512695,-0.44528111815452576,-0.5427810549736023,0.5550179481506348,-0.6303520798683167,-0.17098689079284668,-0.15582260489463806,0.1372481882572174,0.34961527585983276,-0.8055525422096252,0.47838711738586426,-0.47405731678009033,-0.5925236940383911,-0.6512951254844666,0.2945535182952881,0.05561063811182976,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.2675184279942187e-06,-0.9910324811935425,0.13362091779708862,1.2102149185011513e-06,0.16727614402770996,-0.03671031817793846,-0.031000051647424698,0.4218308925628662,0.14793159067630768,-0.031000051647424698
96,0.2197660356760025,0.7302969098091125,0.20772606134414673,2.043118476867676,0.6720044612884521,1.6636515855789185,0.5274023413658142,0.730973482131958,-0.43203356862068176,0.15231750905513763,-0.13033567368984222,0.19200707972049713,-0.167682945728302,-0.008324600756168365,-0.4043777585029602,0.16847865283489227,0.06793335825204849,-0.6326425671577454,1.30979323387146,0.8773306608200073,0.7454352378845215,2.03118634223938,0.8040682077407837,0.731231153011322,0.027979619801044464,-0.15367737412452698,0.41762489080429077,-0.07625899463891983,0.05775366723537445,0.03052288293838501,0.1915506273508072,-0.021697573363780975,0.42102694511413574,0.7635869979858398,0.18053367733955383,-0.3283151388168335,-0.826566219329834,-0.4571624994277954,-0.5231593251228333,0.5620994567871094,-0.6405845284461975,-0.17464852333068848,-0.1625523716211319,0.13290168344974518,0.3494188189506531,-0.7904491424560547,0.5030871033668518,-0.4602137804031372,-0.6124881505966187,-0.6426986455917358,0.2945539951324463,0.05561063811182976,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.2994906910535065e-06,-0.9910324811935425,0.13362079858779907,1.2636630799534032e-06,0.16727665066719055,-0.036710333079099655,-0.0310000479221344,0.421831339597702,0.14793160557746887,-0.031000055372714996
97,0.19643568992614746,0.7382016181945801,0.19891665875911713,2.055312395095825,0.6603097915649414,1.6627912521362305,0.4989476501941681,0.7309759855270386,-0.45485562086105347,0.11354950070381165,-0.1902732402086258,0.18097589910030365,-0.17148439586162567,-0.017048334702849388,-0.399602472782135,0.17065301537513733,0.07192561775445938,-0.637539267539978,1.3363993167877197,0.8724699020385742,0.7532753348350525,2.0301387310028076,0.8160783648490906,0.7312217354774475,0.10516143590211868,-0.08853435516357422,0.4167073667049408,-0.07163950055837631,0.11613389104604721,-0.010157530196011066,0.16974769532680511,-0.021002821624279022,0.4376485347747803,0.7479022145271301,0.17527401447296143,-0.3253653049468994,-0.8225343823432922,-0.46644917130470276,-0.5002819895744324,0.5683343410491943,-0.6532335877418518,-0.18024325370788574,-0.16875405609607697,0.12878482043743134,0.35501420497894287,-0.7760265469551086,0.521294355392456,-0.44847190380096436,-0.6306371688842773,-0.6333796381950378,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.1336209774017334,0.9910325407981873,1.2155014701420441e-06,-0.9910325407981873,0.1336209774017334,1.3874442856831593e-06,0.16727662086486816,-0.03671031445264816,-0.03100002557039261,0.4218313694000244,0.14793160557746887,-0.031000077724456787
98,0.17212261259555817,0.7430621981620789,0.18687933683395386,2.066617012023926,0.6483747959136963,1.6614692211151123,0.4710026979446411,0.7309870719909668,-0.4766475558280945,0.05490950122475624,-0.23631322383880615,0.17496563494205475,-0.17398065328598022,-0.024203423410654068,-0.39157816767692566,0.017227813601493835,0.07985065132379532,-0.6383740901947021,1.362709641456604,0.8679763078689575,0.7651011347770691,2.0264155864715576,0.826532781124115,0.7312039732933044,0.16147063672542572,-0.029213448986411095,0.41181597113609314,-0.06379780173301697,0.17219115793704987,-0.04694858565926552,0.14626838266849518,0.008035512641072273,0.455277681350708,0.7298107743263245,0.17056334018707275,-0.3237724304199219,-0.8190284371376038,-0.4736707806587219,-0.47341954708099365,0.5736993551254272,-0.6683884263038635,-0.1876518726348877,-0.1743515133857727,0.1249043196439743,0.36596864461898804,-0.7627151608467102,0.5332283973693848,-0.4386388063430786,-0.646710991859436,-0.6239880323410034,0.2945539951324463,0.05561065301299095,-0.031000014394521713,0.1336209774017334,0.9910324811935425,1.1543863820406841e-06,-0.9910324811935425,0.1336209774017334,1.8517730495659634e-06,0.16727662086486816,-0.03671029582619667,-0.03099992871284485,0.4218313694000244,0.14793160557746887,-0.031000100076198578
99,0.147086039185524,0.7451297044754028,0.17339621484279633,2.077847957611084,0.6358615756034851,1.6593263149261475,0.4438263177871704,0.73098224401474,-0.4837954640388489,0.007302313577383757,-0.253665566444397,0.1771458089351654,-0.18174046277999878,-0.035602305084466934,-0.38127759099006653,0.06428825110197067,0.0893908217549324,-0.6359169483184814,1.3885773420333862,0.8628740906715393,0.7800233364105225,2.0216774940490723,0.8359373807907104,0.7311890125274658,0.17847111821174622,0.0208315160125494,0.4025334417819977,-0.07589346170425415,0.2150437831878662,-0.06113051623106003,0.13215991854667664,0.006249544210731983,0.473468542098999,0.7099610567092896,0.16690576076507568,-0.3223918676376343,-0.8161184191703796,-0.47959813475608826,-0.44283556938171387,0.5778201222419739,-0.6855805516242981,-0.19639849662780762,-0.17988695204257965,0.12148338556289673,0.3798125386238098,-0.7501584887504578,0.5412991642951965,-0.43203985691070557,-0.6612575054168701,-0.6132537126541138,0.2945539951324463,0.05561065673828125,-0.031000014394521713,0.13362091779708862,0.9910324811935425,1.179171476906049e-06,-0.9910324811935425,0.13362091779708862,1.9245874227635795e-06,0.16727662086486816,-0.03671029955148697,-0.03099992498755455,0.4218313694000244,0.14793160557746887,-0.031000103801488876
100,0.12178298085927963,0.7446298599243164,0.15880167484283447,2.0882928371429443,0.6221463084220886,1.6556941270828247,0.41796624660491943,0.7310084700584412,-0.4910639822483063,-0.032388344407081604,-0.27219849824905396,0.1665908843278885,-0.19873429834842682,-0.05675160884857178,-0.3619080185890198,0.03713339939713478,0.1009373888373375,-0.6293795108795166,1.4138498306274414,0.8557577729225159,0.7989469766616821,2.015906572341919,0.8436110615730286,0.7311796545982361,0.20839504897594452,0.0817255899310112,0.3952903151512146,-0.106387197971344,0.27171406149864197,-0.07463907450437546,0.10883236676454544,-0.02095508761703968,0.49186110496520996,0.6884268522262573,0.16393738985061646,-0.32150745391845703,-0.8143302202224731,-0.483217716217041,-0.40894797444343567,0.5796775817871094,-0.7047946453094482,-0.206923246383667,-0.18575485050678253,0.1186743825674057,0.39727288484573364,-0.7382993698120117,0.5450580716133118,-0.43026936054229736,-0.6744624376296997,-0.5999740958213806,0.2945535182952881,0.055610641837120056,-0.031000051647424698,0.13362061977386475,0.991032600402832,1.0638367484716582e-06,-0.991032600402832,0.13362061977386475,1.3134401797287865e-06,0.16727617383003235,-0.03671036660671234,-0.03100001811981201,0.4218308627605438,0.14793165028095245,-0.031000085175037384
101,0.09636712819337845,0.7421553134918213,0.14282070100307465,2.0980803966522217,0.60848069190979,1.6500931978225708,0.3941100835800171,0.7310011982917786,-0.49525269865989685,-0.06502142548561096,-0.2924639880657196,0.15993086993694305,-0.1994035392999649,-0.08415190130472183,-0.3354504406452179,0.16270899772644043,0.11466948688030243,-0.6190028190612793,1.4386621713638306,0.8469704985618591,0.8204395174980164,2.0088307857513428,0.8507529497146606,0.7311749458312988,0.24095164239406586,0.1377141773700714,0.3891967535018921,-0.12931160628795624,0.30715373158454895,-0.0917239710688591,0.09987809509038925,0.006697406992316246,0.5105116367340088,0.665439248085022,0.16173122823238373,-0.32257962226867676,-0.8129917979240417,-0.48475444316864014,-0.37165603041648865,0.5797910690307617,-0.7250615358352661,-0.2187364101409912,-0.1922251284122467,0.116487056016922,0.4172216057777405,-0.7265560626983643,0.5459325909614563,-0.43150877952575684,-0.6870566606521606,-0.5845967531204224,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.2639427495741984e-06,-0.9910324811935425,0.13362091779708862,1.2829060551666771e-06,0.16727614402770996,-0.036710307002067566,-0.0310000441968441,0.4218308925628662,0.14793160557746887,-0.031000059098005295
102,0.0713931992650032,0.7378273606300354,0.12504176795482635,2.1087522506713867,0.5947485566139221,1.6422322988510132,0.3739597797393799,0.7310125231742859,-0.49100950360298157,-0.10630559176206589,-0.31702980399131775,0.17935672402381897,-0.19792470335960388,-0.11743876338005066,-0.2816406786441803,0.003513101488351822,0.13123083114624023,-0.6050881743431091,1.4628959894180298,0.8380305767059326,0.8440699577331543,1.9996223449707031,0.857545018196106,0.7311674356460571,0.28670957684516907,0.18893003463745117,0.3817889988422394,-0.12585002183914185,0.33825090527534485,-0.12123191356658936,0.09478511661291122,0.009645414538681507,0.5298125743865967,0.6409915089607239,0.1607433408498764,-0.32646703720092773,-0.8119520545005798,-0.4838936924934387,-0.3296923041343689,0.5776106119155884,-0.7467723488807678,-0.2316911220550537,-0.1989339292049408,0.11490921676158905,0.4398497939109802,-0.7152275443077087,0.5431222319602966,-0.43394264578819275,-0.6987419128417969,-0.568729817867279,0.2945539951324463,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910325407981873,1.095169523068762e-06,-0.9910325407981873,0.13362091779708862,1.0470397455719649e-06,0.16727662086486816,-0.03671031445264816,-0.031000051647424698,0.4218313694000244,0.14793160557746887,-0.031000051647424698
103,0.04823961481451988,0.7313575148582458,0.10510966926813126,2.1230335235595703,0.5811006426811218,1.6318873167037964,0.360758900642395,0.7310096621513367,-0.4565325081348419,-0.16207845509052277,-0.3384632170200348,0.2433355152606964,-0.19649794697761536,-0.15284375846385956,-0.1863955855369568,0.16932564973831177,0.15255963802337646,-0.5890960097312927,1.4868284463882446,0.8334299921989441,0.8699572086334229,1.9858591556549072,0.8631554245948792,0.7311559915542603,0.37410151958465576,0.21467189490795135,0.38286685943603516,-0.04598817229270935,0.3743652403354645,-0.18581686913967133,0.0799979642033577,-0.017222659662365913,0.5502769947052002,0.6155996918678284,0.16223502159118652,-0.33412063121795654,-0.8107523918151855,-0.4806705713272095,-0.28101903200149536,0.5724751353263855,-0.7702600955963135,-0.24598956108093262,-0.20460182428359985,0.11346223950386047,0.46735548973083496,-0.7053701877593994,0.5329464077949524,-0.4332853853702545,-0.7082216739654541,-0.5573921203613281,0.2945539951324463,0.055610667914152145,-0.031000014394521713,0.13362079858779907,0.9910325407981873,1.2004734344372991e-06,-0.9910325407981873,0.13362079858779907,1.949448687810218e-06,0.16727662086486816,-0.036710310727357864,-0.03099992126226425,0.4218313694000244,0.14793165028095245,-0.031000107526779175
104,0.02824569121003151,0.722777783870697,0.08301473408937454,2.141345262527466,0.5668405294418335,1.621657371520996,0.3545370399951935,0.7310108542442322,-0.3982609510421753,-0.20102845132350922,-0.36113691329956055,0.30246302485466003,-0.20267444849014282,-0.15158645808696747,-0.08756303042173386,0.014536593109369278,0.177207350730896,-0.5735684037208557,1.5098893642425537,0.837777853012085,0.8965640664100647,1.9691104888916016,0.866433322429657,0.7311311364173889,0.4270119369029999,0.2086089700460434,0.3658851385116577,0.09920331090688705,0.3868778944015503,-0.2286803275346756,0.046418461948633194,-0.018511783331632614,0.5705935955047607,0.5896411538124084,0.16655585169792175,-0.34419500827789307,-0.8102107644081116,-0.4744347929954529,-0.22839781641960144,0.562384307384491,-0.7947064638137817,-0.2612879276275635,-0.2082202434539795,0.11245943605899811,0.5001184940338135,-0.6970282793045044,0.5138413906097412,-0.4275803565979004,-0.7147688865661621,-0.5534261465072632,0.2945535182952881,0.055610645562410355,-0.031000051647424698,0.13362079858779907,0.9910325407981873,1.3783944723400054e-06,-0.9910325407981873,0.13362079858779907,2.0280340322642587e-06,0.16727614402770996,-0.036710333079099655,-0.03099996969103813,0.4218308925628662,0.14793162047863007,-0.031000133603811264
105,0.013200322166085243,0.7128489017486572,0.05886362865567207,2.16367769241333,0.5522636771202087,1.610491394996643,0.3576880097389221,0.7310017943382263,-0.3027242124080658,-0.23063987493515015,-0.37616750597953796,0.36353373527526855,-0.20542961359024048,-0.1648504137992859,0.04325076565146446,0.06007293239235878,0.20411768555641174,-0.5590694546699524,1.5328346490859985,0.8508951663970947,0.9241014122962952,1.9480156898498535,0.8695780038833618,0.7311057448387146,0.468439519405365,0.19312627613544464,0.3665153682231903,0.23334714770317078,0.4018239676952362,-0.2894725501537323,0.043846260756254196,-0.01960102841258049,0.5905735492706299,0.5643717050552368,0.1736539602279663,-0.35821473598480225,-0.8094563484191895,-0.4652554392814636,-0.17235280573368073,0.5470919609069824,-0.8191366791725159,-0.27791714668273926,-0.2095985859632492,0.11151760816574097,0.5354217290878296,-0.6902675032615662,0.4866768419742584,-0.418030321598053,-0.7172874212265015,-0.557449221611023,0.2945535182952881,0.055610641837120056,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.1594075886023347e-06,-0.9910324811935425,0.13362079858779907,1.7222761243829154e-06,0.16727617383003235,-0.03671032935380936,-0.030999980866909027,0.4218308627605438,0.14793160557746887,-0.03100012242794037
106,0.004996754694730043,0.7019850015640259,0.033061202615499496,2.1894102096557617,0.5360628962516785,1.59791898727417,0.3704259693622589,0.7310276627540588,-0.17408165335655212,-0.2488119900226593,-0.3840968906879425,0.41293346881866455,-0.2256246656179428,-0.18451344966888428,0.17825499176979065,0.0039161560125648975,0.2323584258556366,-0.5455905795097351,1.5551637411117554,0.8708370327949524,0.9522541165351868,1.923802375793457,0.8728655576705933,0.7310773134231567,0.48887714743614197,0.18161754310131073,0.3554747700691223,0.33492690324783325,0.4114769697189331,-0.3331316113471985,0.04566594958305359,-0.016050217673182487,0.6097462177276611,0.5409052968025208,0.18320146203041077,-0.375164270401001,-0.8086546063423157,-0.4531330466270447,-0.11430425941944122,0.5254654884338379,-0.8431017398834229,-0.29604649543762207,-0.20946623384952545,0.11107820272445679,0.5718246102333069,-0.6840259432792664,0.4529074430465698,-0.40733060240745544,-0.7159461975097656,-0.5670123100280762,0.2945539951324463,0.05561063066124916,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.2378834526316496e-06,-0.991032600402832,0.13362067937850952,1.0636231309035793e-06,0.16727665066719055,-0.03671037033200264,-0.03100006654858589,0.421831339597702,0.14793163537979126,-0.031000036746263504
107,0.004626843612641096,0.6907734274864197,0.006505009718239307,2.2175886631011963,0.5195178985595703,1.5805503129959106,0.3909693956375122,0.7310231924057007,-0.029958650469779968,-0.25688526034355164,-0.37725937366485596,0.4501783549785614,-0.22756724059581757,-0.2524091303348541,0.28745970129966736,0.002891029929742217,0.2609182298183441,-0.536566972732544,1.577675700187683,0.8957843780517578,0.9808582067489624,1.8971773386001587,0.8807846307754517,0.731067955493927,0.5059449672698975,0.1094275414943695,0.3668856918811798,0.40705180168151855,0.4184013605117798,-0.36715829372406006,0.11110153049230576,-0.015777980908751488,0.6289317607879639,0.5209543108940125,0.19533732533454895,-0.3929736614227295,-0.8064035177230835,-0.44191068410873413,-0.052717119455337524,0.4995393753051758,-0.8646856546401978,-0.3152616024017334,-0.20858801901340485,0.11039726436138153,0.6039977073669434,-0.6781729459762573,0.41865041851997375,-0.3951329290866852,-0.7109984159469604,-0.5816797018051147,0.2945539951324463,0.05561063438653946,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.236558091477491e-06,-0.9910324811935425,0.13362091779708862,1.0933857765849098e-06,0.16727662086486816,-0.03671032190322876,-0.031000062823295593,0.4218313694000244,0.14793159067630768,-0.031000040471553802
108,0.012643803842365742,0.6803240776062012,-0.020572727546095848,2.2471823692321777,0.5031592845916748,1.5587389469146729,0.4165458679199219,0.7310160398483276,0.12153500318527222,-0.23542706668376923,-0.36935195326805115,0.4656200706958771,-0.22311612963676453,-0.31409752368927,0.35808801651000977,-0.0030134832486510277,0.28994056582450867,-0.5315282940864563,1.6002187728881836,0.9234209656715393,1.0096774101257324,1.8690404891967773,0.8944141864776611,0.7310611605644226,0.516325831413269,0.05263660103082657,0.36960527300834656,0.44445979595184326,0.42082124948501587,-0.3874225318431854,0.1905347853899002,-0.022359585389494896,0.6477310657501221,0.5055521726608276,0.20948249101638794,-0.40896809101104736,-0.8031119108200073,-0.43330878019332886,0.010275394655764103,0.47075068950653076,-0.8822064995765686,-0.33548855781555176,-0.20806069672107697,0.10964348912239075,0.6312271356582642,-0.6724144220352173,0.3865375220775604,-0.38262811303138733,-0.7034820318222046,-0.5989230275154114,0.2945539951324463,0.055610641837120056,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.0006858701672172e-06,-0.9910324811935425,0.13362079858779907,8.578599022257549e-07,0.16727665066719055,-0.03671032935380936,-0.031000062823295593,0.421831339597702,0.14793160557746887,-0.031000040471553802
109,0.02986641228199005,0.6684997081756592,-0.046838484704494476,2.276542901992798,0.48883989453315735,1.5366475582122803,0.4441286325454712,0.7309891581535339,0.3040807843208313,-0.2811390459537506,-0.3235710859298706,0.4722672998905182,-0.18910974264144897,-0.31681010127067566,0.3869754374027252,0.035154376178979874,0.31903842091560364,-0.5293943285942078,1.6193253993988037,0.9518865942955017,1.0382291078567505,1.840887188911438,0.9105141758918762,0.7310197353363037,0.5028478503227234,0.018832389265298843,0.3092978000640869,0.45550328493118286,0.4159789979457855,-0.3889625072479248,0.22497884929180145,-0.010966034606099129,0.6641671657562256,0.49721214175224304,0.2267136573791504,-0.41813814640045166,-0.8002833724021912,-0.42977580428123474,0.07050620019435883,0.443101704120636,-0.8936945199966431,-0.3561289310455322,-0.20760563015937805,0.10956403613090515,0.6540737152099609,-0.6680898070335388,0.35474440455436707,-0.3731723427772522,-0.6929222345352173,-0.6169288158416748,0.2945539951324463,0.055610667914152145,-0.031000014394521713,0.1336209774017334,0.9910324811935425,1.0767827234303695e-06,-0.9910324811935425,0.1336209774017334,1.6532757172171841e-06,0.16727662086486816,-0.03671028092503548,-0.030999943614006042,0.4218313694000244,0.14793162047863007,-0.031000085175037384
110,0.05322993919253349,0.6517307758331299,-0.0690593272447586,2.305372953414917,0.4766731858253479,1.516565203666687,0.47178494930267334,0.7309494018554688,0.39568009972572327,-0.39017510414123535,-0.25401321053504944,0.48143768310546875,-0.1568819284439087,-0.28902411460876465,0.38763076066970825,0.05597367882728577,0.34677836298942566,-0.5296093821525574,1.6317687034606934,0.9804794788360596,1.0658338069915771,1.814255714416504,0.9247781038284302,0.7310126423835754,0.46135827898979187,-0.005142076872289181,0.1978989541530609,0.4573507308959961,0.40182825922966003,-0.3709847629070282,0.20087981224060059,-0.003649180755019188,0.6775195598602295,0.49629878997802734,0.24929344654083252,-0.4174438714981079,-0.7983192205429077,-0.4340817332267761,0.12916752696037292,0.42071378231048584,-0.8979507684707642,-0.37633824348449707,-0.20606078207492828,0.11083625257015228,0.6732518076896667,-0.666424036026001,0.3203295171260834,-0.36951813101768494,-0.6784863471984863,-0.6349114775657654,0.2945535182952881,0.05561063438653946,-0.031000051647424698,0.13362079858779907,0.9910324811935425,1.271754058507213e-06,-0.9910324811935425,0.13362079858779907,1.3056402394795441e-06,0.16727617383003235,-0.036710336804389954,-0.031000040471553802,0.4218308627605438,0.14793160557746887,-0.031000062823295593
111,0.07935290038585663,0.6308882236480713,-0.08539853990077972,2.334874153137207,0.4632173478603363,1.4992529153823853,0.49912720918655396,0.7308751344680786,0.44385194778442383,-0.44737479090690613,-0.16436733305454254,0.49030983448028564,-0.17548896372318268,-0.24897731840610504,0.3824523687362671,0.16207116842269897,0.37031325697898865,-0.5330648422241211,1.6366535425186157,1.0091636180877686,1.0919257402420044,1.7899221181869507,0.937218189239502,0.7309999465942383,0.37461593747138977,-0.045424025505781174,0.07291802763938904,0.4560958445072174,0.37769144773483276,-0.3415290117263794,0.17389912903308868,-0.0011429749429225922,0.6877272129058838,0.5006657242774963,0.2764931619167328,-0.4079782962799072,-0.7977898716926575,-0.4439427852630615,0.18671293556690216,0.40306729078292847,-0.8959214091300964,-0.3951599597930908,-0.20185579359531403,0.11334669589996338,0.6864193677902222,-0.6694604754447937,0.28399142622947693,-0.37257105112075806,-0.6591264009475708,-0.653255820274353,0.2945539951324463,0.05561063438653946,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.2548401855383418e-06,-0.991032600402832,0.13362067937850952,1.1335041563143022e-06,0.16727665066719055,-0.03671036660671234,-0.031000059098005295,0.421831339597702,0.14793163537979126,-0.0310000441968441
112,0.1066247746348381,0.6079816222190857,-0.09426280856132507,2.364804267883301,0.4482066035270691,1.4854183197021484,0.5254051685333252,0.7307987213134766,0.477226585149765,-0.4741532504558563,-0.046712830662727356,0.4944978654384613,-0.19686320424079895,-0.1988392323255539,0.36707666516304016,0.25776398181915283,0.38458067178726196,-0.538943886756897,1.6325204372406006,1.037889003753662,1.1137865781784058,1.7705411911010742,0.9473773241043091,0.7308690547943115,0.18511013686656952,-0.061465345323085785,-0.09439033269882202,0.4490334093570709,0.31294888257980347,-0.27715957164764404,0.1404164731502533,0.1379583328962326,0.6941483020782471,0.509976327419281,0.30646899342536926,-0.390468955039978,-0.7986286282539368,-0.4579588770866394,0.2403620183467865,0.3917560577392578,-0.8881178498268127,-0.41060614585876465,-0.19283892214298248,0.1175684928894043,0.6909933090209961,-0.6792707443237305,0.24722355604171753,-0.38332247734069824,-0.6342874765396118,-0.6713743805885315,0.2945535182952881,0.05561063438653946,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.5056929214551928e-06,-0.991032600402832,0.13362067937850952,1.6974681784631684e-06,0.16727617383003235,-0.03671036660671234,-0.03100002184510231,0.4218308627605438,0.14793163537979126,-0.031000081449747086
113,0.1346602737903595,0.5844794511795044,-0.09484207630157471,2.3950395584106445,0.4315318167209625,1.4748016595840454,0.5493901371955872,0.7307589650154114,0.5042768716812134,-0.4764765501022339,0.08150321245193481,0.49548327922821045,-0.2185761034488678,-0.15309853851795197,0.3355695307254791,0.2984964847564697,0.38394665718078613,-0.546011745929718,1.6195679903030396,1.0667494535446167,1.1247470378875732,1.7598371505737305,0.9555573463439941,0.7307320833206177,-0.08715466409921646,-0.0614229291677475,-0.2586914896965027,0.4347379505634308,0.15379390120506287,-0.16199199855327606,0.11358676850795746,0.3203643560409546,0.6965396404266357,0.5241432189941406,0.33779177069664,-0.36445581912994385,-0.8010519742965698,-0.47485560178756714,0.28852903842926025,0.38769567012786865,-0.8754674196243286,-0.4190957546234131,-0.177614226937294,0.12327370047569275,0.6851564049720764,-0.6958653330802917,0.21524912118911743,-0.39776748418807983,-0.6050031185150146,-0.6897481083869934,0.2945539951324463,0.055610645562410355,-0.031000051647424698,0.13362067937850952,0.991032600402832,1.222087462338095e-06,-0.991032600402832,0.13362067937850952,1.9002263798029162e-06,0.16727665066719055,-0.036710355430841446,-0.03099996969103813,0.421831339597702,0.14793165028095245,-0.031000133603811264
114,0.163877934217453,0.5615541934967041,-0.09016822278499603,2.425424337387085,0.41287341713905334,1.4657715559005737,0.5691887736320496,0.7307388186454773,0.5207008719444275,-0.4607456624507904,0.1558159440755844,0.49414774775505066,-0.24798767268657684,-0.13023196160793304,0.2762329876422882,0.3208184838294983,0.3719462454319,-0.5521976947784424,1.6010243892669678,1.095243215560913,1.1234010457992554,1.7578409910202026,0.9615722894668579,0.7307471036911011,-0.24792003631591797,-0.04669159650802612,-0.3370531499385834,0.42302224040031433,-0.021931130439043045,-0.037312593311071396,0.08139556646347046,0.326885461807251,0.6956837177276611,0.5413821935653687,0.3693109452724457,-0.33044958114624023,-0.8053379654884338,-0.492172509431839,0.3323659300804138,0.38877081871032715,-0.8592962622642517,-0.42035984992980957,-0.1588979959487915,0.12995223701000214,0.6734151840209961,-0.7144215106964111,0.19003663957118988,-0.41011276841163635,-0.5749064683914185,-0.7080183029174805,0.2945535182952881,0.05561064928770065,-0.031000051647424698,0.13362091779708862,0.9910324811935425,1.4015162150826654e-06,-0.9910324811935425,0.13362091779708862,1.6124171224873862e-06,0.16727614402770996,-0.036710307002067566,-0.03100002184510231,0.4218308925628662,0.14793160557746887,-0.031000081449747086
