step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
102,0.10350055247545242,-0.019933728501200676,-1.6821695566177368,1.7889795303344727,0.7910323143005371,1.294602870941162,0.3089946210384369,0.7308785319328308,-0.42603975534439087,-0.37745022773742676,-0.2698558568954468,-0.26437249779701233,0.1498303860425949,0.0025159548968076706,0.025023071095347404,0.18544892966747284,0.8636002540588379,0.934406578540802,0.45560044050216675,1.8170931339263916,1.9144041538238525,1.315216064453125,0.5879416465759277,0.7310576438903809,0.031240975484251976,0.352939248085022,0.024747848510742188,-0.11562622338533401,0.448310911655426,0.06666313111782074,-0.12918448448181152,0.014249475672841072,0.2307358980178833,-0.2654991149902344,0.518997073173523,-0.5942192077636719,0.1328127384185791,-0.793261706829071,0.6926589012145996,-0.41680121421813965,-0.5886427164077759,0.047653138637542725,0.5100746154785156,0.37843236327171326,-0.7971551418304443,-0.5936816930770874,-0.1099347323179245,-0.5772169828414917,0.695945143699646,0.4271777868270874,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.886086344413343e-07,-0.9712057709693909,0.238242506980896,1.5895557226031087e-06,0.20373326539993286,-0.07158095389604568,-0.03099990263581276,0.47647833824157715,0.08494669944047928,-0.031000155955553055
103,0.08860640227794647,-0.04219314083456993,-1.6981165409088135,1.7715928554534912,0.8057842254638672,1.2966779470443726,0.3117806017398834,0.730827808380127,-0.3375594913959503,-0.3651694059371948,-0.2570052444934845,-0.2770332098007202,0.19833165407180786,0.032614558935165405,0.03742587938904762,0.23046809434890747,0.8667177557945251,0.9548850059509277,0.4563615322113037,1.8099770545959473,1.9434548616409302,1.322144627571106,0.5796257853507996,0.7310615181922913,0.034379784017801285,0.3593064546585083,-0.0066093094646930695,-0.1220000684261322,0.4207251965999603,0.08951623737812042,-0.11757131665945053,0.005197703838348389,0.21076101064682007,-0.2708292007446289,0.5161720514297485,-0.5597324371337891,0.16702671349048615,-0.8116660118103027,0.7031224370002747,-0.4226212501525879,-0.5718479156494141,0.05114138126373291,0.5128030776977539,0.3692045509815216,-0.8064209222793579,-0.5863624811172485,-0.07658069580793381,-0.5544819831848145,0.7047796249389648,0.4425329864025116,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.5596101472256123e-07,-0.9712057709693909,0.238242506980896,1.7346665117656812e-06,0.20373323559761047,-0.07158095389604568,-0.03099988028407097,0.47647830843925476,0.08494669944047928,-0.031000178307294846
104,0.0791279748082161,-0.06487371772527695,-1.7123697996139526,1.752671241760254,0.8243488669395447,1.301393985748291,0.3175603747367859,0.7307648658752441,-0.2101985514163971,-0.36581873893737793,-0.23056674003601074,-0.30593588948249817,0.2513003945350647,0.07190646231174469,0.07910026609897614,0.3179139196872711,0.8700426816940308,0.9754732251167297,0.45429128408432007,1.801133155822754,1.9707274436950684,1.3311558961868286,0.5724701285362244,0.7310444116592407,0.03772607073187828,0.3718607723712921,-0.05483672395348549,-0.15577144920825958,0.39049825072288513,0.11850423365831375,-0.10038413107395172,0.027776742354035378,0.19633811712265015,-0.27318525314331055,0.512954831123352,-0.5203768014907837,0.19997760653495789,-0.8301910161972046,0.7196597456932068,-0.4206271171569824,-0.5524152517318726,0.05463379621505737,0.514838695526123,0.35780516266822815,-0.8137446641921997,-0.5796560049057007,-0.04264431074261665,-0.5325253009796143,0.7141579389572144,0.4543074369430542,0.340105801820755,0.006682872772216797,-0.03100002557039261,0.238242506980896,0.9712057709693909,4.695097004514537e-07,-0.9712057709693909,0.238242506980896,1.5133473425521515e-06,0.20373326539993286,-0.07158095389604568,-0.03099990263581276,0.47647833824157715,0.08494669944047928,-0.031000148504972458
105,0.07617107778787613,-0.08774549514055252,-1.7252954244613647,1.7328318357467651,0.8459931015968323,1.3074241876602173,0.32648149132728577,0.7307349443435669,-0.08649973571300507,-0.3661310374736786,-0.2046925276517868,-0.3194352388381958,0.29632532596588135,0.08975238353013992,0.1234966367483139,0.3440300524234772,0.8744994401931763,0.9967253804206848,0.4494837820529938,1.7906129360198975,1.9953476190567017,1.3416227102279663,0.5670326352119446,0.7310279011726379,0.07146646082401276,0.39941632747650146,-0.09860856831073761,-0.19572100043296814,0.34026408195495605,0.13767746090888977,-0.09619085490703583,-0.020508553832769394,0.18766376376152039,-0.27324867248535156,0.5099306106567383,-0.4771459102630615,0.23147395253181458,-0.8477922081947327,0.74141925573349,-0.4119102954864502,-0.5297426581382751,0.05709487199783325,0.516230583190918,0.3436582386493683,-0.8183823823928833,-0.5746225714683533,-0.007705376483500004,-0.5126201510429382,0.723886251449585,0.461745947599411,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.282302654701198e-07,-0.9712057709693909,0.238242506980896,1.3472130149239092e-06,0.20373323559761047,-0.07158095389604568,-0.03099992126226425,0.47647830843925476,0.08494669944047928,-0.031000137329101562
106,0.07907578349113464,-0.110673688352108,-1.7371251583099365,1.7128483057022095,0.8696413040161133,1.3137061595916748,0.33801233768463135,0.7307199239730835,0.019240641966462135,-0.36001673340797424,-0.19234907627105713,-0.32096174359321594,0.3245013952255249,0.09371446073055267,0.15998339653015137,0.36136487126350403,0.879994809627533,1.0191514492034912,0.44261693954467773,1.7794032096862793,2.0176987648010254,1.3530480861663818,0.563713014125824,0.730991542339325,0.07426419109106064,0.40436819195747375,-0.125791534781456,-0.1979796290397644,0.31615737080574036,0.15213517844676971,-0.04676763713359833,0.05609456077218056,0.18374615907669067,-0.27182769775390625,0.5075361728668213,-0.43144118785858154,0.26168665289878845,-0.8633531332015991,0.7664793133735657,-0.39838624000549316,-0.5037835836410522,0.05864107608795166,0.5170836448669434,0.32717233896255493,-0.820580244064331,-0.5708150863647461,0.028604060411453247,-0.4943854510784149,0.7340390682220459,0.4655853509902954,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.163134915164846e-07,-0.9712057709693909,0.238242506980896,1.5499713299504947e-06,0.20373323559761047,-0.07158095389604568,-0.030999910086393356,0.47647830843925476,0.08494669944047928,-0.031000148504972458
107,0.08638472110033035,-0.1330367773771286,-1.7477612495422363,1.6925444602966309,0.8943902850151062,1.3205796480178833,0.352098673582077,0.7307247519493103,0.10464536398649216,-0.3464345633983612,-0.1725923717021942,-0.3284001052379608,0.338480144739151,0.1030178964138031,0.19518142938613892,0.3576868176460266,0.8853408098220825,1.041603446006775,0.4341992139816284,1.7678124904632568,2.0383448600769043,1.3645354509353638,0.5626513361930847,0.7310050129890442,0.070284903049469,0.40714919567108154,-0.15049317479133606,-0.2055923491716385,0.29122593998908997,0.15227442979812622,-0.015338130295276642,0.0317404568195343,0.1837075650691986,-0.26915740966796875,0.505424976348877,-0.38495397567749023,0.2921655774116516,-0.8754711151123047,0.7930805087089539,-0.3804490566253662,-0.4756908416748047,0.060271382331848145,0.5174045562744141,0.30936673283576965,-0.8212975263595581,-0.5667165517807007,0.0655960887670517,-0.4768916368484497,0.7450915575027466,0.46627557277679443,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.782343694387237e-07,-0.9712057709693909,0.238242506980896,1.7726306396070868e-06,0.20373323559761047,-0.07158095389604568,-0.03099988028407097,0.47647830843925476,0.08494669944047928,-0.031000178307294846
108,0.09696042537689209,-0.15495547652244568,-1.7570918798446655,1.6719391345977783,0.9197790026664734,1.327825665473938,0.36798396706581116,0.7307314872741699,0.15513944625854492,-0.34152278304100037,-0.15124626457691193,-0.33380764722824097,0.34886643290519714,0.10830864310264587,0.2210148423910141,0.34132444858551025,0.8915476202964783,1.064037799835205,0.4244030714035034,1.755064606666565,2.0570905208587646,1.3760555982589722,0.5628466606140137,0.7308964133262634,0.16149786114692688,0.4213188886642456,-0.16784392297267914,-0.26769426465034485,0.23074254393577576,0.15094774961471558,-0.002860773354768753,0.1243060901761055,0.18668252229690552,-0.2655000686645508,0.5036334991455078,-0.3386802673339844,0.3232274055480957,-0.8836399912834167,0.8201440572738647,-0.3588731288909912,-0.44561612606048584,0.06074649095535278,0.5170822143554688,0.2899996042251587,-0.8199725151062012,-0.5630909204483032,0.10282940417528152,-0.461333304643631,0.7564575672149658,0.463620126247406,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.776873083756072e-07,-0.9712057709693909,0.238242506980896,1.5602033727191156e-06,0.20373326539993286,-0.07158095389604568,-0.03099990263581276,0.47647833824157715,0.08494669944047928,-0.031000155955553055
109,0.10971224308013916,-0.17674490809440613,-1.7650060653686523,1.6514346599578857,0.9455254673957825,1.3353676795959473,0.3851214647293091,0.7307446599006653,0.20141367614269257,-0.3353239595890045,-0.13009963929653168,-0.3316420316696167,0.3528701663017273,0.11262712627649307,0.23813496530056,0.3597826063632965,0.902028501033783,1.0876835584640503,0.4143984019756317,1.7402288913726807,2.073345184326172,1.3877477645874023,0.5644345283508301,0.7308670878410339,0.19333240389823914,0.4414539933204651,-0.15973202884197235,-0.273078590631485,0.22074459493160248,0.15539303421974182,0.021349281072616577,0.17743682861328125,0.19181549549102783,-0.26106739044189453,0.5024200081825256,-0.293198823928833,0.35483384132385254,-0.8877653479576111,0.8468533754348755,-0.33456242084503174,-0.4134092926979065,0.05623441934585571,0.5160560607910156,0.26832687854766846,-0.8136913776397705,-0.5636252760887146,0.1422429084777832,-0.4508271813392639,0.7663504481315613,0.45767003297805786,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.788746761936636e-07,-0.9712057709693909,0.238242506980896,2.053167008853052e-06,0.20373323559761047,-0.07158095389604568,-0.030999857932329178,0.47647830843925476,0.08494669944047928,-0.031000200659036636
110,0.12427116930484772,-0.1984017789363861,-1.7725176811218262,1.6314114332199097,0.9716664552688599,1.341766119003296,0.40368932485580444,0.7307555675506592,0.22049309313297272,-0.33568963408470154,-0.12670330703258514,-0.3230117857456207,0.359017550945282,0.09545662999153137,0.2581820785999298,0.3066764175891876,0.9133874177932739,1.1112803220748901,0.40457430481910706,1.7263964414596558,2.089475631713867,1.3991976976394653,0.5677735209465027,0.7308664321899414,0.19476184248924255,0.42480555176734924,-0.15566325187683105,-0.2483760267496109,0.22018557786941528,0.15305067598819733,0.04584484547376633,0.1865435540676117,0.197920024394989,-0.2566366195678711,0.5020260810852051,-0.24806594848632812,0.38743650913238525,-0.8878942131996155,0.8719457387924194,-0.31006360054016113,-0.37890782952308655,0.05096787214279175,0.5146689414978027,0.24706915020942688,-0.8057336807250977,-0.5636568665504456,0.18189029395580292,-0.4410013258457184,0.775945782661438,0.45102766156196594,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.996446136829036e-07,-0.9712057709693909,0.238242506980896,1.5414598237839527e-06,0.20373323559761047,-0.07158095389604568,-0.030999906361103058,0.47647830843925476,0.08494669944047928,-0.031000152230262756
111,0.13886898756027222,-0.22007593512535095,-1.780556082725525,1.6124595403671265,0.9979276061058044,1.3459922075271606,0.42297905683517456,0.7307347655296326,0.20381256937980652,-0.341637521982193,-0.14017198979854584,-0.30384698510169983,0.36210188269615173,0.06278912723064423,0.2687416672706604,0.33090999722480774,0.925371527671814,1.1337891817092896,0.39571326971054077,1.7151235342025757,2.1063084602355957,1.4102258682250977,0.5724337697029114,0.7308846712112427,0.21015334129333496,0.39304545521736145,-0.13212744891643524,-0.20385436713695526,0.2308221161365509,0.14874990284442902,0.064651258289814,0.15087458491325378,0.20305079221725464,-0.2532176971435547,0.5025397539138794,-0.20264554023742676,0.4207063317298889,-0.8842743039131165,0.8940272927284241,-0.2889697551727295,-0.34236210584640503,0.045584022998809814,0.5133223533630371,0.22801131010055542,-0.7969448566436768,-0.5626581907272339,0.21976101398468018,-0.431130588054657,0.7846459746360779,0.4454852342605591,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4273781441006577e-07,-0.9712057709693909,0.238242506980896,1.4092316860114806e-06,0.20373323559761047,-0.07158095389604568,-0.030999917536973953,0.47647830843925476,0.08494669944047928,-0.03100014105439186
112,0.1519862562417984,-0.2418399602174759,-1.7890781164169312,1.5950947999954224,1.0238163471221924,1.3484656810760498,0.4416761100292206,0.7307265400886536,0.17392027378082275,-0.3450896441936493,-0.14884500205516815,-0.277380108833313,0.3561193346977234,0.037430908530950546,0.2597193717956543,0.34920063614845276,0.9347518086433411,1.1539280414581299,0.38747909665107727,1.7097699642181396,2.125783920288086,1.4205483198165894,0.5776007771492004,0.7309917211532593,0.09324127435684204,0.30848702788352966,-0.1431213766336441,-0.08693824708461761,0.2655610740184784,0.1438707858324051,0.06972172111272812,0.04205368831753731,0.2062627077102661,-0.2510972023010254,0.5038815140724182,-0.15734660625457764,0.4532302916049957,-0.8773964047431946,0.9126733541488647,-0.27260422706604004,-0.30449020862579346,0.04456210136413574,0.5128188133239746,0.21345862746238708,-0.7915081977844238,-0.5567132234573364,0.25216057896614075,-0.4169294238090515,0.7935373187065125,0.44324755668640137,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.82017071590235e-07,-0.9712057709693909,0.238242506980896,1.5755989579702145e-06,0.20373326539993286,-0.07158095389604568,-0.03099990263581276,0.47647833824157715,0.08494669944047928,-0.031000155955553055
113,0.1625562310218811,-0.26403188705444336,-1.7976713180541992,1.5786830186843872,1.0491060018539429,1.3501231670379639,0.45902395248413086,0.730713963508606,0.12817534804344177,-0.3583531081676483,-0.1570538580417633,-0.2639702558517456,0.34755101799964905,0.025007499381899834,0.24085508286952972,0.3602202832698822,0.9418318271636963,1.1709864139556885,0.37992727756500244,1.7069180011749268,2.1465189456939697,1.43166983127594,0.5812535285949707,0.7310033440589905,0.09932812303304672,0.28046438097953796,-0.1159372553229332,-0.050344906747341156,0.297788143157959,0.15015637874603271,0.04613345116376877,0.03300797939300537,0.2072995901107788,-0.2500767707824707,0.5055939555168152,-0.11227071285247803,0.48468753695487976,-0.8674521446228027,0.9281967878341675,-0.2605011463165283,-0.2656872868537903,0.04632711410522461,0.5125594139099121,0.20271050930023193,-0.7886894941329956,-0.5481141209602356,0.2784601151943207,-0.40029290318489075,0.8015959858894348,0.44408273696899414,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.4510454699775437e-07,-0.9712057709693909,0.238242506980896,1.7219044821104035e-06,0.20373323559761047,-0.07158095389604568,-0.03099988028407097,0.47647830843925476,0.08494669944047928,-0.031000178307294846
114,0.16951021552085876,-0.2870992124080658,-1.8057807683944702,1.5630286931991577,1.0732979774475098,1.3515595197677612,0.4740093946456909,0.7306984663009644,0.06559276580810547,-0.3768450617790222,-0.15623456239700317,-0.2509932219982147,0.33223360776901245,0.021010305732488632,0.20774690806865692,0.38077571988105774,0.9488261342048645,1.1860498189926147,0.37389612197875977,1.7052574157714844,2.168994665145874,1.4443695545196533,0.5818685293197632,0.7310617566108704,0.03921711817383766,0.22927510738372803,-0.0758877620100975,0.0718519389629364,0.3323391377925873,0.17614659667015076,0.13025164604187012,-0.008194760419428349,0.20583748817443848,-0.2500338554382324,0.5074583888053894,-0.06760621070861816,0.5140473246574402,-0.8550935387611389,0.9407505393028259,-0.25260186195373535,-0.2262323498725891,0.04854005575180054,0.5125112533569336,0.19507166743278503,-0.7872323989868164,-0.5388662219047546,0.2998141050338745,-0.3822486996650696,0.807942271232605,0.4484587013721466,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.429888349477551e-07,-0.9712057709693909,0.238242506980896,1.5173303609117283e-06,0.20373323559761047,-0.07158095389604568,-0.030999906361103058,0.47647830843925476,0.08494669944047928,-0.031000152230262756
115,0.17444449663162231,-0.3110901117324829,-1.8132779598236084,1.5472290515899658,1.0968091487884521,1.354175329208374,0.4873671531677246,0.7307097315788269,0.05321987718343735,-0.38743534684181213,-0.14403462409973145,-0.2582448422908783,0.32195836305618286,0.03875138983130455,0.18489766120910645,0.3702385723590851,0.952892541885376,1.1973594427108765,0.3680454194545746,1.7049298286437988,2.1917576789855957,1.4588284492492676,0.5801074504852295,0.7310000658035278,0.049507446587085724,0.18276359140872955,-0.0908873975276947,-0.010850553400814533,0.3236919045448303,0.19894908368587494,-0.061764851212501526,0.018173139542341232,0.20327472686767578,-0.25002384185791016,0.5091822743415833,-0.024093031883239746,0.5422653555870056,-0.8398617506027222,0.9513701796531677,-0.24563992023468018,-0.1858917772769928,0.05379265546798706,0.5124392509460449,0.19125640392303467,-0.7890726327896118,-0.527921199798584,0.3141077756881714,-0.36220476031303406,0.8128212094306946,0.45621198415756226,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.2026198343592114e-07,-0.9712057709693909,0.238242506980896,1.3668005749423173e-06,0.20373323559761047,-0.07158095389604568,-0.030999917536973953,0.47647830843925476,0.08494669944047928,-0.03100014105439186
116,0.17811258137226105,-0.3354286551475525,-1.8197778463363647,1.5311230421066284,1.1193311214447021,1.3579128980636597,0.49853721261024475,0.7307177186012268,0.035652030259370804,-0.3928208649158478,-0.1303374469280243,-0.26203468441963196,0.3093707263469696,0.05365597456693649,0.15505553781986237,0.35858961939811707,0.9566320776939392,1.2083752155303955,0.362372487783432,1.703438639640808,2.21500563621521,1.474348545074463,0.5759073495864868,0.7309951782226562,0.039390794932842255,0.1841057986021042,-0.09513197094202042,-0.02680911310017109,0.32241132855415344,0.214206725358963,-0.07212647050619125,0.004476457834243774,0.20041102170944214,-0.2497267723083496,0.5106428265571594,0.0167238712310791,0.5686314105987549,-0.8224223852157593,0.9601683616638184,-0.23858880996704102,-0.14543777704238892,0.05923515558242798,0.5120067596435547,0.18744823336601257,-0.7917863130569458,-0.5160752534866333,0.32671236991882324,-0.3412984013557434,0.8174155950546265,0.4640551805496216,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.231869977251336e-07,-0.9712057709693909,0.238242506980896,1.563184014230501e-06,0.20373323559761047,-0.07158095389604568,-0.030999906361103058,0.47647830843925476,0.08494669944047928,-0.031000152230262756
117,0.17978781461715698,-0.3598417341709137,-1.825706124305725,1.5149987936019897,1.1404951810836792,1.3622013330459595,0.5069110989570618,0.7307136058807373,-0.0022118145134299994,-0.39827123284339905,-0.12778060138225555,-0.25951623916625977,0.29057180881500244,0.06011221930384636,0.11592544615268707,0.36307960748672485,0.9599952101707458,1.2192445993423462,0.3571338951587677,1.701416015625,2.2390003204345703,1.4906200170516968,0.5691776275634766,0.7309974431991577,0.03969578444957733,0.1800065040588379,-0.08340701460838318,-0.035181354731321335,0.3403654396533966,0.22431407868862152,-0.1293463110923767,0.034638650715351105,0.1965387761592865,-0.24956703186035156,0.5117713212966919,0.0551074743270874,0.5923534631729126,-0.8037914633750916,0.9666962027549744,-0.23315048217773438,-0.10554389655590057,0.06509649753570557,0.5113649368286133,0.18382400274276733,-0.7957097291946411,-0.5029186010360718,0.3375188112258911,-0.31909385323524475,0.8217364549636841,0.4721528887748718,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.7168390437946073e-07,-0.9712057709693909,0.238242506980896,1.7586423837201437e-06,0.20373323559761047,-0.07158095389604568,-0.03099988028407097,0.47647830843925476,0.08494669944047928,-0.031000178307294846
118,0.17997273802757263,-0.3845120370388031,-1.8316707611083984,1.4985777139663696,1.160945177078247,1.367139220237732,0.5136591792106628,0.7307149767875671,-0.020117541775107384,-0.4031020700931549,-0.12930989265441895,-0.2657823860645294,0.2802940607070923,0.06911217421293259,0.09317706525325775,0.3624885082244873,0.9632372260093689,1.2302289009094238,0.3522011339664459,1.6986790895462036,2.263552665710449,1.507313847541809,0.5608563423156738,0.7309961318969727,0.03573150932788849,0.18914912641048431,-0.08175165206193924,-0.04388386756181717,0.35057124495506287,0.22895675897598267,-0.1446504145860672,0.03926490247249603,0.19170686602592468,-0.24953746795654297,0.5125728845596313,0.09215259552001953,0.6145915389060974,-0.7834445238113403,0.9711605906486511,-0.22922730445861816,-0.0655900239944458,0.0711095929145813,0.5104823112487793,0.17991071939468384,-0.8002372980117798,-0.48862695693969727,0.34765544533729553,-0.2958947718143463,0.8259738087654114,0.4798057973384857,0.340105801820755,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,4.775701540893351e-07,-0.9712057709693909,0.238242506980896,1.5422773458340089e-06,0.20373326539993286,-0.07158095389604568,-0.030999906361103058,0.47647833824157715,0.08494669944047928,-0.031000152230262756
119,0.1808074712753296,-0.4091797471046448,-1.8381205797195435,1.4814021587371826,1.1822988986968994,1.3707512617111206,0.5193108320236206,0.7307174205780029,0.0015968267107382417,-0.39977338910102844,-0.1329236477613449,-0.27990639209747314,0.29169297218322754,0.05114232003688812,0.07728063315153122,0.3884432017803192,0.9668330550193787,1.2419688701629639,0.3453476130962372,1.6954015493392944,2.2869255542755127,1.5253982543945312,0.5505028367042542,0.7309932112693787,0.035483360290527344,0.20918363332748413,-0.11637178063392639,-0.061347782611846924,0.331413596868515,0.2478727549314499,-0.18021954596042633,0.02747047133743763,0.1867818832397461,-0.2500290870666504,0.5131556987762451,0.1290149688720703,0.6359577775001526,-0.760863184928894,0.9735448956489563,-0.22714781761169434,-0.02478054165840149,0.07703334093093872,0.5089111328125,0.17470383644104004,-0.8057754039764404,-0.47377362847328186,0.35533764958381653,-0.27377840876579285,0.8300437927246094,0.48587310314178467,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.810235848002776e-07,-0.9712057709693909,0.238242506980896,2.0333397969807265e-06,0.20373323559761047,-0.07158095389604568,-0.030999861657619476,0.47647830843925476,0.08494669944047928,-0.031000196933746338
120,0.18307428061962128,-0.43347132205963135,-1.8450462818145752,1.463501214981079,1.2050390243530273,1.3720533847808838,0.5242803692817688,0.7307115197181702,0.026557734236121178,-0.3932100534439087,-0.13871853053569794,-0.29104289412498474,0.31216007471084595,0.017790719866752625,0.06820452958345413,0.3669775128364563,0.9713612198829651,1.2543463706970215,0.33636918663978577,1.692718505859375,2.3084335327148438,1.5449103116989136,0.5393127202987671,0.7309889197349548,0.0427522286772728,0.20358219742774963,-0.13904598355293274,-0.04484090581536293,0.3019726276397705,0.2693086564540863,-0.24965442717075348,0.023752084001898766,0.18214213848114014,-0.25127220153808594,0.5135051608085632,0.16578590869903564,0.6566715836524963,-0.7357292175292969,0.9736878871917725,-0.22728443145751953,0.01654505915939808,0.08245968818664551,0.50677490234375,0.1687772274017334,-0.8118294477462769,-0.45963314175605774,0.36009788513183594,-0.25399550795555115,0.8333026170730591,0.491012305021286,0.3401057720184326,0.006682872772216797,-0.031000029295682907,0.238242506980896,0.9712057709693909,5.082122243038611e-07,-0.9712057709693909,0.238242506980896,1.5176713077380555e-06,0.20373323559761047,-0.07158095389604568,-0.030999910086393356,0.47647830843925476,0.08494669944047928,-0.031000148504972458
121,0.1872953474521637,-0.4580337405204773,-1.850790023803711,1.4444494247436523,1.2290747165679932,1.3726391792297363,0.5282966494560242,0.7307371497154236,0.07657678425312042,-0.3901398777961731,-0.11122258007526398,-0.31356969475746155,0.328679621219635,0.010121682658791542,0.05436285585165024,0.35608822107315063,0.977340817451477,1.2651606798171997,0.3255476653575897,1.6906394958496094,2.327022075653076,1.5665568113327026,0.5277632474899292,0.7310362458229065,0.06573356688022614,0.17519615590572357,-0.14907331764698029,-0.01503166276961565,0.2645877003669739,0.30258095264434814,-0.19397056102752686,0.03418804705142975,0.17909672856330872,-0.25218629837036133,0.5139212608337402,0.2005159854888916,0.677060067653656,-0.7080840468406677,0.9723107814788818,-0.22607767581939697,0.05916783958673477,0.08655917644500732,0.5041484832763672,0.1641654074192047,-0.8180136680603027,-0.4486961364746094,0.3598965108394623,-0.2386985421180725,0.8340764045715332,0.49733245372772217,0.34096023440361023,0.005980014801025391,-0.031000658869743347,0.24125170707702637,0.9704626202583313,2.3726252038613893e-06,-0.9704626202583313,0.24125170707702637,7.009854925854597e-06,0.20434576272964478,-0.07186073809862137,-0.03100011870265007,0.4775747060775757,0.08382076770067215,-0.031001199036836624
122,0.19412028789520264,-0.48205769062042236,-1.8560559749603271,1.4247204065322876,1.2538349628448486,1.3724262714385986,0.5327081680297852,0.7307522296905518,0.11714565008878708,-0.3803829848766327,-0.10267848521471024,-0.32342657446861267,0.33985644578933716,-0.0019847846124321222,0.06048132851719856,0.31511640548706055,0.9831106662750244,1.274886965751648,0.3142932951450348,1.688674807548523,2.3441598415374756,1.5905238389968872,0.5260916948318481,0.7309634685516357,0.046355240046978,0.12067120522260666,-0.14832516014575958,-0.03532913327217102,0.241172656416893,0.38630589842796326,0.2671792507171631,0.06726579368114471,0.17775484919548035,-0.2528872489929199,0.5141451358795166,0.23207628726959229,0.6980535984039307,-0.6773933172225952,0.9693423509597778,-0.22376680374145508,0.10150694847106934,0.09060996770858765,0.5010294914245605,0.16101427376270294,-0.8192046880722046,-0.44258883595466614,0.36471739411354065,-0.22486332058906555,0.8329074382781982,0.5056695342063904,0.3431611657142639,0.004410743713378906,-0.030999984592199326,0.25064992904663086,0.9680778384208679,-8.127338446684007e-07,-0.9680778384208679,0.25064992904663086,-1.0901878795266384e-06,0.20579838752746582,-0.07210174202919006,-0.03100002184510231,0.480523943901062,0.08092322945594788,-0.03099994733929634
123,0.20029766857624054,-0.50522780418396,-1.8621430397033691,1.4056882858276367,1.278220534324646,1.37026047706604,0.5366346836090088,0.7307129502296448,0.0771917924284935,-0.3785533905029297,-0.13011115789413452,-0.30255046486854553,0.336032897233963,-0.0328972190618515,0.05375160276889801,0.3634912967681885,0.9892462491989136,1.280876874923706,0.3054620921611786,1.689239740371704,2.362144708633423,1.615951418876648,0.5342441201210022,0.7310013771057129,0.09264322370290756,0.0934261679649353,-0.11257176101207733,0.0124043058604002,0.2554679811000824,0.3571607172489166,0.024484016001224518,-0.0020554708316922188,0.17526957392692566,-0.2547745704650879,0.5137943625450134,0.26295799016952515,0.7173896431922913,-0.6451395153999329,0.9637918472290039,-0.2259887456893921,0.1415424793958664,0.09475910663604736,0.49855566024780273,0.1632099747657776,-0.8157092332839966,-0.44236326217651367,0.3727373778820038,-0.21104836463928223,0.8275291919708252,0.5202441215515137,0.3443503975868225,0.0035758018493652344,-0.030999988317489624,0.25571197271347046,0.9667530059814453,-2.0171708001726074e-06,-0.9667530059814453,0.25571197271347046,-1.8319631180929719e-06,0.20658916234970093,-0.07221688330173492,-0.03099997714161873,0.4821116328239441,0.0793684870004654,-0.03099999949336052
