step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
21,0.5276729464530945,-0.20193098485469818,0.0121686439961195,0.5117354393005371,-0.23831450939178467,1.1282039880752563,0.20926932990550995,0.7309956550598145,-0.09120871126651764,0.36448293924331665,-0.195400208234787,0.20743094384670258,-0.15553393959999084,-0.26270532608032227,0.19021126627922058,0.016840890049934387,-0.045988306403160095,-0.46660950779914856,-0.008035852573812008,0.3172920048236847,0.39520514011383057,1.0652616024017334,-0.3507292568683624,0.7309567928314209,-0.09400369971990585,-0.022388506680727005,0.2405742108821869,-0.0830441266298294,0.1660315990447998,0.2241508811712265,-0.4132755994796753,0.05211832746863365,0.2099950611591339,0.370317280292511,-0.009723380208015442,0.4871376156806946,-0.8400304317474365,0.23884251713752747,-0.2182619273662567,-0.38191187381744385,-0.8980562686920166,0.20274657011032104,-0.2273300588130951,0.0012932270765304565,0.01546621322631836,-0.9316213726997375,-0.3631010949611664,-0.21151813864707947,0.35187768936157227,-0.9118345379829407,0.34928441047668457,0.00420002918690443,-0.031000029295682907,-0.366199254989624,0.9305364489555359,-4.5164291861965467e-08,-0.9305364489555359,-0.366199254989624,3.9631470372114563e-07,0.2831220030784607,-0.1384366750717163,-0.030999980866909027,0.41544681787490845,0.14683672785758972,-0.031000077724456787
22,0.5214030146598816,-0.18050064146518707,-0.005370574537664652,0.5287429690361023,-0.2474411129951477,1.1084909439086914,0.2193998396396637,0.7309914231300354,-0.1811748594045639,0.297203004360199,-0.2749395966529846,0.27109843492507935,-0.1331310272216797,-0.28252747654914856,0.14186818897724152,0.005507354158908129,-0.05213058739900589,-0.46829530596733093,0.00980012770742178,0.31767842173576355,0.4073443114757538,1.0775954723358154,-0.3801564574241638,0.7309971451759338,-0.07048587501049042,-0.03420121222734451,0.25909411907196045,0.023351002484560013,0.1719444990158081,0.1710548996925354,-0.4118789732456207,0.009450292214751244,0.22129014134407043,0.3705393671989441,-0.01200111210346222,0.4641852378845215,-0.8522436618804932,0.24127346277236938,-0.21234703063964844,-0.37152981758117676,-0.903810977935791,0.19897142052650452,-0.2229272425174713,0.0023612529039382935,0.0451047420501709,-0.9267092943191528,-0.373062402009964,-0.22140958905220032,0.35488128662109375,-0.9083155393600464,0.34928444027900696,0.004199983552098274,-0.031000055372714996,-0.3661994934082031,0.9305364489555359,3.655939337932068e-07,-0.9305364489555359,-0.3661994934082031,-2.9281389402058267e-07,0.2831220328807831,-0.13843674957752228,-0.031000129878520966,0.41544684767723083,0.14683671295642853,-0.030999980866909027
23,0.5116189122200012,-0.16492170095443726,-0.026548583060503006,0.549142599105835,-0.2551874816417694,1.0879709720611572,0.22543570399284363,0.7309827208518982,-0.2458714246749878,0.1949859857559204,-0.3282707631587982,0.3335789144039154,-0.1146668791770935,-0.29593464732170105,0.08450553566217422,0.02045496553182602,-0.057302989065647125,-0.4685842990875244,0.028288450092077255,0.3239739239215851,0.41847944259643555,1.0863608121871948,-0.4094828963279724,0.7310121655464172,-0.05782344937324524,-0.012755848467350006,0.26763683557510376,0.11139469593763351,0.15869198739528656,0.11996942013502121,-0.4104657769203186,-0.005840260535478592,0.23610752820968628,0.37084898352622986,-0.01239507645368576,0.43544501066207886,-0.8674256801605225,0.2407497763633728,-0.20147353410720825,-0.3545573949813843,-0.9130703806877136,0.19902396202087402,-0.21904966235160828,0.004519023001194,0.0785912275314331,-0.9214419722557068,-0.38048434257507324,-0.22485506534576416,0.3554449677467346,-0.9072481393814087,0.34928444027900696,0.004200016614049673,-0.031000077724456787,-0.366199254989624,0.9305365681648254,-5.755183707378819e-08,-0.9305365681648254,-0.366199254989624,-6.389520308403007e-07,0.2831220030784607,-0.1384367048740387,-0.03100014477968216,0.4154468774795532,0.14683672785758972,-0.031000010669231415
24,0.499166339635849,-0.1562013477087021,-0.05063648149371147,0.5722424983978271,-0.2617446482181549,1.0673117637634277,0.2270590364933014,0.7309423685073853,-0.30334708094596863,0.08190160989761353,-0.3728958070278168,0.38153472542762756,-0.09896676987409592,-0.29890552163124084,0.022784676402807236,0.05615752562880516,-0.06260710209608078,-0.4661729037761688,0.04702475666999817,0.3358994126319885,0.42673200368881226,1.0914565324783325,-0.43876078724861145,0.7310509085655212,-0.06258799880743027,0.02533857896924019,0.26950401067733765,0.19819317758083344,0.1182655617594719,0.06645108759403229,-0.4097754657268524,-0.01334504596889019,0.254268079996109,0.3707949221134186,-0.010390251874923706,0.4024328589439392,-0.8841062188148499,0.2374953031539917,-0.1843068152666092,-0.3323655128479004,-0.9249670505523682,0.20239615440368652,-0.21626350283622742,0.007304660975933075,0.11543506383895874,-0.9160749912261963,-0.3840330243110657,-0.22322863340377808,0.35280364751815796,-0.9086796045303345,0.34928447008132935,0.0041999840177595615,-0.031000055372714996,-0.3661994934082031,0.9305364489555359,6.114668167356285e-07,-0.9305364489555359,-0.3661994934082031,2.350402183992628e-07,0.28312206268310547,-0.13843674957752228,-0.03100009635090828,0.4154468774795532,0.14683671295642853,-0.031000014394521713
25,0.48389023542404175,-0.1543833613395691,-0.0765681192278862,0.5970205664634705,-0.2684040069580078,1.046576976776123,0.2232554852962494,0.7309300303459167,-0.35999977588653564,-0.029445309191942215,-0.4024845063686371,0.41257917881011963,-0.10034719854593277,-0.3006434440612793,-0.05292035639286041,0.13007767498493195,-0.06689716875553131,-0.45968642830848694,0.06687594950199127,0.351566344499588,0.43325114250183105,1.0928382873535156,-0.4680364429950714,0.7310776114463806,-0.04114421084523201,0.09141258895397186,0.28937000036239624,0.24563315510749817,0.09357965737581253,0.015425373800098896,-0.4099642336368561,0.015262342989444733,0.2754485309123993,0.3694508969783783,-0.005681842565536499,0.36784112453460693,-0.9004200100898743,0.23224285244941711,-0.15982860326766968,-0.30725717544555664,-0.9381086826324463,0.2075951099395752,-0.21377483010292053,0.009994059801101685,0.15549451112747192,-0.9100075960159302,-0.38432776927948,-0.21978279948234558,0.34743809700012207,-0.911582350730896,0.34928444027900696,0.004200014751404524,-0.031000077724456787,-0.3661993741989136,0.9305365085601807,1.4059583719472357e-08,-0.9305365085601807,-0.3661993741989136,-1.658246162605792e-07,0.2831220030784607,-0.1384367048740387,-0.03100009635090828,0.4154468774795532,0.14683672785758972,-0.031000059098005295
26,0.46511536836624146,-0.15681859850883484,-0.10369176417589188,0.6226733326911926,-0.27524229884147644,1.0247329473495483,0.2151418924331665,0.7309321761131287,-0.42892149090766907,-0.08979826420545578,-0.42420831322669983,0.4237753450870514,-0.10455721616744995,-0.3153165280818939,-0.11345139890909195,0.08362212777137756,-0.06835155934095383,-0.4480808973312378,0.08763036876916885,0.3687581717967987,0.43947890400886536,1.0890129804611206,-0.497344434261322,0.7310903668403625,0.005752422381192446,0.1729474663734436,0.30604231357574463,0.2608475089073181,0.09104612469673157,-0.055682145059108734,-0.4100652039051056,-0.018568871542811394,0.29879242181777954,0.3659146726131439,0.0012370571494102478,0.33150315284729004,-0.9160617589950562,0.22569122910499573,-0.12938153743743896,-0.2810990810394287,-0.9509173631668091,0.2136453092098236,-0.21079212427139282,0.011817783117294312,0.1982102394104004,-0.9024789333343506,-0.3824191689491272,-0.21617868542671204,0.3403007984161377,-0.915129542350769,0.34928441047668457,0.004200059454888105,-0.031000040471553802,-0.366199254989624,0.9305364489555359,1.8384755051670254e-08,-0.9305364489555359,-0.366199254989624,1.6519713597062946e-07,0.2831220030784607,-0.13843664526939392,-0.03100002184510231,0.41544681787490845,0.1468367576599121,-0.031000059098005295
27,0.4430035650730133,-0.15942451357841492,-0.13139210641384125,0.6479316353797913,-0.2817407548427582,1.0009229183197021,0.2054603546857834,0.7309619784355164,-0.48284077644348145,-0.07856739312410355,-0.4346548020839691,0.4071834683418274,-0.09799986332654953,-0.3409986197948456,-0.13523298501968384,0.06399746239185333,-0.06652054935693741,-0.4313713014125824,0.10872770100831985,0.384778767824173,0.4474053680896759,1.0777697563171387,-0.5266731977462769,0.7310852408409119,0.056657738983631134,0.25503110885620117,0.31364190578460693,0.23421618342399597,0.11341306567192078,-0.15871661901474,-0.4107281267642975,0.031153200194239616,0.3226379156112671,0.3594655692577362,0.00907987356185913,0.29241740703582764,-0.9309280514717102,0.21878087520599365,-0.09640701860189438,-0.2563129663467407,-0.9617741107940674,0.22008252143859863,-0.20682096481323242,0.012075528502464294,0.24136137962341309,-0.8931324481964111,-0.3795512318611145,-0.21215179562568665,0.33309173583984375,-0.9187173843383789,0.34928444027900696,0.004200053866952658,-0.031000040471553802,-0.366199254989624,0.9305364489555359,1.6911533862185024e-07,-0.9305364489555359,-0.366199254989624,2.583344382856012e-07,0.2831220030784607,-0.13843664526939392,-0.031000029295682907,0.4154468774795532,0.1468367576599121,-0.031000051647424698
28,0.41826295852661133,-0.16041171550750732,-0.15919706225395203,0.672632098197937,-0.2899029850959778,0.9758700728416443,0.1981150060892105,0.7309708595275879,-0.527459442615509,-0.05077263340353966,-0.4388309717178345,0.3960886001586914,-0.12373984605073929,-0.3573386073112488,-0.10267668962478638,0.08915682882070541,-0.061937540769577026,-0.41179296374320984,0.12978316843509674,0.3993421494960785,0.4569672644138336,1.061609148979187,-0.5560935139656067,0.731078028678894,0.09921065717935562,0.2943471372127533,0.3146092891693115,0.213123619556427,0.13715146481990814,-0.2267707735300064,-0.4117652475833893,-0.015214038081467152,0.3462314009666443,0.3493540287017822,0.01738150417804718,0.24950063228607178,-0.9443985223770142,0.21415162086486816,-0.06212905794382095,-0.23630106449127197,-0.9696916341781616,0.2264677882194519,-0.20174728333950043,0.01123441755771637,0.2846221327781677,-0.8816112875938416,-0.37649965286254883,-0.2079385221004486,0.3266163468360901,-0.9219996929168701,0.34928441047668457,0.0042000412940979,-0.031000040471553802,-0.366199254989624,0.9305364489555359,3.2953315098893654e-07,-0.9305364489555359,-0.366199254989624,8.21703594056089e-08,0.2831220030784607,-0.13843666017055511,-0.03100006654858589,0.41544681787490845,0.14683674275875092,-0.031000014394521713
29,0.3916167616844177,-0.15647314488887787,-0.18678036332130432,0.6965081095695496,-0.3015104830265045,0.9499956369400024,0.1924682855606079,0.7310095429420471,-0.5562856197357178,0.04265838861465454,-0.4364388585090637,0.3678680658340454,-0.1694207489490509,-0.3660885691642761,-0.0786895602941513,0.010102208703756332,-0.055953364819288254,-0.39045605063438416,0.1502390056848526,0.41214901208877563,0.4686921238899231,1.0413792133331299,-0.5856001973152161,0.7310605645179749,0.11844931542873383,0.32176828384399414,0.3054850995540619,0.18457068502902985,0.16721950471401215,-0.28316739201545715,-0.41297903656959534,-0.009579988196492195,0.36838680505752563,0.33499863743782043,0.02491188794374466,0.2060178518295288,-0.9549362659454346,0.21366646885871887,-0.029825598001480103,-0.22437691688537598,-0.974045991897583,0.23282268643379211,-0.1957419365644455,0.009527906775474548,0.3260762095451355,-0.8682647943496704,-0.37388578057289124,-0.2028714418411255,0.32201749086380005,-0.9247421026229858,0.34928444027900696,0.00420002918690443,-0.03100007399916649,-0.366199254989624,0.9305364489555359,7.736820180070936e-07,-0.9305364489555359,-0.366199254989624,7.468311196134891e-07,0.2831220030784607,-0.1384366750717163,-0.03100007399916649,0.4154468774795532,0.14683672785758972,-0.03100007399916649
30,0.3639761209487915,-0.14460794627666473,-0.2142576277256012,0.719871461391449,-0.3162230849266052,0.9234973192214966,0.18976031243801117,0.7309913635253906,-0.5713546872138977,0.1780320554971695,-0.4352198541164398,0.34703996777534485,-0.21617883443832397,-0.37203603982925415,-0.037647709250450134,0.2707746624946594,-0.05271611362695694,-0.36813122034072876,0.16816774010658264,0.4238208532333374,0.4805753231048584,1.0187629461288452,-0.6151939630508423,0.7310426235198975,0.05898748338222504,0.3346879184246063,0.2587001621723175,0.17004787921905518,0.16795307397842407,-0.318905770778656,-0.41421857476234436,-0.005712783895432949,0.3881494998931885,0.31665435433387756,0.030404306948184967,0.16188198328018188,-0.9624516367912292,0.21790137887001038,-0.003021061886101961,-0.22129619121551514,-0.9752019643783569,0.23970314860343933,-0.19045212864875793,0.007307946681976318,0.3620980978012085,-0.8549739122390747,-0.3713551461696625,-0.19579929113388062,0.31973832845687866,-0.9270545244216919,0.34928441047668457,0.0042000338435173035,-0.031000029295682907,-0.366199254989624,0.9305364489555359,7.067360030532654e-08,-0.9305364489555359,-0.366199254989624,6.304825319602969e-07,0.2831220030784607,-0.1384366750717163,-0.030999965965747833,0.41544681787490845,0.14683672785758972,-0.03100009262561798
31,0.3364483714103699,-0.13041050732135773,-0.2415774017572403,0.7441483736038208,-0.33080387115478516,0.8971125483512878,0.1897253394126892,0.7310057282447815,-0.5696113109588623,0.1844736933708191,-0.4300851821899414,0.38016998767852783,-0.20933090150356293,-0.3748234808444977,0.00012712340685538948,0.06395164132118225,-0.052322641015052795,-0.3459497392177582,0.181680366396904,0.4356626868247986,0.4901438355445862,0.9950777292251587,-0.6448403596878052,0.7310417890548706,0.005218956153839827,0.32753175497055054,0.18922719359397888,0.17854119837284088,0.13523231446743011,-0.33598753809928894,-0.4148966372013092,-0.004909180104732513,0.40673357248306274,0.29617711901664734,0.03592449426651001,0.11520147323608398,-0.9678500294685364,0.22359547019004822,0.02261907048523426,-0.22247982025146484,-0.9746748208999634,0.24781137704849243,-0.18678583204746246,0.005182988941669464,0.3934934735298157,-0.8426311612129211,-0.3676079511642456,-0.18562538921833038,0.31880658864974976,-0.9294651746749878,0.34928444027900696,0.004199986346065998,-0.031000055372714996,-0.3661993741989136,0.9305365085601807,4.934397566103144e-07,-0.9305365085601807,-0.3661993741989136,-2.2844379721220776e-09,0.2831220030784607,-0.13843673467636108,-0.031000107526779175,0.4154468774795532,0.14683669805526733,-0.031000003218650818
32,0.30900827050209045,-0.12064825743436813,-0.2680518329143524,0.7689381241798401,-0.3455706834793091,0.8708853125572205,0.18799340724945068,0.7310258746147156,-0.5737367272377014,0.09390228241682053,-0.416355699300766,0.402018666267395,-0.21620669960975647,-0.3741685152053833,-0.02374734729528427,0.2754040062427521,-0.053554508835077286,-0.3239470422267914,0.19357304275035858,0.44971200823783875,0.49845513701438904,0.9702625870704651,-0.674513041973114,0.7310569882392883,-0.010016445070505142,0.319884717464447,0.16933324933052063,0.21962104737758636,0.11868076771497726,-0.35306215286254883,-0.41532862186431885,-0.002933755051344633,0.4252687692642212,0.27429860830307007,0.043909162282943726,0.06991338729858398,-0.9707919359207153,0.2295108139514923,0.05278591066598892,-0.2261512279510498,-0.972661018371582,0.25787830352783203,-0.18375630676746368,0.003745853900909424,0.4237353801727295,-0.8304958343505859,-0.3615591824054718,-0.1714520901441574,0.31841009855270386,-0.9323192238807678,0.34928441047668457,0.0042000277899205685,-0.03100007399916649,-0.3661993741989136,0.9305363893508911,7.993741633072204e-07,-0.9305363893508911,-0.3661993741989136,7.646571020814008e-07,0.2831220030784607,-0.1384366750717163,-0.03100007399916649,0.41544681787490845,0.14683672785758972,-0.03100007399916649
33,0.28185197710990906,-0.1236472800374031,-0.29175251722335815,0.7949579358100891,-0.35905641317367554,0.8461116552352905,0.18123991787433624,0.7310270071029663,-0.5511069893836975,-0.14900703728199005,-0.3695380389690399,0.45923975110054016,-0.19316154718399048,-0.3616701364517212,-0.09398774057626724,0.017058365046977997,-0.05965330824255943,-0.3044666051864624,0.20436367392539978,0.46639278531074524,0.5009681582450867,0.9465471506118774,-0.7042131423950195,0.7311015129089355,-0.10388509184122086,0.27216723561286926,0.14235585927963257,0.2662224769592285,0.036343466490507126,-0.34142348170280457,-0.4157465696334839,-0.0017568039475008845,0.4452243447303772,0.25259503722190857,0.05811600387096405,0.028439640998840332,-0.9720168113708496,0.23318341374397278,0.09465590119361877,-0.22961068153381348,-0.9686686992645264,0.27010998129844666,-0.1831074059009552,0.0034644082188606262,0.4540509581565857,-0.819286584854126,-0.35015320777893066,-0.15277163684368134,0.3155896067619324,-0.9365170001983643,0.34928441047668457,0.00420006038621068,-0.031000040471553802,-0.366199254989624,0.9305364489555359,2.8942648278018623e-09,-0.9305364489555359,-0.366199254989624,9.278284096581046e-08,0.2831220030784607,-0.13843664526939392,-0.031000029295682907,0.41544681787490845,0.1468367576599121,-0.031000051647424698
