step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
120,0.08839309215545654,-0.7384804487228394,-0.16927802562713623,0.33215877413749695,0.044231317937374115,0.5018714666366577,-1.546534538269043,0.730918288230896,-0.19704847037792206,0.07438670098781586,-0.03728756308555603,0.31045907735824585,-0.4028201699256897,0.40732452273368835,0.27085235714912415,0.1023716926574707,1.0436244010925293,-0.26520562171936035,-1.8394694328308105,0.8678923845291138,-0.255094975233078,1.8292714357376099,0.9591611623764038,0.7309643626213074,0.21419042348861694,-0.1533290296792984,-0.4201904237270355,0.2606838047504425,0.36941197514533997,0.3578045666217804,0.3576733469963074,0.1952877789735794,0.44375675916671753,0.33117198944091797,0.1477796733379364,0.8400444984436035,-0.1542206108570099,0.520135760307312,0.5367729067802429,0.09711825847625732,-0.8381186127662659,0.028215885162353516,-0.44008350372314453,0.10423895716667175,-0.720320463180542,-0.24514234066009521,0.6488789319992065,-0.6611395478248596,0.5256403684616089,-0.5353473424911499,0.34096717834472656,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.361958538836916e-06,0.9949321746826172,-0.10054874420166016,1.6410641592301545e-06,0.4650999903678894,0.08866802603006363,-0.03100002184510231,0.21683436632156372,-0.10434737801551819,-0.03100009635090828
121,0.08241712301969528,-0.739975094795227,-0.17484892904758453,0.35665956139564514,0.015865063294768333,0.5315216183662415,-1.5306477546691895,0.7310362458229065,-0.09424278885126114,-0.07265540957450867,-0.08294865489006042,0.4117160141468048,-0.39345255494117737,0.3994780480861664,0.22167488932609558,-0.03698679432272911,1.0624053478240967,-0.273902952671051,-1.868732213973999,0.8869531154632568,-0.23062145709991455,1.8482950925827026,0.9831313490867615,0.7309885621070862,0.2471640408039093,-0.12803079187870026,-0.4122416377067566,0.28534185886383057,0.34119194746017456,0.26547151803970337,0.3335656225681305,0.18456725776195526,0.44455790519714355,0.32330799102783203,0.15475064516067505,0.8411659002304077,-0.15529625117778778,0.517998993396759,0.533561646938324,0.0823831558227539,-0.841739296913147,0.033643484115600586,-0.43449926376342773,0.10936017334461212,-0.7247440814971924,-0.22071246802806854,0.6527113318443298,-0.642772376537323,0.5577784180641174,-0.5250970721244812,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3803612546325894e-06,0.9949321746826172,-0.10054874420166016,1.7779336758394493e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
122,0.08043955266475677,-0.7541995644569397,-0.18155699968338013,0.38276758790016174,-0.011381448246538639,0.5607486367225647,-1.5124711990356445,0.7311296463012695,-0.04182790592312813,-0.27752941846847534,-0.09961024671792984,0.4438517391681671,-0.376988023519516,0.39234840869903564,0.25449174642562866,-0.14632047712802887,1.081010341644287,-0.2788444757461548,-1.8972104787826538,0.9038766026496887,-0.2057660073041916,1.8644169569015503,1.0076854228973389,0.7310078740119934,0.2469450831413269,-0.07196745276451111,-0.4021463990211487,0.2453775554895401,0.34832775592803955,0.2259083390235901,0.34332501888275146,-0.011726437136530876,0.4470396041870117,0.3163418769836426,0.1684538722038269,0.8346397876739502,-0.1588161289691925,0.527402937412262,0.5423396229743958,0.06981867551803589,-0.8372533917427063,0.03915143013000488,-0.4293341636657715,0.1141585111618042,-0.7268149852752686,-0.19496169686317444,0.6585818529129028,-0.6244696378707886,0.5868091583251953,-0.5154538154602051,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.326003030044376e-06,0.9949321746826172,-0.10054874420166016,1.5318328223656863e-06,0.465099960565567,0.08866802603006363,-0.031000029295682907,0.21683433651924133,-0.10434737801551819,-0.031000088900327682
123,0.08008939027786255,-0.770442545413971,-0.19244670867919922,0.4088466167449951,-0.03644130006432533,0.5896914601325989,-1.4920854568481445,0.7311194539070129,-0.026829905807971954,-0.27352824807167053,-0.16810297966003418,0.41439488530158997,-0.34824955463409424,0.3960190415382385,0.28582343459129333,-0.13376650214195251,1.0989331007003784,-0.2820623815059662,-1.9254485368728638,0.9170244932174683,-0.18148790299892426,1.881043791770935,1.0318691730499268,0.7309826016426086,0.23104338347911835,-0.053557511419057846,-0.4047476351261139,0.18306203186511993,0.34067395329475403,0.23440349102020264,0.33845484256744385,0.0003292057663202286,0.4491240382194519,0.3086428642272949,0.1830396056175232,0.8260566592216492,-0.16991326212882996,0.5373638868331909,0.5528278350830078,0.058872222900390625,-0.8312132954597473,0.043379783630371094,-0.4236111640930176,0.11930444836616516,-0.7247544527053833,-0.17186494171619415,0.6672282814979553,-0.6080968379974365,0.6148723363876343,-0.5021457076072693,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.341367124041426e-06,0.9949321746826172,-0.10054874420166016,1.6631328207949991e-06,0.465099960565567,0.08866802603006363,-0.031000014394521713,0.21683433651924133,-0.10434737801551819,-0.031000103801488876
124,0.08077623695135117,-0.7837339043617249,-0.20080828666687012,0.43390801548957825,-0.06073608249425888,0.618691623210907,-1.4694479703903198,0.7310807704925537,0.002997645642608404,-0.21829228103160858,-0.11893514543771744,0.39122846722602844,-0.3384697139263153,0.3984505236148834,0.31696274876594543,-0.08653352409601212,1.1149309873580933,-0.2843492329120636,-1.9539406299591064,0.9232562184333801,-0.15824879705905914,1.9016132354736328,1.0539498329162598,0.7310068607330322,0.1963624656200409,-0.04841291904449463,-0.4169965088367462,0.06854905933141708,0.32641735672950745,0.29335278272628784,0.30953338742256165,0.03696652874350548,0.45008087158203125,0.30164670944213867,0.1957871913909912,0.8192893266677856,-0.18113042414188385,0.5440191030502319,0.5597845315933228,0.04728657007217407,-0.8272879123687744,0.044585347175598145,-0.4159536361694336,0.12565605342388153,-0.7163807153701782,-0.15623901784420013,0.6799913644790649,-0.5956459641456604,0.644467830657959,-0.4794446527957916,0.3409671187400818,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.317679789281101e-06,0.9949321746826172,-0.10054874420166016,1.4003359183334396e-06,0.46509993076324463,0.08866802603006363,-0.0310000441968441,0.21683430671691895,-0.10434737801551819,-0.03100007399916649
125,0.07922130078077316,-0.7904012799263,-0.21015813946723938,0.45638009905815125,-0.08319862186908722,0.647643506526947,-1.446549654006958,0.7310147881507874,-0.043018441647291183,-0.09963231533765793,-0.14765070378780365,0.33033597469329834,-0.3148868680000305,0.40323442220687866,0.3203539252281189,-0.009724211879074574,1.126264214515686,-0.28494569659233093,-1.9824711084365845,0.9222020506858826,-0.13713422417640686,1.9251940250396729,1.0721544027328491,0.7310580015182495,0.11188254505395889,-0.028244243934750557,-0.4278418719768524,-0.03893250599503517,0.2954103946685791,0.33661359548568726,0.2557142376899719,0.005884380079805851,0.4492427110671997,0.2933506965637207,0.20397281646728516,0.8163659572601318,-0.19711631536483765,0.5428552627563477,0.5591670870780945,0.0345996618270874,-0.8283327221870422,0.042567431926727295,-0.4069046974182129,0.1330752670764923,-0.7028113603591919,-0.14738985896110535,0.6959400177001953,-0.5854550004005432,0.6755704879760742,-0.4481596052646637,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4423076208913699e-06,0.9949321746826172,-0.10054874420166016,1.8214743704447756e-06,0.465099960565567,0.08866802603006363,-0.031000006943941116,0.21683433651924133,-0.10434737801551819,-0.031000111252069473
126,0.07646431028842926,-0.7929461598396301,-0.2240016609430313,0.4735495448112488,-0.10252977162599564,0.6764330863952637,-1.4236366748809814,0.7309350967407227,-0.06571651250123978,-0.035020262002944946,-0.2194821834564209,0.2402774840593338,-0.27224260568618774,0.40429481863975525,0.32021334767341614,0.08348575234413147,1.1326309442520142,-0.2801605761051178,-2.0120558738708496,0.9154634475708008,-0.11825273185968399,1.9467005729675293,1.0886610746383667,0.7314057350158691,0.05251424014568329,0.0703200101852417,-0.45147719979286194,0.015389293432235718,-0.0328928679227829,-0.2575143575668335,0.4544677734375,0.13055558502674103,0.4460940361022949,0.2839646339416504,0.20689105987548828,0.8168807625770569,-0.2208642065525055,0.5328459739685059,0.5506858825683594,0.023779213428497314,-0.8343738317489624,0.03869813680648804,-0.39807987213134766,0.14034469425678253,-0.6857336759567261,-0.136705219745636,0.7148993611335754,-0.5737577080726624,0.7058828473091125,-0.41536909341812134,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3684095847565914e-06,0.9949321746826172,-0.10054874420166016,1.5996387219274766e-06,0.465099960565567,0.08866802603006363,-0.03100002557039261,0.21683433651924133,-0.10434737801551819,-0.03100009262561798
127,0.07793837040662766,-0.7934479117393494,-0.23037253320217133,0.4872225224971771,-0.12181343138217926,0.7035766243934631,-1.3987393379211426,0.7309101819992065,0.03609146922826767,-0.005430175457149744,-0.07514902949333191,0.19466350972652435,-0.27008703351020813,0.3790071904659271,0.34779879450798035,0.1109081357717514,1.1324663162231445,-0.26625463366508484,-2.0446224212646484,0.9192471504211426,-0.10818751156330109,1.9502264261245728,1.1084116697311401,0.731862485408783,-0.16968363523483276,0.21331116557121277,-0.41831663250923157,-0.022050075232982635,0.0178697407245636,-0.35594290494918823,0.609103262424469,0.2334807962179184,0.442449152469635,0.2785334587097168,0.2076399326324463,0.8202440738677979,-0.23621731996536255,0.5209617018699646,0.5388560891151428,0.013517320156097412,-0.842289388179779,0.03779643774032593,-0.3986225128173828,0.14207078516483307,-0.6741584539413452,-0.09429053962230682,0.7325432896614075,-0.5498965382575989,0.7262096405029297,-0.4125935733318329,0.34096717834472656,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3619929859487456e-06,0.9949321746826172,-0.10054874420166016,1.6876114159458666e-06,0.4650999903678894,0.08866802603006363,-0.031000014394521713,0.21683436632156372,-0.10434737801551819,-0.031000103801488876
128,0.0877714529633522,-0.7835004329681396,-0.22262997925281525,0.49692633748054504,-0.1438128501176834,0.73094242811203,-1.3723835945129395,0.7307355999946594,0.19762453436851501,0.2038169503211975,0.15646527707576752,0.08849169313907623,-0.3097637891769409,0.3909062445163727,0.36745816469192505,0.3209840953350067,1.1331162452697754,-0.2562509775161743,-2.075909376144409,0.9252063035964966,-0.09841880202293396,1.9567967653274536,1.130907654762268,0.731644332408905,-0.1128934770822525,0.14563493430614471,-0.36391547322273254,0.03879229724407196,-0.0471578985452652,-0.31082820892333984,0.5358830690383911,0.3609684109687805,0.43777158856391907,0.2801036834716797,0.20236614346504211,0.8342748880386353,-0.23056480288505554,0.5008246302604675,0.5150381326675415,0.0017080307006835938,-0.8571655750274658,0.037292540073394775,-0.3991060256958008,0.1445341408252716,-0.6596615314483643,-0.054771170020103455,0.749564528465271,-0.5261037349700928,0.7458835244178772,-0.4085004925727844,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.4367313951879623e-06,0.9949321746826172,-0.10054874420166016,1.7802996126192738e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
129,0.1032509133219719,-0.7706310749053955,-0.21304160356521606,0.5044851899147034,-0.16536003351211548,0.7589900493621826,-1.3446050882339478,0.7307443022727966,0.247493177652359,0.20634137094020844,0.15823611617088318,0.09009593725204468,-0.30262109637260437,0.3933446705341339,0.3870576024055481,0.3039711117744446,1.1344143152236938,-0.2480030059814453,-2.102147340774536,0.9352045059204102,-0.08576221019029617,1.9690440893173218,1.1537681818008423,0.7314023971557617,-0.061215974390506744,0.12827564775943756,-0.3079278767108917,0.12203086167573929,0.024664878845214844,-0.08418044447898865,0.35876357555389404,0.2695773243904114,0.43225234746932983,0.2843456268310547,0.1948411464691162,0.8511896133422852,-0.22034606337547302,0.47636520862579346,0.4865489602088928,-0.009121537208557129,-0.8736056685447693,0.038291335105895996,-0.3991870880126953,0.14886309206485748,-0.6444448232650757,-0.020931169390678406,0.7643642425537109,-0.5031890869140625,0.764288604259491,-0.40331581234931946,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3657106592290802e-06,0.9949321746826172,-0.10054874420166016,1.560129703648272e-06,0.465099960565567,0.08866802603006363,-0.031000029295682907,0.21683433651924133,-0.10434737801551819,-0.031000088900327682
130,0.11326058208942413,-0.7580793499946594,-0.21703384816646576,0.5005928874015808,-0.17914026975631714,0.7876420617103577,-1.316210389137268,0.7305710911750793,0.11702271550893784,0.23479323089122772,-0.08927406370639801,-0.13696302473545074,-0.20029938220977783,0.4187144339084625,0.3953724503517151,0.5060509443283081,1.1292729377746582,-0.23962977528572083,-2.118035078048706,0.9512940049171448,-0.0651024803519249,1.9902007579803467,1.178946852684021,0.7309941053390503,-0.11661204695701599,0.13232901692390442,-0.2058735340833664,0.2264358103275299,0.29769814014434814,0.2972346246242523,0.3481261432170868,0.13028636574745178,0.4218887686729431,0.2849087715148926,0.1801823079586029,0.8686360120773315,-0.23278601467609406,0.4373580813407898,0.44665151834487915,-0.014097094535827637,-0.8945969343185425,0.042131245136260986,-0.3983345031738281,0.15651586651802063,-0.6298274993896484,0.01047204528003931,0.7766645550727844,-0.4763733744621277,0.7845687866210938,-0.39688822627067566,0.34096717834472656,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.362843931929092e-06,0.9949321746826172,-0.10054874420166016,1.6631985317872022e-06,0.4650999903678894,0.08866802603006363,-0.03100001811981201,0.21683436632156372,-0.10434737801551819,-0.031000100076198578
131,0.11971151828765869,-0.7483965158462524,-0.22500142455101013,0.48983055353164673,-0.1891460418701172,0.8172417283058167,-1.2876859903335571,0.7305692434310913,0.08491823077201843,0.16659601032733917,-0.12349069118499756,-0.20472566783428192,-0.1453121155500412,0.42396312952041626,0.39667561650276184,0.499214768409729,1.120112657546997,-0.2298259139060974,-2.13321852684021,0.9690831303596497,-0.042159467935562134,2.012791872024536,1.2047418355941772,0.7308283448219299,-0.2183893620967865,0.15035080909729004,-0.23486977815628052,0.27847927808761597,0.3193223178386688,0.32416418194770813,0.35918113589286804,0.23364515602588654,0.40829241275787354,0.2842402458190918,0.16294822096824646,0.8842375874519348,-0.25411951541900635,0.39185091853141785,0.40108242630958557,-0.016685843467712402,-0.9158900380134583,0.04663825035095215,-0.39786338806152344,0.16487151384353638,-0.6141135692596436,0.04411328211426735,0.7879838943481445,-0.44454509019851685,0.8056442141532898,-0.3915572166442871,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3798703548673075e-06,0.9949321746826172,-0.10054874420166016,1.7991255845117848e-06,0.465099960565567,0.08866802603006363,-0.031000003218650818,0.21683433651924133,-0.10434737801551819,-0.03100011497735977
132,0.1255776435136795,-0.7416844367980957,-0.2334340512752533,0.47637099027633667,-0.19838741421699524,0.847151517868042,-1.259130835533142,0.7305742502212524,0.08099357783794403,0.12385095655918121,-0.12591403722763062,-0.24097523093223572,-0.13446813821792603,0.42783281207084656,0.39713165163993835,0.507128894329071,1.1059379577636719,-0.2190411239862442,-2.1482622623443604,0.9884654879570007,-0.01802045665681362,2.0349912643432617,1.2303684949874878,0.7307867407798767,-0.28837865591049194,0.16726870834827423,-0.2331131249666214,0.30613967776298523,0.3335596024990082,0.3137827515602112,0.3566037118434906,0.28798991441726685,0.3932379484176636,0.28360700607299805,0.14608542621135712,0.8967300057411194,-0.27658772468566895,0.3455061614513397,0.35445722937583923,-0.018643617630004883,-0.9348864555358887,0.05162155628204346,-0.39835119247436523,0.17329517006874084,-0.5977843999862671,0.08107203990221024,0.7975471019744873,-0.4065385162830353,0.8267974257469177,-0.3887576460838318,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3244551837487961e-06,0.9949321746826172,-0.10054874420166016,1.5319968724725186e-06,0.465099960565567,0.08866802603006363,-0.031000029295682907,0.21683433651924133,-0.10434737801551819,-0.031000088900327682
133,0.12861020863056183,-0.7418374419212341,-0.23839838802814484,0.46404212713241577,-0.20850197970867157,0.8772522211074829,-1.2308744192123413,0.7306935787200928,0.03643064573407173,-0.008650390431284904,-0.07390757650136948,-0.18935738503932953,-0.1451435536146164,0.42351624369621277,0.39339256286621094,0.35864463448524475,1.0926686525344849,-0.2090073674917221,-2.1617648601531982,1.0065767765045166,0.00829677190631628,2.057096242904663,1.2554842233657837,0.7308451533317566,-0.22665317356586456,0.15593864023685455,-0.19501005113124847,0.2753927409648895,0.36831194162368774,0.31221339106559753,0.3504239320755005,0.20123529434204102,0.37885943055152893,0.2822751998901367,0.13338050246238708,0.9038709402084351,-0.29798179864883423,0.3069595396518707,0.3146146535873413,-0.02320253849029541,-0.9489359259605408,0.05736273527145386,-0.39821481704711914,0.181922048330307,-0.5816583633422852,0.11304062604904175,0.8055403828620911,-0.3682938516139984,0.8463808298110962,-0.3847065269947052,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.3574709782915306e-06,0.9949321746826172,-0.10054874420166016,1.6548268604310579e-06,0.465099960565567,0.08866802603006363,-0.03100001811981201,0.21683433651924133,-0.10434737801551819,-0.031000100076198578
134,0.12022657692432404,-0.7546024322509766,-0.24473673105239868,0.44938576221466064,-0.21261358261108398,0.9072011709213257,-1.2030905485153198,0.7307774424552917,-0.16117413341999054,-0.21204349398612976,-0.12037535756826401,-0.22030234336853027,-0.06335728615522385,0.4235439896583557,0.38710665702819824,0.2718566954135895,1.085580587387085,-0.19994176924228668,-2.1721057891845703,1.0243483781814575,0.03650248795747757,2.078218936920166,1.281241536140442,0.7309191226959229,-0.08762563019990921,0.15214578807353973,-0.13075746595859528,0.2721356153488159,0.39793357253074646,0.2976831793785095,0.3593260943889618,0.10367754101753235,0.3643941581249237,0.27840423583984375,0.12445423007011414,0.9014792442321777,-0.3340695798397064,0.2751956880092621,0.2836677134037018,-0.02420663833618164,-0.958617091178894,0.06457024812698364,-0.39757347106933594,0.19051015377044678,-0.5672078132629395,0.13820189237594604,0.8118963837623596,-0.33544921875,0.8615716099739075,-0.3810094892978668,0.3409671485424042,-0.007839679718017578,-0.031000059098005295,-0.10054874420166016,-0.9949321746826172,1.379460968564672e-06,0.9949321746826172,-0.10054874420166016,1.74597994373471e-06,0.465099960565567,0.08866802603006363,-0.031000010669231415,0.21683433651924133,-0.10434737801551819,-0.031000107526779175
