step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
150,-0.1780993938446045,-0.9787434935569763,-0.07492463290691376,0.20199786126613617,0.4803614914417267,0.7162333130836487,0.04178778454661369,0.7308911681175232,-0.4419358968734741,-0.4744122326374054,0.07585160434246063,0.42355120182037354,0.25277179479599,0.32978692650794983,0.4163149893283844,0.13498425483703613,0.0201061200350523,0.4079563021659851,0.5719237327575684,1.5733124017715454,0.09720655530691147,1.574256420135498,0.34138765931129456,0.7310268878936768,-0.5475234389305115,-0.5553432106971741,0.18995681405067444,0.5286765694618225,-0.30975446105003357,-0.3966327905654907,0.03209502249956131,-0.002423815429210663,0.3869130611419678,0.3395881652832031,0.14096461236476898,-0.39080023765563965,-0.7757693529129028,-0.4954364001750946,0.5409750938415527,0.2419024109840393,-0.8054993152618408,0.3393886089324951,-0.03713417053222656,0.11798438429832458,0.19107860326766968,-0.9661258459091187,-0.17346389591693878,-0.445358544588089,0.072151780128479,-0.8924404382705688,0.3444654941558838,-0.010946273803710938,-0.030999988317489624,-0.5213932991027832,-0.853316605091095,-5.287638487061486e-07,0.853316605091095,-0.5213932991027832,1.0998256811944884e-06,0.4981440603733063,0.022304005920886993,-0.030999805778265,0.1907869279384613,-0.04419655352830887,-0.03100017085671425
151,-0.20828580856323242,-1.009034514427185,-0.06259266287088394,0.2187584787607193,0.49654898047447205,0.7448482513427734,0.07151514291763306,0.7310114502906799,-0.4352257251739502,-0.45938345789909363,0.17656353116035461,0.24835406243801117,0.22752931714057922,0.3986912667751312,0.4163234233856201,0.028043638914823532,-0.011509882286190987,0.37834712862968445,0.5866112112998962,1.6039719581604004,0.08080362528562546,1.5490334033966064,0.32955193519592285,0.7310004234313965,-0.5265725255012512,-0.5572788715362549,0.20633260905742645,0.5282745957374573,-0.23276975750923157,-0.3641074299812317,-0.16596314311027527,0.014686096459627151,0.3898913860321045,0.3357257843017578,0.15754008293151855,-0.41252386569976807,-0.7486790418624878,-0.5189447999000549,0.5643520355224609,0.23714059591293335,-0.7907408475875854,0.371567964553833,-0.03796815872192383,0.13665057718753815,0.19087857007980347,-0.9646844863891602,-0.18151918053627014,-0.3655726909637451,0.10175573825836182,-0.9252040386199951,0.3444654941558838,-0.010946273803710938,-0.03099999576807022,-0.521392822265625,-0.8533167839050293,-2.351288230784121e-06,0.8533167839050293,-0.521392822265625,1.2725366786980885e-06,0.4981440305709839,0.022304080426692963,-0.030999597162008286,0.1907869577407837,-0.04419662803411484,-0.031000394374132156
152,-0.23827506601810455,-1.0373930931091309,-0.05481856316328049,0.22071774303913116,0.5154880881309509,0.7738485336303711,0.10124091058969498,0.7309821248054504,-0.43886062502861023,-0.40636566281318665,0.10328603535890579,-0.0032818878535181284,0.2675856947898865,0.41060829162597656,0.4154762625694275,0.027336236089468002,-0.042157359421253204,0.35132360458374023,0.6003749966621399,1.6349824666976929,0.07161948829889297,1.532995343208313,0.3143566846847534,0.7309987545013428,-0.5197142958641052,-0.49219056963920593,0.18622325360774994,0.5159014463424683,-0.13216431438922882,-0.23259437084197998,-0.21294786036014557,0.022402822971343994,0.38806700706481934,0.33379602432250977,0.16511189937591553,-0.4411799907684326,-0.7143428921699524,-0.5432075262069702,0.5760419964790344,0.23872625827789307,-0.7817835211753845,0.3984086513519287,-0.03972625732421875,0.15756601095199585,0.19321638345718384,-0.9622970223426819,-0.19144684076309204,-0.2954818904399872,0.12899506092071533,-0.946599543094635,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213934183120728,-0.8533164858818054,-4.3869823684872244e-07,0.8533164858818054,-0.5213934183120728,1.5965283637342509e-06,0.4981440603733063,0.022303983569145203,-0.03099975362420082,0.1907869279384613,-0.04419653117656708,-0.03100021556019783
153,-0.26812344789505005,-1.0626829862594604,-0.05792807415127754,0.2155970335006714,0.5343162417411804,0.8032941818237305,0.1309743970632553,0.7309958338737488,-0.4431253671646118,-0.3701200485229492,-0.05771194025874138,-0.0842873677611351,0.2616082727909088,0.4119560718536377,0.4166611135005951,0.038297854363918304,-0.07369861006736755,0.329735666513443,0.6188633441925049,1.6659739017486572,0.055817849934101105,1.5283803939819336,0.29464447498321533,0.7310386300086975,-0.5114550590515137,-0.39540329575538635,0.2554973065853119,0.4994277358055115,-0.22522753477096558,-0.07029455900192261,-0.27611398696899414,-0.01361928042024374,0.3841516971588135,0.3319821357727051,0.1682071089744568,-0.47472572326660156,-0.6697503328323364,-0.5710254311561584,0.5831148624420166,0.24663138389587402,-0.7740478515625,0.42001843452453613,-0.04519081115722656,0.17765522003173828,0.20606189966201782,-0.9593672752380371,-0.19275131821632385,-0.23537331819534302,0.14260131120681763,-0.9613866806030273,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213934183120728,-0.853316605091095,-1.9519241050147684e-06,0.853316605091095,-0.5213934183120728,7.060534130687302e-07,0.49814361333847046,0.0223039910197258,-0.030999697744846344,0.1907864212989807,-0.044196538627147675,-0.031000278890132904
154,-0.2978428900241852,-1.088205337524414,-0.07309737056493759,0.2124338150024414,0.5578112006187439,0.8329761624336243,0.16066159307956696,0.7308323383331299,-0.4453129768371582,-0.3981698453426361,-0.2327120155096054,-0.018018050119280815,0.32238495349884033,0.40741032361984253,0.41658368706703186,0.25219234824180603,-0.10122934728860855,0.3138679265975952,0.6308322548866272,1.6966907978057861,0.03306160122156143,1.5386625528335571,0.2684074640274048,0.7311028242111206,-0.5081413984298706,-0.27598899602890015,0.13214673101902008,0.47689497470855713,-0.32643046975135803,0.1413392722606659,-0.36655983328819275,-0.1137111634016037,0.381641149520874,0.33007049560546875,0.1745206117630005,-0.5052440166473389,-0.6114597320556641,-0.6089708209037781,0.5975608825683594,0.2612309455871582,-0.7580761313438416,0.43689799308776855,-0.05747365951538086,0.19454717636108398,0.2241119146347046,-0.9576262831687927,-0.18090255558490753,-0.18932947516441345,0.13930577039718628,-0.9719816446304321,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213929414749146,-0.8533167839050293,-1.251323510587099e-06,0.8533167839050293,-0.5213929414749146,1.4470612086370238e-06,0.4981440305709839,0.02230406552553177,-0.030999690294265747,0.1907869577407837,-0.044196613132953644,-0.031000293791294098
155,-0.32742011547088623,-1.1155482530593872,-0.09204641729593277,0.2243499755859375,0.5845767259597778,0.8629282712936401,0.19020847976207733,0.7306301593780518,-0.44507476687431335,-0.4631543457508087,-0.28484809398651123,0.26777809858322144,0.3690839409828186,0.39828935265541077,0.41414913535118103,0.46577996015548706,-0.12375017255544662,0.29081523418426514,0.6157620549201965,1.725330114364624,0.014301305636763573,1.5616916418075562,0.23999768495559692,0.7311480045318604,-0.5733635425567627,-0.445938378572464,-0.2830962538719177,0.49196264147758484,-0.2778232991695404,0.3186394274234772,-0.39613351225852966,-0.167708158493042,0.38335251808166504,0.3267850875854492,0.191816508769989,-0.5206164121627808,-0.5489384531974792,-0.6539306044578552,0.627162516117096,0.27382707595825195,-0.7291679382324219,0.4527761936187744,-0.08145952224731445,0.2114010751247406,0.22358942031860352,-0.9620052576065063,-0.1566961258649826,-0.14909063279628754,0.12511807680130005,-0.9808759093284607,0.3444654941558838,-0.010946273803710938,-0.03099999576807022,-0.521392822265625,-0.8533169627189636,-2.3230961687659146e-06,0.8533169627189636,-0.521392822265625,1.4097913663135841e-06,0.4981440603733063,0.022304102778434753,-0.03099958226084709,0.1907869279384613,-0.04419665038585663,-0.03100040927529335
156,-0.35620465874671936,-1.1426640748977661,-0.115934357047081,0.24179649353027344,0.614393949508667,0.8922505378723145,0.21882474422454834,0.7305786609649658,-0.43273496627807617,-0.43618595600128174,-0.3555842936038971,0.30504029989242554,0.40988096594810486,0.39750614762306213,0.401244193315506,0.5440049171447754,-0.1534464806318283,0.2630012333393097,0.594276487827301,1.754737138748169,0.0027165908832103014,1.5828067064285278,0.21105414628982544,0.7311167120933533,-0.6356268525123596,-0.5221515893936157,-0.3495144546031952,0.5051085948944092,-0.17516925930976868,0.290558397769928,-0.4049839377403259,-0.12113479524850845,0.38611388206481934,0.322847843170166,0.21418339014053345,-0.524273157119751,-0.48127394914627075,-0.7025049328804016,0.6633408665657043,0.28648102283477783,-0.6913085579872131,0.46962952613830566,-0.10982513427734375,0.23127436637878418,0.20831328630447388,-0.9686852693557739,-0.13510963320732117,-0.10433237999677658,0.11534363031387329,-0.9878312945365906,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.5213932991027832,-0.853316605091095,-1.6897126897674752e-06,0.853316605091095,-0.5213932991027832,1.2619599374374957e-06,0.4981440603733063,0.022304005920886993,-0.03099970519542694,0.1907869279384613,-0.04419655352830887,-0.03100036084651947
157,-0.3750241696834564,-1.1669639348983765,-0.13917669653892517,0.24103456735610962,0.6441407203674316,0.9193770289421082,0.24643029272556305,0.7306865453720093,-0.2600201666355133,-0.3301229774951935,-0.32893863320350647,-0.07127998024225235,0.41079244017601013,0.39284926652908325,0.3870202600955963,0.4063437879085541,-0.18289679288864136,0.23643578588962555,0.5673190355300903,1.7849842309951782,-0.006358172744512558,1.5838521718978882,0.1829393357038498,0.7311083674430847,-0.647072434425354,-0.47311580181121826,-0.43652451038360596,0.5114421248435974,-0.14178486168384552,0.004433033522218466,-0.39353373646736145,-0.11249692738056183,0.3851969242095947,0.3251018524169922,0.22576066851615906,-0.5281951427459717,-0.4145299792289734,-0.7410632371902466,0.6839602589607239,0.30949169397354126,-0.6606157422065735,0.49164319038391113,-0.13808536529541016,0.2528497576713562,0.18500757217407227,-0.9756649136543274,-0.11768685281276703,-0.04280823841691017,0.11163949966430664,-0.9928263425827026,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213935375213623,-0.8533163070678711,-1.8058460682368604e-06,0.8533163070678711,-0.5213935375213623,1.3750416201219196e-06,0.49814358353614807,0.022303946316242218,-0.03099963441491127,0.1907864511013031,-0.04419649392366409,-0.031000342220067978
158,-0.37234416604042053,-1.1747907400131226,-0.1576113998889923,0.22635795176029205,0.6740129590034485,0.9271795153617859,0.25827422738075256,0.7308366298675537,0.0707465261220932,-0.058887600898742676,-0.250539094209671,-0.2785223722457886,0.4131666123867035,0.12550757825374603,0.16609127819538116,0.2423904836177826,-0.21396638453006744,0.22117042541503906,0.5389575958251953,1.817057728767395,0.00753286387771368,1.5937491655349731,0.16383887827396393,0.7309721112251282,-0.6420446634292603,-0.22437185049057007,-0.45488032698631287,0.4778406620025635,0.18513140082359314,0.13844174146652222,-0.268469899892807,0.05305413156747818,0.3847672939300537,0.33316802978515625,0.22634902596473694,-0.529353141784668,-0.36628663539886475,-0.7652577757835388,0.6893875598907471,0.34003347158432007,-0.6396265029907227,0.5060551166534424,-0.16217517852783203,0.27126309275627136,0.14788728952407837,-0.9812315106391907,-0.12375074625015259,-0.0060187592171132565,0.12423121929168701,-0.9922351241111755,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213932991027832,-0.8533165454864502,-1.7546888102515368e-06,0.8533165454864502,-0.5213932991027832,1.5702307791798376e-06,0.49814358353614807,0.022304005920886993,-0.030999619513750076,0.1907864511013031,-0.04419655352830887,-0.031000357121229172
159,-0.3573760390281677,-1.1651558876037598,-0.1637851893901825,0.20714719593524933,0.7037774324417114,0.9142971634864807,0.23891624808311462,0.7309868335723877,0.2403234988451004,0.19643698632717133,-0.0720813125371933,-0.33124637603759766,0.41480639576911926,-0.16775614023208618,-0.2707952558994293,0.04386411979794502,-0.24349327385425568,0.2242482751607895,0.511003315448761,1.8487262725830078,0.02894667722284794,1.6170345544815063,0.15933459997177124,0.7308706045150757,-0.6179279088973999,0.12266262620687485,-0.464811772108078,0.4234703481197357,0.2897452414035797,0.3306865692138672,-0.06460663676261902,0.17187608778476715,0.3861672878265381,0.3420286178588867,0.21969565749168396,-0.5238571166992188,-0.35352519154548645,-0.7749799489974976,0.6856531500816345,0.3648325800895691,-0.6299023628234863,0.5129439830780029,-0.18463611602783203,0.28055739402770996,0.09715014696121216,-0.9851977229118347,-0.14123474061489105,-0.0007768274517729878,0.1418309211730957,-0.9898905754089355,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.5213931798934937,-0.853316605091095,-1.6902091601878055e-06,0.853316605091095,-0.5213931798934937,7.135546979952778e-07,0.4981440305709839,0.02230401709675789,-0.03099972754716873,0.1907869577407837,-0.044196564704179764,-0.031000256538391113
160,-0.3352828025817871,-1.140149712562561,-0.17957676947116852,0.18953244388103485,0.7335599660873413,0.8903896808624268,0.21569384634494781,0.7309845685958862,0.3284280598163605,0.41314586997032166,-0.22509773075580597,-0.29679685831069946,0.41421636939048767,-0.3284413814544678,-0.3245979845523834,0.03216571360826492,-0.27234703302383423,0.24157828092575073,0.4824473261833191,1.8780254125595093,0.052185818552970886,1.6438742876052856,0.17086292803287506,0.7308123111724854,-0.618927001953125,0.33252638578414917,-0.480524480342865,0.38836419582366943,0.3134893774986267,0.37884336709976196,0.1594434678554535,0.2542669177055359,0.3887650966644287,0.3488936424255371,0.21103867888450623,-0.5227806568145752,-0.3339424431324005,-0.7843360304832458,0.6810286641120911,0.3897973895072937,-0.6198853850364685,0.5168397426605225,-0.20686864852905273,0.2820727825164795,0.029385864734649658,-0.9861161708831787,-0.16343598067760468,-0.013230623677372932,0.16310858726501465,-0.9865193963050842,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.5213929414749146,-0.8533168435096741,-1.7199646435983595e-06,0.8533168435096741,-0.5213929414749146,1.205034664053528e-06,0.4981440603733063,0.022304072976112366,-0.03099970892071724,0.1907869279384613,-0.04419662058353424,-0.031000357121229172
161,-0.3151606321334839,-1.1144369840621948,-0.1964653730392456,0.18103665113449097,0.763403058052063,0.8629915118217468,0.20228485763072968,0.7308957576751709,0.2842506468296051,0.3739453852176666,-0.24284400045871735,-0.10722708702087402,0.4126409590244293,-0.3875199258327484,-0.18718282878398895,0.16460734605789185,-0.3016337454319,0.26220232248306274,0.45276200771331787,1.9062633514404297,0.07738539576530457,1.67079758644104,0.18795308470726013,0.7307776212692261,-0.6205572485923767,0.32217565178871155,-0.4877539575099945,0.401298463344574,0.3392997980117798,0.37762540578842163,0.2361171692609787,0.30198729038238525,0.39333271980285645,0.35163402557373047,0.20746788382530212,-0.5233834981918335,-0.3048195540904999,-0.7957102656364441,0.6846334934234619,0.4055173993110657,-0.6056670546531677,0.5195581912994385,-0.22911405563354492,0.28174442052841187,-0.04516029357910156,-0.9814889430999756,-0.18611840903759003,-0.02761254459619522,0.1874637007713318,-0.9818834066390991,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213935375213623,-0.8533163666725159,-1.859118810898508e-06,0.8533163666725159,-0.5213935375213623,1.0279330808771192e-06,0.49814358353614807,0.022303953766822815,-0.030999667942523956,0.1907864511013031,-0.04419650137424469,-0.031000308692455292
162,-0.30727773904800415,-1.0922200679779053,-0.2187032699584961,0.18661604821681976,0.7934346795082092,0.8341084122657776,0.21449649333953857,0.7307237386703491,0.07891790568828583,0.2957993149757385,-0.3350714147090912,0.14050906896591187,0.41299816966056824,-0.4227166175842285,0.17166323959827423,0.3464905321598053,-0.3215455412864685,0.2820325493812561,0.4214412271976471,1.9356070756912231,0.10537654161453247,1.6972872018814087,0.2085884064435959,0.7307789921760559,-0.36251407861709595,0.29563575983047485,-0.4662606716156006,0.414478600025177,0.3848033845424652,0.37122830748558044,0.28551891446113586,0.33586689829826355,0.4013102054595947,0.34471988677978516,0.21354946494102478,-0.5285227298736572,-0.24491329491138458,-0.8128231763839722,0.7062510848045349,0.4044172167778015,-0.5810818672180176,0.5210707187652588,-0.24613142013549805,0.2824748754501343,-0.11399650573730469,-0.9713076949119568,-0.20872509479522705,-0.03909677639603615,0.2143179178237915,-0.9759812355041504,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213932991027832,-0.8533165454864502,-4.5289749550647684e-07,0.8533165454864502,-0.5213932991027832,1.5824675756448414e-06,0.4981440603733063,0.022304005920886993,-0.03099975362420082,0.1907869279384613,-0.04419655352830887,-0.03100021556019783
163,-0.31578564643859863,-1.0818637609481812,-0.2423437535762787,0.20701391994953156,0.8236121535301208,0.8049547076225281,0.2349541187286377,0.7305582761764526,-0.17814189195632935,0.08120085299015045,-0.36541980504989624,0.403512567281723,0.40932226181030273,-0.43744775652885437,0.2877463102340698,0.5707383155822754,-0.3197478652000427,0.29877209663391113,0.39148786664009094,1.9649264812469482,0.13375164568424225,1.7254300117492676,0.22700756788253784,0.73080974817276,0.11656755954027176,0.22349238395690918,-0.3799605369567871,0.4124820828437805,0.39988023042678833,0.39533179998397827,0.2540379464626312,0.3457620441913605,0.4122583866119385,0.3261733055114746,0.23242685198783875,-0.5189961194992065,-0.17243947088718414,-0.8372024893760681,0.7489027976989746,0.38041627407073975,-0.5426123142242432,0.5197312831878662,-0.25087499618530273,0.2847951054573059,-0.1561744213104248,-0.9608062505722046,-0.2290433943271637,-0.05237177759408951,0.23961758613586426,-0.9694536924362183,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213932991027832,-0.853316605091095,-1.9474910004646517e-06,0.853316605091095,-0.5213932991027832,6.89376804530184e-07,0.49814358353614807,0.022304005920886993,-0.030999697744846344,0.1907864511013031,-0.04419655352830887,-0.031000278890132904
164,-0.32183170318603516,-1.0936654806137085,-0.258048415184021,0.23447678983211517,0.8536432385444641,0.7753512263298035,0.25896865129470825,0.7304466962814331,-0.11206096410751343,-0.26472336053848267,-0.23574355244636536,0.5045051574707031,0.41323772072792053,-0.4335486888885498,0.33722761273384094,0.6805897355079651,-0.3073030710220337,0.31270068883895874,0.3802829384803772,1.991313099861145,0.16271530091762543,1.7547471523284912,0.22408472001552582,0.7307780385017395,0.3258804678916931,0.18594275414943695,-0.090581513941288,0.3646746277809143,0.4145885705947876,0.41338297724723816,-0.04395667463541031,0.29785579442977905,0.4230196475982666,0.3066425323486328,0.2633853256702423,-0.483479380607605,-0.11257731914520264,-0.8680865168571472,0.7995707392692566,0.3468342423439026,-0.4902985990047455,0.5147807598114014,-0.24053001403808594,0.28882017731666565,-0.14810240268707275,-0.95563805103302,-0.2546009123325348,-0.07183275371789932,0.26715463399887085,-0.9609727263450623,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213930606842041,-0.8533167243003845,-1.2067437182849972e-06,0.8533167243003845,-0.5213930606842041,9.042032615980133e-07,0.4981440603733063,0.022304046899080276,-0.030999749898910522,0.1907869279384613,-0.04419659450650215,-0.03100021928548813
165,-0.3022313416004181,-1.099923014640808,-0.2674061357975006,0.2633979916572571,0.8788235187530518,0.7486427426338196,0.2879656255245209,0.7306409478187561,0.32049620151519775,-0.09201141446828842,-0.1140509769320488,0.43312039971351624,0.3483254909515381,-0.36718568205833435,0.4075891673564911,0.43575000762939453,-0.29972392320632935,0.31867220997810364,0.3827768564224243,2.0004332065582275,0.19263428449630737,1.7843455076217651,0.201249897480011,0.7308169007301331,0.14420108497142792,0.09090035408735275,0.053221214562654495,0.10910265892744064,0.4208691120147705,0.422189861536026,-0.3214532136917114,0.2216341197490692,0.43175435066223145,0.2990579605102539,0.2916158139705658,-0.44936811923980713,-0.06941062957048416,-0.8906461000442505,0.8309226036071777,0.3336620330810547,-0.44523850083351135,0.5041682720184326,-0.2254185676574707,0.29150551557540894,-0.11222577095031738,-0.9525707960128784,-0.28286826610565186,-0.10268121212720871,0.29425954818725586,-0.9501936435699463,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.521392822265625,-0.8533168435096741,-1.704160467852489e-06,0.8533168435096741,-0.521392822265625,1.1452066246420145e-06,0.4981440305709839,0.02230408787727356,-0.030999716371297836,0.1907869577407837,-0.044196635484695435,-0.031000349670648575
166,-0.2751455008983612,-1.0860397815704346,-0.27577143907546997,0.28504207730293274,0.8604660630226135,0.7566429972648621,0.317672997713089,0.7311701774597168,0.43297576904296875,0.27303460240364075,-0.09111299365758896,0.23535563051700592,-0.2556799054145813,0.13246886432170868,0.41597670316696167,-0.021277736872434616,-0.30580875277519226,0.32301539182662964,0.39245954155921936,2.008867025375366,0.22281679511070251,1.8142009973526,0.1734502762556076,0.730870246887207,-0.14249059557914734,0.03996869921684265,0.12687575817108154,0.13203643262386322,0.4206574559211731,0.41986212134361267,-0.3908720016479492,0.1484549194574356,0.433124303817749,0.3056502342224121,0.2959318459033966,-0.4583374261856079,-0.06497526913881302,-0.8864001035690308,0.8204929232597351,0.3524319529533386,-0.4500924348831177,0.4937002658843994,-0.21405601501464844,0.29587864875793457,-0.07718682289123535,-0.9460334777832031,-0.31474241614341736,-0.13069772720336914,0.32256096601486206,-0.9374819993972778,0.3444650173187256,-0.010946273803710938,-0.030999988317489624,-0.5213935375213623,-0.8533164262771606,-1.6828229263410321e-06,0.8533164262771606,-0.5213935375213623,1.2968475857633166e-06,0.49814361333847046,0.022303961217403412,-0.03099965676665306,0.1907864212989807,-0.04419650882482529,-0.031000319868326187
167,-0.24863313138484955,-1.0843619108200073,-0.2742888927459717,0.30544954538345337,0.8329700827598572,0.7787860035896301,0.3474309742450714,0.731107234954834,0.39453887939453125,-0.03250143676996231,0.044489048421382904,0.3408207297325134,-0.3780536651611328,0.3128443658351898,0.41509729623794556,-0.015184137970209122,-0.3152424693107605,0.3213089108467102,0.4132954180240631,2.026040554046631,0.25205197930336,1.8439284563064575,0.14505673944950104,0.7309044599533081,-0.022986890748143196,-0.1565893590450287,0.37475061416625977,0.2976890504360199,0.42078474164009094,0.41647428274154663,-0.4002673327922821,0.10478570312261581,0.43161606788635254,0.31861162185668945,0.3005431890487671,-0.4663280248641968,-0.0827113464474678,-0.8807365894317627,0.8028541207313538,0.3784725069999695,-0.4606342017650604,0.484116792678833,-0.20018243789672852,0.30734366178512573,-0.030369997024536133,-0.9364885687828064,-0.3493806719779968,-0.14644235372543335,0.34993886947631836,-0.925255298614502,0.3444654941558838,-0.010946273803710938,-0.031000033020973206,-0.5213931798934937,-0.853316605091095,-1.7234974620805588e-06,0.853316605091095,-0.5213931798934937,1.20534343750478e-06,0.4981440305709839,0.02230401709675789,-0.03099970892071724,0.1907869577407837,-0.044196564704179764,-0.031000357121229172
168,-0.22840072214603424,-1.0966042280197144,-0.26477885246276855,0.3247024118900299,0.804487943649292,0.7997592091560364,0.377171128988266,0.7310805916786194,0.29436203837394714,-0.22511224448680878,0.15099141001701355,0.3120570778846741,-0.3950601816177368,0.2946140468120575,0.41569578647613525,-0.017890989780426025,-0.3289009928703308,0.3095736503601074,0.4425714612007141,2.0438740253448486,0.28205984830856323,1.8731606006622314,0.11610778421163559,0.7309741973876953,-0.19483163952827454,-0.28685054183006287,0.4469960629940033,0.3050349950790405,0.42518582940101624,0.41127023100852966,-0.4065936803817749,0.027410399168729782,0.42899632453918457,0.33022451400756836,0.30917611718177795,-0.4650315046310425,-0.10901430249214172,-0.8785565495491028,0.7907345294952393,0.3951129913330078,-0.4675731360912323,0.4731900691986084,-0.18476200103759766,0.32429587841033936,0.025595664978027344,-0.9232100248336792,-0.383442223072052,-0.15396377444267273,0.37535083293914795,-0.9140059351921082,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213929414749146,-0.8533166646957397,-1.2346531548246276e-06,0.8533166646957397,-0.5213929414749146,7.025112154224189e-07,0.4981440305709839,0.022304050624370575,-0.030999772250652313,0.1907869577407837,-0.04419659823179245,-0.031000196933746338
169,-0.21024157106876373,-1.1165000200271606,-0.24757489562034607,0.3434422016143799,0.7771791219711304,0.8195862174034119,0.40690699219703674,0.7310696840286255,0.27377668023109436,-0.3337295949459076,0.2667750418186188,0.3063638508319855,-0.37607938051223755,0.2799396514892578,0.41537004709243774,-0.01889966055750847,-0.3518860638141632,0.29338735342025757,0.47301650047302246,2.060610055923462,0.312217652797699,1.9022210836410522,0.08698372542858124,0.7310042977333069,-0.3707749843597412,-0.329064279794693,0.44383570551872253,0.28391700983047485,0.42376449704170227,0.40897801518440247,-0.4093194007873535,-7.191672921180725e-06,0.42560458183288574,0.3423023223876953,0.3199198544025421,-0.4578742980957031,-0.14174021780490875,-0.8776450157165527,0.7813771963119507,0.4067007899284363,-0.47333306074142456,0.46208691596984863,-0.17359256744384766,0.3426711857318878,0.07706725597381592,-0.9070300459861755,-0.41395312547683716,-0.15655656158924103,0.39902836084365845,-0.9034746885299683,0.3444654941558838,-0.010946273803710938,-0.030999992042779922,-0.521392822265625,-0.8533168435096741,-1.6784584886408993e-06,0.8533168435096741,-0.521392822265625,7.255333116518159e-07,0.4981440305709839,0.02230408787727356,-0.03099972754716873,0.1907869577407837,-0.044196635484695435,-0.031000256538391113
170,-0.2024262398481369,-1.1379629373550415,-0.23048867285251617,0.35169708728790283,0.7513233423233032,0.8248593807220459,0.43662959337234497,0.7310686111450195,0.09939757734537125,-0.3241461515426636,0.24068470299243927,0.11967156827449799,-0.36249709129333496,0.07216145098209381,0.41597992181777954,-0.016404926776885986,-0.37894362211227417,0.2829069495201111,0.502275288105011,2.072597026824951,0.3424244225025177,1.9297664165496826,0.058545343577861786,0.7309862971305847,-0.3976794481277466,-0.14160209894180298,0.4110186696052551,0.16521616280078888,0.4226416349411011,0.3892066180706024,-0.39972129464149475,0.012385368347167969,0.42300868034362793,0.34711551666259766,0.32683065533638,-0.45380914211273193,-0.16401909291744232,-0.8758739233016968,0.7805265784263611,0.4010579586029053,-0.4795110821723938,0.45109057426452637,-0.16513681411743164,0.35706937313079834,0.12078392505645752,-0.8878956437110901,-0.44390615820884705,-0.16587193310260773,0.42284095287323,-0.8908939957618713,0.3444654941558838,-0.010946273803710938,-0.030999984592199326,-0.5213935375213623,-0.8533164858818054,-9.370676252729027e-07,0.8533164858818054,-0.5213935375213623,9.987903695218847e-07,0.49814409017562866,0.02230396866798401,-0.030999768525362015,0.19078689813613892,-0.044196516275405884,-0.031000200659036636
