step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
186,0.494891494512558,0.9810681343078613,-0.5185903310775757,0.198180690407753,-0.4137684106826782,1.4440621137619019,2.4719066619873047,0.730073869228363,1.3289250135421753,0.07820569723844528,0.4220172166824341,1.1548030376434326,-0.072845958173275,1.345190167427063,-0.22049866616725922,0.7314099669456482
187,0.5029623508453369,0.9876672029495239,-0.5089362263679504,0.2059537172317505,-0.40791934728622437,1.463897466659546,2.489118814468384,0.7300668358802795,1.337756633758545,0.08041571825742722,0.40311726927757263,1.1590501070022583,-0.08680551499128342,1.3556865453720093,-0.19707947969436646,0.7314855456352234
188,0.5120759010314941,0.9961414337158203,-0.5010474324226379,0.213432177901268,-0.4044227600097656,1.4858061075210571,2.5062429904937744,0.7299521565437317,1.3385423421859741,0.08429698646068573,0.38293367624282837,1.162877082824707,-0.09857718646526337,1.3648173809051514,-0.17451848089694977,0.7313922047615051
189,0.5195208787918091,1.0035889148712158,-0.49258044362068176,0.22129984200000763,-0.39896732568740845,1.5076627731323242,2.5195744037628174,0.7298561334609985,1.3411333560943604,0.08455320447683334,0.36312776803970337,1.1654897928237915,-0.10239437967538834,1.3725192546844482,-0.1531752049922943,0.7311275601387024
190,0.5253909826278687,1.0087440013885498,-0.48428383469581604,0.2286919355392456,-0.3953162133693695,1.5286784172058105,2.5359201431274414,0.729947566986084,1.3449465036392212,0.08226433396339417,0.3463072180747986,1.1701639890670776,-0.11111230403184891,1.381576657295227,-0.13339579105377197,0.7311464548110962
191,0.5313030481338501,1.0107249021530151,-0.4804888963699341,0.2328493893146515,-0.389848917722702,1.5497690439224243,2.5536839962005615,0.7298828363418579,1.350710153579712,0.08001202344894409,0.33108028769493103,1.1765135526657104,-0.1222679391503334,1.3893288373947144,-0.11685282737016678,0.7310184240341187
192,0.5347220301628113,1.012220859527588,-0.47601401805877686,0.237156942486763,-0.38496509194374084,1.571925163269043,2.5718131065368652,0.7299928665161133,1.3575178384780884,0.07786829769611359,0.3157672882080078,1.1831125020980835,-0.12867207825183868,1.395923376083374,-0.0999697893857956,0.7310200929641724
193,0.5353896021842957,1.0133965015411377,-0.47071996331214905,0.2416927069425583,-0.381347119808197,1.595298171043396,2.5909218788146973,0.7298508882522583,1.3647301197052002,0.0753626674413681,0.3004145324230194,1.1899206638336182,-0.13472619652748108,1.4017527103424072,-0.08459287881851196,0.7310013771057129
194,0.5306380391120911,1.013350248336792,-0.4657006859779358,0.24630916118621826,-0.38087376952171326,1.6189253330230713,2.606199264526367,0.7299138903617859,1.3682626485824585,0.07304767519235611,0.28169822692871094,1.1956024169921875,-0.11832970380783081,1.4100347757339478,-0.06731583923101425,0.7306992411613464
195,0.5225189328193665,1.0122748613357544,-0.4612015187740326,0.2490532547235489,-0.3850356340408325,1.6358444690704346,2.6260924339294434,0.7309982180595398,1.37794029712677,0.07116881757974625,0.2668887972831726,1.200954794883728,-0.12448669224977493,1.4154183864593506,-0.052740223705768585,0.7309972047805786
196,0.5212433934211731,1.0146616697311401,-0.4568353295326233,0.2504847049713135,-0.3935984969139099,1.6434801816940308,2.6480636596679688,0.7311245203018188,1.3886334896087646,0.06729071587324142,0.25140413641929626,1.202133297920227,-0.13319626450538635,1.4265599250793457,-0.0393100269138813,0.7310131192207336
197,0.5207046270370483,1.016960859298706,-0.45390912890434265,0.2514408528804779,-0.4010385274887085,1.6508184671401978,2.669970989227295,0.7313262224197388,1.3993269205093384,0.06162629276514053,0.2349776029586792,1.202901005744934,-0.13740171492099762,1.4340630769729614,-0.03134271129965782,0.7308096289634705
198,0.5203907489776611,1.019650936126709,-0.45031920075416565,0.2523883581161499,-0.40970897674560547,1.659222960472107,2.6921322345733643,0.7312542200088501,1.411392092704773,0.05594843626022339,0.2174052745103836,1.2041916847229004,-0.1444927155971527,1.4431766271591187,-0.023491978645324707,0.7307975888252258
