step,agent/xarm7_ball_ee-0/qpos_0,agent/xarm7_ball_ee-0/qpos_1,agent/xarm7_ball_ee-0/qpos_2,agent/xarm7_ball_ee-0/qpos_3,agent/xarm7_ball_ee-0/qpos_4,agent/xarm7_ball_ee-0/qpos_5,agent/xarm7_ball_ee-0/qpos_6,agent/xarm7_ball_ee-0/qpos_7,agent/xarm7_ball_ee-0/qvel_0,agent/xarm7_ball_ee-0/qvel_1,agent/xarm7_ball_ee-0/qvel_2,agent/xarm7_ball_ee-0/qvel_3,agent/xarm7_ball_ee-0/qvel_4,agent/xarm7_ball_ee-0/qvel_5,agent/xarm7_ball_ee-0/qvel_6,agent/xarm7_ball_ee-0/qvel_7,agent/xarm7_ball_ee-1/qpos_0,agent/xarm7_ball_ee-1/qpos_1,agent/xarm7_ball_ee-1/qpos_2,agent/xarm7_ball_ee-1/qpos_3,agent/xarm7_ball_ee-1/qpos_4,agent/xarm7_ball_ee-1/qpos_5,agent/xarm7_ball_ee-1/qpos_6,agent/xarm7_ball_ee-1/qpos_7,agent/xarm7_ball_ee-1/qvel_0,agent/xarm7_ball_ee-1/qvel_1,agent/xarm7_ball_ee-1/qvel_2,agent/xarm7_ball_ee-1/qvel_3,agent/xarm7_ball_ee-1/qvel_4,agent/xarm7_ball_ee-1/qvel_5,agent/xarm7_ball_ee-1/qvel_6,agent/xarm7_ball_ee-1/qvel_7,extra/left_tcp_pose_6d_from_bimanual_center_0,extra/left_tcp_pose_6d_from_bimanual_center_1,extra/left_tcp_pose_6d_from_bimanual_center_2,extra/left_tcp_pose_6d_from_bimanual_center_3,extra/left_tcp_pose_6d_from_bimanual_center_4,extra/left_tcp_pose_6d_from_bimanual_center_5,extra/left_tcp_pose_6d_from_bimanual_center_6,extra/left_tcp_pose_6d_from_bimanual_center_7,extra/left_tcp_pose_6d_from_bimanual_center_8,extra/right_tcp_pose_6d_from_bimanual_center_0,extra/right_tcp_pose_6d_from_bimanual_center_1,extra/right_tcp_pose_6d_from_bimanual_center_2,extra/right_tcp_pose_6d_from_bimanual_center_3,extra/right_tcp_pose_6d_from_bimanual_center_4,extra/right_tcp_pose_6d_from_bimanual_center_5,extra/right_tcp_pose_6d_from_bimanual_center_6,extra/right_tcp_pose_6d_from_bimanual_center_7,extra/right_tcp_pose_6d_from_bimanual_center_8,extra/box_pose_6d_from_bimanual_center_0,extra/box_pose_6d_from_bimanual_center_1,extra/box_pose_6d_from_bimanual_center_2,extra/box_pose_6d_from_bimanual_center_3,extra/box_pose_6d_from_bimanual_center_4,extra/box_pose_6d_from_bimanual_center_5,extra/box_pose_6d_from_bimanual_center_6,extra/box_pose_6d_from_bimanual_center_7,extra/box_pose_6d_from_bimanual_center_8,extra/pushpoint_left_from_bimanual_center_0,extra/pushpoint_left_from_bimanual_center_1,extra/pushpoint_left_from_bimanual_center_2,extra/pushpoint_right_from_bimanual_center_0,extra/pushpoint_right_from_bimanual_center_1,extra/pushpoint_right_from_bimanual_center_2
126,-0.7211862206459045,0.22601915895938873,0.9860312938690186,1.532118797302246,0.14999689161777496,-0.967911422252655,0.0026317203883081675,0.7309997081756592,-0.2642425298690796,-0.08124513924121857,0.13246867060661316,-0.21324582397937775,-0.04896072670817375,-0.29618915915489197,0.4043951630592346,0.015689605847001076,-0.6385608315467834,-2.0590145587921143,1.0031236410140991,1.996241807937622,0.6426627039909363,2.4579355716705322,0.19515088200569153,0.731043815612793,-0.23160172998905182,2.0999745174776763e-05,0.31231173872947693,0.09353222697973251,0.308566689491272,-0.14159183204174042,0.16100439429283142,-0.016158603131771088,0.6646909713745117,0.3278493285179138,0.8677187561988831,0.21412277221679688,-0.9189011454582214,-0.33131900429725647,0.7344743013381958,-0.07215464115142822,0.6747897863388062,0.04038417339324951,-0.020217791199684143,0.14591802656650543,-0.19620800018310547,-0.35501834750175476,0.9140373468399048,0.6457668542861938,-0.7482509613037109,-0.15200497210025787,0.3449491262435913,-0.015934737399220467,-0.031000055372714996,-0.9726341962814331,-0.23234255611896515,9.69078087109665e-07,0.23234255611896515,-0.9726341962814331,7.757713547107414e-07,0.4769205152988434,-0.10141133517026901,-0.03100007399916649,0.21297773718833923,0.06954186409711838,-0.031000036746263504
127,-0.7374243140220642,0.21842896938323975,0.9971616864204407,1.5173628330230713,0.14869628846645355,-0.9884909987449646,0.031558990478515625,0.7309532165527344,-0.20429416000843048,-0.1332995593547821,0.16756844520568848,-0.20237594842910767,-0.01980634219944477,-0.29170772433280945,0.40425512194633484,0.07221635431051254,-0.6507900357246399,-2.0590152740478516,1.0224143266677856,2.002617835998535,0.662956178188324,2.451791524887085,0.20672307908535004,0.7310464382171631,-0.22786861658096313,-3.279747397755273e-05,0.31351763010025024,0.08818651735782623,0.29286402463912964,-0.08580522239208221,0.16299355030059814,-0.01431217323988676,0.6585128307342529,0.32653361558914185,0.8686681389808655,0.22868996858596802,-0.9107092022895813,-0.34396156668663025,0.7252544164657593,-0.07630693912506104,0.6842390894889832,0.046844661235809326,-0.018651029095053673,0.13572917878627777,-0.1817169189453125,-0.34376993775367737,0.9213041663169861,0.6371522545814514,-0.7547922134399414,-0.15596750378608704,0.3449490964412689,-0.015934748575091362,-0.031000111252069473,-0.972633957862854,-0.23234263062477112,5.315457087817776e-07,0.23234263062477112,-0.972633957862854,-6.01747956352483e-07,0.476920485496521,-0.10141131281852722,-0.03100023791193962,0.21297770738601685,0.0695418119430542,-0.030999984592199326
128,-0.7512399554252625,0.20705898106098175,1.010282278060913,1.5041139125823975,0.15023812651634216,-1.0092082023620605,0.060442857444286346,0.7309073209762573,-0.15974722802639008,-0.20758624374866486,0.20430710911750793,-0.17101268470287323,0.018355412408709526,-0.29601743817329407,0.4038790762424469,0.12596406042575836,-0.6623557209968567,-2.059015989303589,1.0419389009475708,2.0096728801727295,0.6820231676101685,2.4500882625579834,0.21783539652824402,0.7310549020767212,-0.20701129734516144,3.414497768972069e-06,0.3162214756011963,0.10162214934825897,0.2751685380935669,-0.022623326629400253,0.15617939829826355,-0.01914912648499012,0.6502131819725037,0.32838404178619385,0.871985137462616,0.2482311725616455,-0.9010921120643616,-0.35554805397987366,0.7135560512542725,-0.07814431190490723,0.6962265372276306,0.051761090755462646,-0.01868128404021263,0.1253461092710495,-0.16778993606567383,-0.3316183388233185,0.9283727407455444,0.6254585385322571,-0.7637262344360352,-0.15976332128047943,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.23234263062477112,1.0201017630606657e-06,0.23234263062477112,-0.972633957862854,2.9958380309835775e-07,0.476920485496521,-0.10141132771968842,-0.031000133603811264,0.21297770738601685,0.069541797041893,-0.03099997714161873
129,-0.7629183530807495,0.19073763489723206,1.025154709815979,1.4939155578613281,0.1561374068260193,-1.0302480459213257,0.0891464501619339,0.7308613657951355,-0.11946979910135269,-0.3013656735420227,0.2384038269519806,-0.11512572318315506,0.0779246985912323,-0.30343854427337646,0.4014199376106262,0.17976140975952148,-0.6728726029396057,-2.0590171813964844,1.0611088275909424,2.02006459236145,0.6993195414543152,2.4540913105010986,0.22827944159507751,0.731071412563324,-0.1726628690958023,8.676596189616248e-05,0.3102373480796814,0.15588133037090302,0.2509961724281311,0.05825945362448692,0.1473863571882248,-0.014064351096749306,0.6389040946960449,0.3328104615211487,0.878682553768158,0.27238065004348755,-0.8898754119873047,-0.3659651279449463,0.6978226900100708,-0.07916903495788574,0.7118818163871765,0.05441546440124512,-0.02013298124074936,0.11508698761463165,-0.1547762155532837,-0.3172649145126343,0.9356213808059692,0.6118456721305847,-0.7743432521820068,-0.1613609790802002,0.3449490964412689,-0.01593475416302681,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,4.091835137387534e-07,0.2323426455259323,-0.972633957862854,-9.393124855705537e-07,0.476920485496521,-0.10141131281852722,-0.03100026398897171,0.21297770738601685,0.0695418119430542,-0.030999958515167236
130,-0.7723385095596313,0.1692730188369751,1.0414667129516602,1.4888001680374146,0.16758336126804352,-1.0517916679382324,0.11745647341012955,0.730821967124939,-0.08087041229009628,-0.3952489495277405,0.266215443611145,-0.029486529529094696,0.15445838868618011,-0.31359899044036865,0.39617329835891724,0.22094251215457916,-0.6818175315856934,-2.0590169429779053,1.0790627002716064,2.035813093185425,0.7143853902816772,2.4643638134002686,0.2380632907152176,0.7310982346534729,-0.12710614502429962,0.00010273147199768573,0.29015329480171204,0.23941943049430847,0.21895863115787506,0.14717942476272583,0.13764865696430206,-0.020771171897649765,0.6238794922828674,0.33910998702049255,0.8894544243812561,0.30112630128860474,-0.8766221404075623,-0.375308632850647,0.676527202129364,-0.0809786319732666,0.7319517731666565,0.05429661273956299,-0.02267507091164589,0.1053934097290039,-0.1431049108505249,-0.30001288652420044,0.9431400299072266,0.5980063676834106,-0.7855331897735596,-0.1591411679983139,0.3449490964412689,-0.0159347765147686,-0.031000077724456787,-0.972633957862854,-0.2323427051305771,8.391511414629349e-07,0.2323427051305771,-0.972633957862854,-3.0750200608054e-07,0.476920485496521,-0.10141132771968842,-0.031000204384326935,0.21297770738601685,0.06954178214073181,-0.03099995106458664
131,-0.7801636457443237,0.14431658387184143,1.0580614805221558,1.490012288093567,0.18151259422302246,-1.0746194124221802,0.1455472707748413,0.7307968139648438,-0.06830880045890808,-0.4496791958808899,0.2689242959022522,0.06932255625724792,0.19014649093151093,-0.3338066637516022,0.39212656021118164,0.2433525025844574,-0.6880112290382385,-2.059016227722168,1.0967333316802979,2.055509328842163,0.7292513847351074,2.4773361682891846,0.24800065159797668,0.7311086654663086,-0.07411033660173416,0.0001564203412272036,0.28633248805999756,0.3003103733062744,0.21703480184078217,0.18507260084152222,0.14005647599697113,-0.024192262440919876,0.6049209833145142,0.34634894132614136,0.904161810874939,0.33393460512161255,-0.8620239496231079,-0.3813168406486511,0.6481911540031433,-0.08369994163513184,0.7568635940551758,0.052100419998168945,-0.02546992152929306,0.09579616785049438,-0.13047349452972412,-0.28091293573379517,0.9508230686187744,0.5865253806114197,-0.7950749397277832,-0.15441444516181946,0.34494906663894653,-0.01593477465212345,-0.031000029295682907,-0.972633957862854,-0.23234263062477112,3.900651392996224e-07,0.23234263062477112,-0.972633957862854,3.808841881891567e-07,0.4769204258918762,-0.10141133517026901,-0.031000029295682907,0.21297770738601685,0.06954178959131241,-0.031000029295682907
132,-0.7870582342147827,0.11727096140384674,1.0734981298446655,1.5002089738845825,0.19654437899589539,-1.0997133255004883,0.17385399341583252,0.7307595014572144,-0.07264547049999237,-0.49316078424453735,0.2518826425075531,0.2148231565952301,0.2058650702238083,-0.3696328401565552,0.39488282799720764,0.2906295657157898,-0.6886621713638306,-2.059016466140747,1.1164414882659912,2.0762383937835693,0.74794602394104,2.490321636199951,0.2613639235496521,0.7310906648635864,0.03388906642794609,0.0003473500837571919,0.31693223118782043,0.32555386424064636,0.2731800377368927,0.1863236278295517,0.18926852941513062,-0.014652984216809273,0.5811535120010376,0.35277995467185974,0.9232693314552307,0.37041085958480835,-0.8462783694267273,-0.38289520144462585,0.6099944114685059,-0.0892486572265625,0.7873637080192566,0.047895848751068115,-0.02830658107995987,0.08485548198223114,-0.11404120922088623,-0.2622840702533722,0.9582284688949585,0.5788027048110962,-0.8014614582061768,-0.15048937499523163,0.3449490964412689,-0.015934772789478302,-0.031000055372714996,-0.972633957862854,-0.2323427051305771,9.481724987381313e-07,0.2323427051305771,-0.972633957862854,8.04622359851237e-08,0.476920485496521,-0.10141132771968842,-0.031000148504972458,0.21297770738601685,0.06954178214073181,-0.030999962240457535
133,-0.794035017490387,0.0886462852358818,1.0878853797912598,1.514984130859375,0.21443882584571838,-1.1256054639816284,0.20162957906723022,0.7307608127593994,-0.06468116492033005,-0.5031269192695618,0.2302161604166031,0.269398033618927,0.247035413980484,-0.37900832295417786,0.38743120431900024,0.2837279438972473,-0.6847338080406189,-2.059014081954956,1.1354427337646484,2.098693609237671,0.7679354548454285,2.5048813819885254,0.2764432728290558,0.7310851812362671,0.11523614823818207,0.0002873702032957226,0.29962944984436035,0.35203298926353455,0.28895303606987,0.20923732221126556,0.2123628407716751,-0.02036130614578724,0.5546204447746277,0.35808151960372925,0.9434614777565002,0.4077950119972229,-0.8295242786407471,-0.38156622648239136,0.5663122534751892,-0.0980224609375,0.8183411359786987,0.04144805669784546,-0.0314190536737442,0.07397270202636719,-0.09675228595733643,-0.24390369653701782,0.9649611115455627,0.574674665927887,-0.8052680492401123,-0.1459195464849472,0.3449490964412689,-0.015934763476252556,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,6.110496428846091e-07,0.2323426455259323,-0.972633957862854,-4.746616184547747e-07,0.476920485496521,-0.10141132771968842,-0.031000230461359024,0.21297770738601685,0.069541797041893,-0.030999992042779922
134,-0.8014466166496277,0.0592319555580616,1.1000229120254517,1.531758189201355,0.2343607395887375,-1.1517585515975952,0.22862954437732697,0.7307729721069336,-0.07972710579633713,-0.5068044662475586,0.1890259087085724,0.2961793839931488,0.27632710337638855,-0.38239532709121704,0.3767014741897583,0.2641955614089966,-0.677027702331543,-2.0590124130249023,1.1530351638793945,2.1224076747894287,0.7890700697898865,2.5194520950317383,0.2927713096141815,0.7310800552368164,0.18057873845100403,0.0002748996193986386,0.277396023273468,0.3727050721645355,0.304160475730896,0.20959468185901642,0.22932372987270355,-0.02354303002357483,0.5267010927200317,0.3619544506072998,0.9629070162773132,0.44387221336364746,-0.8128211498260498,-0.37722575664520264,0.5195614099502563,-0.10953903198242188,0.8473825454711914,0.03346264362335205,-0.03448540344834328,0.06342507898807526,-0.07901155948638916,-0.22616368532180786,0.9708796739578247,0.5748438239097595,-0.8060269355773926,-0.1409800946712494,0.3449490964412689,-0.015934782102704048,-0.031000055372714996,-0.972633957862854,-0.23234261572360992,1.037309971252398e-06,0.23234261572360992,-0.972633957862854,4.720254764833953e-07,0.476920485496521,-0.10141134262084961,-0.03100011497735977,0.21297770738601685,0.06954178214073181,-0.03099999576807022
135,-0.8098822832107544,0.02960638888180256,1.1089386940002441,1.5488848686218262,0.25473541021347046,-1.1780496835708618,0.25502797961235046,0.7307835221290588,-0.10021243244409561,-0.4997847080230713,0.13353241980075836,0.2967430651187897,0.2833392024040222,-0.3833799660205841,0.3683233857154846,0.24828660488128662,-0.666889488697052,-2.0590100288391113,1.169528603553772,2.1466593742370605,0.8109850287437439,2.5332913398742676,0.3094921112060547,0.7310762405395508,0.21428833901882172,0.00026246707420796156,0.2620851397514343,0.3790976405143738,0.31524765491485596,0.1990969330072403,0.23533403873443604,-0.021809931844472885,0.49825093150138855,0.36427563428878784,0.9807276129722595,0.4770662188529968,-0.7975103855133057,-0.36930349469184875,0.4709189534187317,-0.12282955646514893,0.8735836148262024,0.024654269218444824,-0.03758452087640762,0.053264230489730835,-0.06086599826812744,-0.20857883989810944,0.9761096835136414,0.5782358646392822,-0.8044803142547607,-0.13584811985492706,0.3449490964412689,-0.015934769064188004,-0.031000111252069473,-0.972633957862854,-0.23234260082244873,6.191904162733408e-07,0.23234260082244873,-0.972633957862854,-4.387377430248307e-07,0.476920485496521,-0.10141134262084961,-0.031000226736068726,0.21297770738601685,0.069541797041893,-0.03099999576807022
136,-0.819538414478302,0.0003115613362751901,1.114928126335144,1.5653103590011597,0.27496111392974854,-1.2043261528015137,0.28106972575187683,0.7307884097099304,-0.11560794711112976,-0.48727017641067505,0.08432964980602264,0.28190097212791443,0.28158706426620483,-0.3820146918296814,0.36331215500831604,0.24169781804084778,-0.6589635610580444,-2.05897855758667,1.1697622537612915,2.1660780906677246,0.8082191348075867,2.5478262901306152,0.3154199719429016,0.7310914397239685,0.16115079820156097,9.516877071291674e-06,-0.03105689398944378,0.2718086540699005,-0.04801859334111214,0.21752095222473145,0.010149816051125526,0.015860414132475853,0.46996164321899414,0.365363210439682,0.9964399933815002,0.5071284770965576,-0.7838994264602661,-0.3582211434841156,0.42149776220321655,-0.13696324825286865,0.8964266777038574,0.017547190189361572,-0.03944151848554611,0.053752437233924866,-0.06682968139648438,-0.19875004887580872,0.9777690172195435,0.5860683917999268,-0.8009107112884521,-0.12274296581745148,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.2323427051305771,9.731534191814717e-07,0.2323427051305771,-0.972633957862854,9.890940333434628e-08,0.476920485496521,-0.10141132771968842,-0.031000148504972458,0.21297770738601685,0.06954178214073181,-0.030999962240457535
137,-0.8296407461166382,-0.02793022431433201,1.1211010217666626,1.5812119245529175,0.29509878158569336,-1.230777382850647,0.30719780921936035,0.7307732701301575,-0.0870068296790123,-0.4734603464603424,0.08738934993743896,0.26970404386520386,0.27941247820854187,-0.3832462430000305,0.36438247561454773,0.2647493779659271,-0.6518422961235046,-2.058974504470825,1.1664947271347046,2.1838512420654297,0.8060544729232788,2.5608513355255127,0.3418092131614685,0.7310718894004822,0.15273554623126984,0.0008231148822233081,-0.049423497170209885,0.26986533403396606,-0.043171826750040054,0.18920081853866577,0.317693293094635,0.02692684344947338,0.44199925661087036,0.3666725158691406,1.0100376605987549,0.5371493101119995,-0.7697620987892151,-0.344872385263443,0.3720392882823944,-0.15073084831237793,0.9158967733383179,0.011116087436676025,-0.04065882787108421,0.054859504103660583,-0.09051144123077393,-0.2044508308172226,0.974683403968811,0.594803512096405,-0.7960660457611084,-0.11174896359443665,0.3449491262435913,-0.015934741124510765,-0.031000055372714996,-0.9726341962814331,-0.23234258592128754,9.924960977514274e-07,0.23234258592128754,-0.9726341962814331,7.876453196331568e-07,0.47692054510116577,-0.10141134262084961,-0.03100007399916649,0.21297770738601685,0.06954185664653778,-0.031000036746263504
138,-0.8389014005661011,-0.05569954589009285,1.1283085346221924,1.5973217487335205,0.31490227580070496,-1.2574992179870605,0.33351361751556396,0.7307561039924622,-0.05576041340827942,-0.4705539643764496,0.10024172812700272,0.27255159616470337,0.27403703331947327,-0.3868301808834076,0.36688295006752014,0.2860865294933319,-0.6441230773925781,-2.058974266052246,1.1634913682937622,2.2008724212646484,0.8042585849761963,2.5746471881866455,0.37439748644828796,0.7310703992843628,0.16739535331726074,0.0009233631426468492,-0.03430057689547539,0.2579852044582367,-0.046961475163698196,0.20907945930957794,0.3875071704387665,0.030194535851478577,0.4137773811817169,0.3693719804286957,1.0220232009887695,0.5689256191253662,-0.7540116310119629,-0.32831406593322754,0.3220265805721283,-0.1630866527557373,0.9325779676437378,0.004412293434143066,-0.04235347360372543,0.05590476095676422,-0.11868631839752197,-0.21418435871601105,0.9695558547973633,0.6026929616928101,-0.791545033454895,-0.10108250379562378,0.3449490964412689,-0.015934761613607407,-0.031000111252069473,-0.972633957862854,-0.2323426753282547,6.779054047001409e-07,0.2323426753282547,-0.972633957862854,-5.548830017687578e-08,0.476920485496521,-0.10141132771968842,-0.03100018948316574,0.21297770738601685,0.069541797041893,-0.031000033020973206
139,-0.8467088937759399,-0.08347073942422867,1.1340534687042236,1.6128413677215576,0.33432626724243164,-1.2843188047409058,0.3596312999725342,0.7307594418525696,-0.04485393315553665,-0.4636380076408386,0.07492940127849579,0.26019808650016785,0.2693251669406891,-0.38744479417800903,0.36407479643821716,0.2777678072452545,-0.6348409056663513,-2.058973789215088,1.1612122058868408,2.2164864540100098,0.8027597665786743,2.588824987411499,0.4106922447681427,0.731059730052948,0.19642053544521332,0.0008969160844571888,-0.0231817364692688,0.2395467460155487,-0.04347299784421921,0.21600356698036194,0.43978235125541687,0.03595316410064697,0.3855702579021454,0.37286049127578735,1.0322763919830322,0.6001947522163391,-0.7380189895629883,-0.3083733916282654,0.2718774974346161,-0.17434167861938477,0.946407675743103,-0.002677321434020996,-0.04455254226922989,0.05682855844497681,-0.14888334274291992,-0.22670552134513855,0.9625166058540344,0.6102076768875122,-0.787000298500061,-0.09097769856452942,0.3449490964412689,-0.015934769064188004,-0.031000055372714996,-0.972633957862854,-0.2323426455259323,1.028486508403148e-06,0.2323426455259323,-0.972633957862854,2.1227543811619398e-07,0.476920485496521,-0.10141132771968842,-0.03100014105439186,0.21297770738601685,0.069541797041893,-0.03099996969103813
140,-0.8540120720863342,-0.11072329431772232,1.1370059251785278,1.6271954774856567,0.3534162640571594,-1.311169147491455,0.38535889983177185,0.7307692170143127,-0.053036101162433624,-0.4469580054283142,0.031501542776823044,0.2395298182964325,0.26549357175827026,-0.3869989216327667,0.35862278938293457,0.2636811435222626,-0.6235654354095459,-2.058974504470825,1.1597628593444824,2.230135440826416,0.8017844557762146,2.6032938957214355,0.45012813806533813,0.7310473918914795,0.22815586626529694,0.000979291507974267,-0.010707538574934006,0.21326738595962524,-0.0367756262421608,0.2208670824766159,0.4733368158340454,0.03830517455935478,0.35799604654312134,0.37589171528816223,1.0406224727630615,0.6286052465438843,-0.7232284545898438,-0.28600001335144043,0.22210708260536194,-0.18548274040222168,0.9572170972824097,-0.010209321975708008,-0.0473165363073349,0.05757597088813782,-0.18020153045654297,-0.2418774962425232,0.953426718711853,0.6173515915870667,-0.7824215888977051,-0.08181276172399521,0.3449490964412689,-0.01593475043773651,-0.031000111252069473,-0.972633957862854,-0.2323426455259323,5.253345989331137e-07,0.2323426455259323,-0.972633957862854,-6.734675253028399e-07,0.476920485496521,-0.10141131281852722,-0.031000245362520218,0.21297770738601685,0.0695418119430542,-0.03099997714161873
