step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
162,-0.2952183187007904,-1.0624233484268188,1.046760082244873,0.31930282711982727,1.4476431608200073,0.09385582059621811,-1.0649187564849854,0.7313553690910339,-0.29675209522247314,-0.4423139989376068,0.03710353374481201,0.10356108844280243,-0.22215625643730164,0.18644943833351135,0.019787371158599854,-0.08434559404850006,0.8570102453231812,-0.604548454284668,0.28472253680229187,1.0121570825576782,-0.5965086817741394,1.938289761543274,1.7805296182632446,0.731506884098053,-0.4677104353904724,-0.23296231031417847,-0.49247875809669495,-0.37569522857666016,0.28326550126075745,0.14212021231651306,0.3940728008747101,-0.046059031039476395,0.48908305168151855,0.48241233825683594,0.2757278084754944,0.2414722442626953,-0.8545874953269958,0.45975157618522644,0.9153198599815369,0.0432245135307312,-0.4004015624523163,0.2550170421600342,-0.2725100517272949,0.34785616397857666,-0.7666997909545898,-0.6359075903892517,0.08827915042638779,0.4149269461631775,-0.5957375764846802,-0.6877008676528931,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408728361129761,-0.9934707880020142,1.2874276080765412e-06,0.9934707880020142,0.11408728361129761,-2.7712724204320693e-07,0.4354737401008606,0.16863581538200378,-0.0310002863407135,0.23411673307418823,-0.07291361689567566,-0.030999943614006042
163,-0.32019948959350586,-1.0927364826202393,1.0650007724761963,0.32161566615104675,1.47478449344635,0.09473481774330139,-1.094447135925293,0.7313625812530518,-0.4187929034233093,-0.39222460985183716,0.24917598068714142,0.05393005907535553,0.31978100538253784,0.07530222833156586,-0.38663366436958313,-0.1246294379234314,0.8288169503211975,-0.627518355846405,0.2541605532169342,0.9851894974708557,-0.576849639415741,1.9536309242248535,1.8090763092041016,0.7314913272857666,-0.4524470567703247,-0.37125420570373535,-0.4921651780605316,-0.3956843614578247,0.2700638175010681,0.2313000112771988,0.40140146017074585,-0.008221765980124474,0.49113011360168457,0.4752769470214844,0.2840226888656616,0.21967583894729614,-0.845231831073761,0.48716071248054504,0.9258021712303162,0.023155033588409424,-0.3772984743118286,0.24721789360046387,-0.2959733009338379,0.33776333928108215,-0.8176356554031372,-0.5684154033660889,0.09152001887559891,0.35070011019706726,-0.6177839040756226,-0.703812837600708,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408793926239014,-0.9934707283973694,8.349965128218173e-07,0.9934707283973694,0.11408793926239014,-2.5218432142537495e-07,0.4354736804962158,0.16863635182380676,-0.031000230461359024,0.234116792678833,-0.07291320711374283,-0.030999992042779922
164,-0.3491465151309967,-1.1225749254226685,1.0844700336456299,0.32367756962776184,1.5036097764968872,0.09323205053806305,-1.1240622997283936,0.7313686013221741,-0.43964821100234985,-0.4475257992744446,0.2323177009820938,0.0722159892320633,0.44012975692749023,0.04264189675450325,-0.48840218782424927,-0.06805908679962158,0.8086549043655396,-0.6540778875350952,0.22325637936592102,0.9563953876495361,-0.5539953112602234,1.9717230796813965,1.8382459878921509,0.7314543128013611,-0.31822338700294495,-0.40608301758766174,-0.4770696759223938,-0.4285445213317871,0.32002201676368713,0.2657090127468109,0.41002702713012695,-0.03017060086131096,0.4935157299041748,0.46578407287597656,0.2921541631221771,0.19232028722763062,-0.8356451392173767,0.5145000219345093,0.9355993866920471,-0.0020502805709838867,-0.3530575931072235,0.23562359809875488,-0.3169116973876953,0.3269866108894348,-0.8591622114181519,-0.5022045969963074,0.09813681244850159,0.2864721417427063,-0.6309778690338135,-0.7209720015525818,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408793926239014,-0.9934707283973694,1.4673008763566031e-06,0.9934707283973694,0.11408793926239014,-7.65761782872687e-08,0.4354736804962158,0.16863635182380676,-0.031000223010778427,0.234116792678833,-0.07291320711374283,-0.030999887734651566
165,-0.37819400429725647,-1.152583122253418,1.1035329103469849,0.32651394605636597,1.5330023765563965,0.08281035721302032,-1.1533758640289307,0.7313715815544128,-0.4314287602901459,-0.44719383120536804,0.25146007537841797,0.04767746105790138,0.41086703538894653,-0.13893112540245056,-0.41533732414245605,-0.0391821451485157,0.7984150648117065,-0.6713085770606995,0.19259409606456757,0.9279504418373108,-0.5287415981292725,1.991729974746704,1.866132140159607,0.7315092086791992,-0.1737719476222992,-0.20743191242218018,-0.46640413999557495,-0.44879183173179626,0.35770121216773987,0.286605566740036,0.39277544617652893,-0.03805997222661972,0.495894193649292,0.45481204986572266,0.30339187383651733,0.15644532442092896,-0.8248318433761597,0.543302059173584,0.9465967416763306,-0.03179657459259033,-0.3208480775356293,0.22181105613708496,-0.3335580825805664,0.31437206268310547,-0.8890565633773804,-0.4420296549797058,0.11911460757255554,0.22013337910175323,-0.6409167051315308,-0.7353686690330505,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408770084381104,-0.9934706687927246,9.587078011463745e-07,0.9934706687927246,0.11408770084381104,-6.999840707067051e-09,0.4354736804962158,0.16863632202148438,-0.03100021556019783,0.234116792678833,-0.07291316986083984,-0.031000006943941116
166,-0.40745827555656433,-1.1823543310165405,1.1181371212005615,0.33453369140625,1.5623016357421875,0.0615089014172554,-1.1826103925704956,0.731429398059845,-0.4243283271789551,-0.4551956057548523,0.18793930113315582,0.1338312327861786,0.4119964838027954,-0.30921173095703125,-0.4074547588825226,-0.03633807599544525,0.7849270701408386,-0.6778730750083923,0.16250759363174438,0.8993624448776245,-0.5021957755088806,2.0147688388824463,1.8900898694992065,0.731643557548523,-0.23763351142406464,-0.042446792125701904,-0.4751187860965729,-0.4604202210903168,0.37261876463890076,0.33037275075912476,0.338706910610199,-0.0667324811220169,0.49825406074523926,0.44371509552001953,0.321023553609848,0.1098015308380127,-0.8136024475097656,0.5709594488143921,0.9590556621551514,-0.06415510177612305,-0.2758558392524719,0.2058122158050537,-0.34959840774536133,0.3007408380508423,-0.9123094081878662,-0.3780019283294678,0.157500222325325,0.14246386289596558,-0.6535626649856567,-0.7433438301086426,0.3347952365875244,0.04786109924316406,-0.03100012242794037,0.11408734321594238,-0.9934706687927246,1.2801293678421644e-06,0.9934706687927246,0.11408734321594238,6.123076445874176e-08,0.4354737401008606,0.16863581538200378,-0.031000252813100815,0.23411673307418823,-0.07291360944509506,-0.030999992042779922
167,-0.4369029700756073,-1.21206533908844,1.1188066005706787,0.35206907987594604,1.5916390419006348,0.033958058804273605,-1.2118345499038696,0.731478750705719,-0.4229041039943695,-0.4632236659526825,-0.02741324156522751,0.29140356183052063,0.41234439611434937,-0.403070330619812,-0.4070964753627777,-0.036017995327711105,0.7800243496894836,-0.6831884980201721,0.13193587958812714,0.8702136278152466,-0.4740679860115051,2.0419044494628906,1.9124079942703247,0.7316007018089294,-0.08943432569503784,-0.06621669977903366,-0.45764467120170593,-0.4484429955482483,0.3966420888900757,0.3866848349571228,0.31585273146629333,-0.06052510440349579,0.500166654586792,0.4338808059692383,0.3477882742881775,0.05274975299835205,-0.8066673874855042,0.5886468291282654,0.9716565012931824,-0.09456348419189453,-0.2166595757007599,0.18711161613464355,-0.363339900970459,0.2878971993923187,-0.9254511594772339,-0.31933608651161194,0.20387491583824158,0.0642004907131195,-0.6625145673751831,-0.7462928295135498,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.1140870451927185,-0.9934707283973694,1.296214009016694e-06,0.9934707283973694,0.1140870451927185,-2.8547270858325646e-07,0.435473769903183,0.1686357855796814,-0.0310002863407135,0.23411670327186584,-0.07291357964277267,-0.030999943614006042
168,-0.4659332036972046,-1.2419215440750122,1.105510950088501,0.375017374753952,1.620814323425293,0.004476362373679876,-1.2406400442123413,0.7315137386322021,-0.42135176062583923,-0.4626951813697815,-0.23277004063129425,0.35733315348625183,0.41156888008117676,-0.43241003155708313,-0.4019114077091217,-0.006701209116727114,0.7897943258285522,-0.6827616691589355,0.10156165808439255,0.8413784503936768,-0.44523561000823975,2.070756435394287,1.932833194732666,0.7315926551818848,0.13208992779254913,0.05597200617194176,-0.4399571120738983,-0.4587453007698059,0.4104720652103424,0.4067671000957489,0.2884093225002289,-0.06635435670614243,0.5002243518829346,0.4237222671508789,0.38081756234169006,-0.01196432113647461,-0.8041812181472778,0.5942637324333191,0.9810247421264648,-0.12445449829101562,-0.14866575598716736,0.16740632057189941,-0.37331247329711914,0.2760753631591797,-0.9263118505477905,-0.2738761901855469,0.25872403383255005,-0.008907601237297058,-0.6705999374389648,-0.7417656183242798,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408770084381104,-0.9934706687927246,8.233795938394906e-07,0.9934706687927246,0.11408770084381104,-2.5220114707735775e-07,0.4354736804962158,0.16863632202148438,-0.031000230461359024,0.234116792678833,-0.07291316986083984,-0.030999992042779922
169,-0.4944206476211548,-1.271768569946289,1.0866351127624512,0.4000888168811798,1.6502163410186768,-0.02548716962337494,-1.2690423727035522,0.7315202355384827,-0.4083981215953827,-0.46190693974494934,-0.3030555248260498,0.38583940267562866,0.41369372606277466,-0.43677300214767456,-0.3963811695575714,-0.004470229148864746,0.8120874762535095,-0.6750064492225647,0.07265129685401917,0.812186598777771,-0.4161495566368103,2.099928617477417,1.9513814449310303,0.7315789461135864,0.3172639310359955,0.17129532992839813,-0.4093208909034729,-0.46706539392471313,0.41485396027565,0.40947282314300537,0.26230305433273315,-0.057468511164188385,0.49758219718933105,0.4134540557861328,0.41586053371429443,-0.07932007312774658,-0.8019276857376099,0.592132031917572,0.9849022626876831,-0.1547333002090454,-0.07762185484170914,0.1474897861480713,-0.3805527687072754,0.26560258865356445,-0.9160548448562622,-0.24028676748275757,0.32110127806663513,-0.07603857666254044,-0.6820633411407471,-0.7273291945457458,0.3347952365875244,0.04786109924316406,-0.031000126153230667,0.11408758163452148,-0.9934707283973694,1.283482333747088e-06,0.9934707283973694,0.11408758163452148,7.789174816252853e-08,0.4354737102985382,0.16863584518432617,-0.031000256538391113,0.23411676287651062,-0.07291363924741745,-0.03099999576807022
170,-0.5223208069801331,-1.3016691207885742,1.0716420412063599,0.42630547285079956,1.6797685623168945,-0.05563958361744881,-1.2967922687530518,0.7315002679824829,-0.3917337954044342,-0.4634073078632355,-0.23033562302589417,0.40659061074256897,0.4131474196910858,-0.43321657180786133,-0.3858482241630554,-0.03592292219400406,0.8375728726387024,-0.6625564694404602,0.04681306704878807,0.7826216816902161,-0.3868335485458374,2.129324436187744,1.9667342901229858,0.7315886616706848,0.3592982292175293,0.23424308001995087,-0.3662710189819336,-0.4713978171348572,0.41680189967155457,0.4138099253177643,0.21719074249267578,-0.06644198298454285,0.4924485683441162,0.40523195266723633,0.44949495792388916,-0.14408600330352783,-0.7955123782157898,0.5885570645332336,0.9829573035240173,-0.18367648124694824,-0.007622838951647282,0.12729477882385254,-0.38704490661621094,0.2572653293609619,-0.8973331451416016,-0.21117116510868073,0.3875567615032196,-0.13947662711143494,-0.6974277496337891,-0.7029515504837036,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408722400665283,-0.9934707283973694,1.2929207287015743e-06,0.9934707283973694,0.11408722400665283,-2.6296802957404e-07,0.4354737401008606,0.1686358004808426,-0.0310002863407135,0.23411673307418823,-0.07291360199451447,-0.030999943614006042
171,-0.5492218136787415,-1.331508994102478,1.054443597793579,0.454074889421463,1.7092740535736084,-0.08575569838285446,-1.3234267234802246,0.731500506401062,-0.37733176350593567,-0.46383556723594666,-0.2729400396347046,0.42952761054039,0.41313087940216064,-0.4362640082836151,-0.3712054193019867,-0.010761357843875885,0.8647307753562927,-0.6465886235237122,0.021548032760620117,0.7526975274085999,-0.3572624623775482,2.1585841178894043,1.9804555177688599,0.7316074371337891,0.38175201416015625,0.28604093194007874,-0.3598896265029907,-0.4776654541492462,0.41996219754219055,0.41256603598594666,0.19359131157398224,-0.02343027852475643,0.4846656322479248,0.3980832099914551,0.48337411880493164,-0.20805597305297852,-0.7884159088134766,0.578889787197113,0.9753986597061157,-0.21133267879486084,0.06273991614580154,0.10695004463195801,-0.39345788955688477,0.2511376738548279,-0.8714405298233032,-0.1820942908525467,0.4554485082626343,-0.20055034756660461,-0.7151018381118774,-0.6696336269378662,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408787965774536,-0.9934706687927246,8.308326187034254e-07,0.9934706687927246,0.11408787965774536,-2.3063427079250687e-07,0.4354736804962158,0.16863635182380676,-0.031000226736068726,0.234116792678833,-0.07291319221258163,-0.03099999576807022
172,-0.5761073231697083,-1.3613275289535522,1.0489673614501953,0.48225802183151245,1.7388265132904053,-0.11587165296077728,-1.350414514541626,0.731450617313385,-0.36931899189949036,-0.46352410316467285,-0.06944160163402557,0.44019508361816406,0.4089204668998718,-0.42148345708847046,-0.372188001871109,-0.5383330583572388,0.8934810757637024,-0.6386365294456482,-0.005623006261885166,0.7222326993942261,-0.3274557292461395,2.1878750324249268,1.9775055646896362,0.7315328121185303,0.3989270329475403,0.11799664795398712,-0.3912179172039032,-0.4627685248851776,0.4202817976474762,0.41469576954841614,-0.038829874247312546,-0.05236261710524559,0.47585606575012207,0.3951401710510254,0.5126457214355469,-0.2652876377105713,-0.7739026546478271,0.5750627517700195,0.963492751121521,-0.23512732982635498,0.1280505210161209,0.0865790843963623,-0.39998531341552734,0.24728214740753174,-0.8344860076904297,-0.16530507802963257,0.5256494283676147,-0.25606870651245117,-0.7283439636230469,-0.6355655789375305,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408787965774536,-0.9934706687927246,1.4838328752375674e-06,0.9934706687927246,0.11408787965774536,-6.056456669512045e-08,0.4354736804962158,0.16863635182380676,-0.031000223010778427,0.234116792678833,-0.07291319221258163,-0.030999887734651566
173,-0.5991516709327698,-1.3910038471221924,1.0427943468093872,0.5102033019065857,1.7684166431427002,-0.14469410479068756,-1.3789548873901367,0.7314247488975525,-0.30897995829582214,-0.4634009003639221,-0.10070613771677017,0.4358500838279724,0.410929411649704,-0.4085681438446045,-0.3942733705043793,-0.48956456780433655,0.9218307137489319,-0.6454678177833557,-0.03319162502884865,0.7028529047966003,-0.3151910603046417,2.2089619636535645,1.9579169750213623,0.7321138381958008,0.41374972462654114,-0.16179104149341583,-0.35386791825294495,-0.07905799895524979,-0.6179568767547607,0.018488585948944092,-1.8841146230697632,0.1353977918624878,0.46529412269592285,0.3946046829223633,0.5402816534042358,-0.31763362884521484,-0.7583862543106079,0.5691739320755005,0.9482134580612183,-0.25412464141845703,0.19055655598640442,0.07521367073059082,-0.4055337905883789,0.24636080861091614,-0.8020104169845581,-0.17158551514148712,0.5721341967582703,-0.28403568267822266,-0.7330687046051025,-0.6180080771446228,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408746242523193,-0.9934707283973694,1.3196870440879138e-06,0.9934707283973694,0.11408746242523193,-2.4666263698236435e-07,0.4354737401008606,0.16863583028316498,-0.0310002863407135,0.23411673307418823,-0.07291363179683685,-0.030999943614006042
174,-0.6278907060623169,-1.4205238819122314,1.043855905532837,0.53864586353302,1.795252799987793,-0.17129160463809967,-1.4077155590057373,0.7314161658287048,-0.414147287607193,-0.44990798830986023,0.02760726772248745,0.43188169598579407,0.3712227940559387,-0.37049931287765503,-0.3977259695529938,-0.4616369605064392,0.9498053193092346,-0.6504507660865784,-0.05957970395684242,0.6989322304725647,-0.31713345646858215,2.2225160598754883,1.9315701723098755,0.7324177622795105,0.4379154145717621,-0.06816087663173676,-0.31176525354385376,-0.0673203095793724,-0.7716985940933228,-0.04447874426841736,-2.458819627761841,0.1884363740682602,0.45534443855285645,0.3954434394836426,0.5640320181846619,-0.36756575107574463,-0.7354505658149719,0.5692168474197388,0.9296134114265442,-0.272965669631958,0.247605562210083,0.07237505912780762,-0.40879011154174805,0.24739739298820496,-0.7763963937759399,-0.19087207317352295,0.6006466746330261,-0.2924770712852478,-0.7350805997848511,-0.6116482615470886,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707880020142,1.277918499908992e-06,0.9934707880020142,0.11408710479736328,-2.734875579335494e-07,0.435473769903183,0.1686357855796814,-0.0310002863407135,0.23411670327186584,-0.07291359454393387,-0.030999943614006042
175,-0.6574813723564148,-1.4501445293426514,1.058144211769104,0.5660328269004822,1.818703055381775,-0.1899639219045639,-1.4370619058609009,0.7312984466552734,-0.41136065125465393,-0.457976758480072,0.2507164180278778,0.42931461334228516,0.31994253396987915,-0.25288131833076477,-0.4088861346244812,-0.027130210772156715,0.9775014519691467,-0.6511626839637756,-0.08173925429582596,0.6848335862159729,-0.31274834275245667,2.2474136352539062,1.9014575481414795,0.7317951321601868,0.44147124886512756,0.01973661780357361,-0.27192169427871704,-0.3184208273887634,-0.5343812704086304,0.46318551898002625,-3.470346689224243,-0.4352033734321594,0.4487431049346924,0.40221118927001953,0.5801731944084167,-0.404491662979126,-0.7045944929122925,0.5830377340316772,0.9135760068893433,-0.2820166349411011,0.2929939031600952,0.06398940086364746,-0.41533660888671875,0.24991929531097412,-0.7358083724975586,-0.19997592270374298,0.646989643573761,-0.31171220541000366,-0.748153805732727,-0.5857484936714172,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408787965774536,-0.9934706091880798,8.259929700216162e-07,0.9934706091880798,0.11408787965774536,-2.4780675289548526e-07,0.4354736804962158,0.16863633692264557,-0.031000230461359024,0.234116792678833,-0.07291318476200104,-0.030999992042779922
176,-0.6865559816360474,-1.480180025100708,1.0714408159255981,0.5938164591789246,1.8444750308990479,-0.20818740129470825,-1.4668152332305908,0.7313072681427002,-0.40778931975364685,-0.4616982936859131,0.2031695395708084,0.42597439885139465,0.3558167815208435,-0.2525424659252167,-0.4124883711338043,-0.38399410247802734,1.004734754562378,-0.6435773372650146,-0.08046061545610428,0.6668590903282166,-0.3056046962738037,2.2770838737487793,1.8699196577072144,0.7314735054969788,0.46908995509147644,0.15891245007514954,0.12101992964744568,-0.2765270173549652,-0.33966290950775146,0.5505309104919434,-3.482588291168213,-0.43507304787635803,0.441972017288208,0.4098649024963379,0.5950000882148743,-0.440171480178833,-0.6739445328712463,0.5933362245559692,0.8961924910545349,-0.28884947299957275,0.33675655722618103,0.055422067642211914,-0.4223651885986328,0.2553892135620117,-0.6882442235946655,-0.20585159957408905,0.6956615447998047,-0.3163842260837555,-0.777745246887207,-0.5431516170501709,0.3347952365875244,0.047861576080322266,-0.031000055372714996,0.11408787965774536,-0.9934706091880798,1.478062586102169e-06,0.9934706091880798,0.11408787965774536,-8.064137801966353e-08,0.4354736804962158,0.16863633692264557,-0.031000226736068726,0.234116792678833,-0.07291318476200104,-0.030999884009361267
177,-0.7142406702041626,-1.510040521621704,1.0878039598464966,0.6216130256652832,1.8714929819107056,-0.21675048768520355,-1.4965283870697021,0.7311937808990479,-0.3851169943809509,-0.45968297123908997,0.2772006392478943,0.4334135949611664,0.37021350860595703,-0.1093178540468216,-0.4130690395832062,-0.25217336416244507,1.0337449312210083,-0.6376972198486328,-0.08401735872030258,0.6480497717857361,-0.29705730080604553,2.308717727661133,1.8382136821746826,0.7314178943634033,0.4430135190486908,0.1060987114906311,0.0011133775115013123,-0.29492008686065674,-0.3752121925354004,0.5572510361671448,-3.2199435234069824,-0.45342379808425903,0.4383223056793213,0.42144012451171875,0.604877233505249,-0.46386265754699707,-0.6448753476142883,0.6074267625808716,0.8835055828094482,-0.28629040718078613,0.3707502782344818,0.04651999473571777,-0.42990684509277344,0.2616996467113495,-0.6357145309448242,-0.2059965431690216,0.7439303994178772,-0.32265785336494446,-0.8045947551727295,-0.4985170364379883,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408740282058716,-0.9934707880020142,1.3029105048190104e-06,0.9934707880020142,0.11408740282058716,-2.659627114098839e-07,0.4354737401008606,0.16863583028316498,-0.0310002863407135,0.23411673307418823,-0.07291363179683685,-0.030999943614006042
178,-0.7364466190338135,-1.5401262044906616,1.112976312637329,0.6463637351989746,1.900337815284729,-0.2089432030916214,-1.5258678197860718,0.7310003042221069,-0.30218586325645447,-0.46590760350227356,0.4343314468860626,0.38973239064216614,0.3943237364292145,0.12625761330127716,-0.41004499793052673,-0.00038464833050966263,1.062355399131775,-0.6321403980255127,-0.08147501200437546,0.6377215385437012,-0.288681298494339,2.3344104290008545,1.809729814529419,0.7317785620689392,0.46233075857162476,0.06299763917922974,0.06893529742956161,0.08115953952074051,-0.41103652119636536,0.11694744229316711,1.6965571641921997,0.04220479354262352,0.44061970710754395,0.4393172264099121,0.6054807901382446,-0.465991735458374,-0.6183716654777527,0.632825493812561,0.882030189037323,-0.2682253122329712,0.3873986601829529,0.04122805595397949,-0.43437814712524414,0.2680305242538452,-0.5905832052230835,-0.21121998131275177,0.7788435816764832,-0.3165302872657776,-0.8271603584289551,-0.4643426239490509,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408710479736328,-0.9934707283973694,1.2789557786163641e-06,0.9934707283973694,0.11408710479736328,-3.0439494480560825e-07,0.435473769903183,0.1686357855796814,-0.0310002900660038,0.23411670327186584,-0.07291358709335327,-0.030999939888715744
179,-0.7453029751777649,-1.5700325965881348,1.1418285369873047,0.6645424962043762,1.9293197393417358,-0.18792331218719482,-1.5549993515014648,0.7308313846588135,-0.08474244177341461,-0.4702606201171875,0.4756215214729309,0.3005373775959015,0.39691174030303955,0.30707186460494995,-0.408703476190567,0.17966829240322113,1.0914232730865479,-0.6318346261978149,-0.09944471716880798,0.6428539752960205,-0.28432807326316833,2.356321096420288,1.7833102941513062,0.7318615317344666,0.4214480519294739,-0.0016769133508205414,-0.24607715010643005,0.11195902526378632,-0.42049628496170044,0.1461963951587677,2.4260125160217285,-0.01497143879532814,0.446033239364624,0.462221622467041,0.5985230803489685,-0.4482370615005493,-0.5965163111686707,0.6657716631889343,0.8907231688499451,-0.23516368865966797,0.38898637890815735,0.03863406181335449,-0.4361252784729004,0.27343830466270447,-0.5528569221496582,-0.2233978658914566,0.802771806716919,-0.3189429044723511,-0.8332967758178711,-0.4515436589717865,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408770084381104,-0.9934707283973694,8.165787903635646e-07,0.9934707283973694,0.11408770084381104,-2.7734441232496465e-07,0.4354737102985382,0.16863632202148438,-0.031000230461359024,0.23411676287651062,-0.07291317731142044,-0.030999992042779922
180,-0.7410584688186646,-1.6000769138336182,1.1713896989822388,0.6743811964988708,1.9587535858154297,-0.1656564325094223,-1.5839170217514038,0.7307940721511841,0.10574067384004593,-0.47217291593551636,0.4704670011997223,0.17061308026313782,0.40651217103004456,0.3187045753002167,-0.40615156292915344,0.2176048904657364,1.1194933652877808,-0.6355330944061279,-0.12354332208633423,0.6516061425209045,-0.28186044096946716,2.375394105911255,1.7583152055740356,0.732649564743042,0.41559693217277527,-0.10934596508741379,-0.3495531678199768,0.01291797123849392,-0.41882383823394775,-0.5239244699478149,4.990146160125732,0.09149123728275299,0.4501802921295166,0.48548221588134766,0.5878364443778992,-0.42413294315338135,-0.576361358165741,0.6985118389129639,0.9017040133476257,-0.1973055601119995,0.384708046913147,0.03708004951477051,-0.43720102310180664,0.27786481380462646,-0.5187164545059204,-0.2391916662454605,0.8208048939704895,-0.32369667291641235,-0.8336465358734131,-0.4474974572658539,0.3347952365875244,0.04786109924316406,-0.031000126153230667,0.11408758163452148,-0.9934707283973694,1.4443847931033815e-06,0.9934707283973694,0.11408758163452148,3.8524964907082904e-07,0.4354737102985382,0.16863584518432617,-0.03100023791193962,0.23411676287651062,-0.07291363924741745,-0.031000014394521713
181,-0.7264764904975891,-1.6307945251464844,1.2017079591751099,0.6651562452316284,1.9879951477050781,-0.13731738924980164,-1.6130307912826538,0.7307847142219543,0.21690642833709717,-0.45826998353004456,0.4776386618614197,-0.15737812221050262,0.4117949306964874,0.4013238847255707,-0.40930554270744324,0.23008708655834198,1.1436913013458252,-0.6511728763580322,-0.15143343806266785,0.6600290536880493,-0.2782169580459595,2.383115291595459,1.7345131635665894,0.7324116826057434,0.3128291070461273,-0.28881707787513733,-0.37925106287002563,0.14523333311080933,-0.3722377121448517,-0.3685242533683777,4.674609184265137,0.3564565181732178,0.4539668560028076,0.5014739036560059,0.5713388919830322,-0.3958204984664917,-0.5543120503425598,0.7321640253067017,0.9144387245178223,-0.1646111011505127,0.36973631381988525,0.03628706932067871,-0.43654775619506836,0.27779045701026917,-0.4912794828414917,-0.26977643370628357,0.8281698226928711,-0.32954758405685425,-0.8225686550140381,-0.4634431004524231,0.3347952365875244,0.04786109924316406,-0.03100011497735977,0.11408728361129761,-0.9934707880020142,1.2956523960383493e-06,0.9934707880020142,0.11408728361129761,-2.857105414477701e-07,0.4354737401008606,0.16863581538200378,-0.0310002863407135,0.23411673307418823,-0.07291361689567566,-0.030999943614006042
182,-0.7085790038108826,-1.6604692935943604,1.2320516109466553,0.65541672706604,2.0176594257354736,-0.11437284201383591,-1.6422488689422607,0.7308024168014526,0.29642102122306824,-0.4646003842353821,0.47299519181251526,-0.10460641980171204,0.4103444218635559,0.3261454701423645,-0.41038596630096436,0.21239377558231354,1.1653472185134888,-0.6688286066055298,-0.17880284786224365,0.6659541130065918,-0.2779950499534607,2.3929951190948486,1.710156798362732,0.7322714924812317,0.2813208997249603,-0.277576744556427,-0.3663504123687744,0.1294904351234436,-0.31158626079559326,-0.31610336899757385,3.9558331966400146,0.26850730180740356,0.4558250904083252,0.5163431167602539,0.5557182431221008,-0.3712841272354126,-0.5308681726455688,0.7617920637130737,0.9243515133857727,-0.13367533683776855,0.35735884308815,0.03556990623474121,-0.4374728202819824,0.27822110056877136,-0.46397173404693604,-0.2970428764820099,0.8345633745193481,-0.3360100984573364,-0.8126893043518066,-0.47606056928634644,0.3347952365875244,0.047861576080322266,-0.031000111252069473,0.11408793926239014,-0.9934707283973694,8.22887727736088e-07,0.9934707283973694,0.11408793926239014,-2.524708122564334e-07,0.4354736804962158,0.16863635182380676,-0.031000230461359024,0.234116792678833,-0.07291320711374283,-0.030999992042779922
