step,mesured_q_0,mesured_q_1,mesured_q_2,mesured_q_3,mesured_q_4,mesured_q_5,mesured_q_6,mesured_q_7,mesured_q_8,mesured_q_9,mesured_q_10,mesured_q_11,mesured_q_12,mesured_q_13,mesured_q_14,mesured_q_15
187,1.166784644126892,0.021133318543434143,-0.7741665840148926,2.1739461421966553,1.5521926879882812,1.0022515058517456,1.3899970054626465,0.730946958065033,-0.3370314836502075,0.24630887806415558,-0.5586751103401184,1.7688850164413452,3.08133602142334,1.6417572498321533,2.2238078117370605,0.7312402725219727
188,1.1620255708694458,0.023094428703188896,-0.7932245135307312,2.181472063064575,1.546841025352478,1.0117005109786987,1.3815157413482666,0.7309361100196838,-0.3463055193424225,0.23588410019874573,-0.568956196308136,1.797249436378479,3.1015098094940186,1.622838020324707,2.252699613571167,0.7312558889389038
189,1.1568362712860107,0.025062916800379753,-0.8131311535835266,2.1891634464263916,1.5416364669799805,1.0214630365371704,1.3714395761489868,0.7309268116950989,-0.3564146161079407,0.2239019125699997,-0.5802859663963318,1.8259634971618652,3.1222918033599854,1.602797269821167,2.2817559242248535,0.7312694191932678
190,1.1513062715530396,0.026954395696520805,-0.8339079022407532,2.197535991668701,1.5360212326049805,1.031567096710205,1.3595094680786133,0.7309240698814392,-0.3673088550567627,0.21004468202590942,-0.5927040576934814,1.8549127578735352,3.1432878971099854,1.5816317796707153,2.310948133468628,0.7312849760055542
191,1.1456189155578613,0.02901257574558258,-0.8555452823638916,2.2068963050842285,1.5295510292053223,1.0419360399246216,1.345697045326233,0.730928361415863,-0.37892860174179077,0.19408901035785675,-0.6061538457870483,1.8840619325637817,3.1641829013824463,1.5594321489334106,2.3402302265167236,0.7312988638877869
192,1.1399012804031372,0.03152201697230339,-0.8779856562614441,2.2170345783233643,1.5224603414535522,1.05250084400177,1.3302226066589355,0.7309371829032898,-0.39136797189712524,0.17631283402442932,-0.6204386949539185,1.9134410619735718,3.185074806213379,1.5362931489944458,2.3695931434631348,0.7313075065612793
193,1.1343317031860352,0.033517640084028244,-0.9008949398994446,2.226968288421631,1.5162569284439087,1.0638048648834229,1.313493251800537,0.7309300899505615,-0.4045141041278839,0.15752579271793365,-0.6356886625289917,1.9430334568023682,3.206484079360962,1.5125330686569214,2.398998737335205,0.7313095927238464
194,1.1296931505203247,0.03297027572989464,-0.9241219162940979,2.23665452003479,1.512191891670227,1.0760818719863892,1.2950960397720337,0.7309110760688782,-0.4181354343891144,0.1386597752571106,-0.6521645784378052,1.9727915525436401,3.2281763553619385,1.4887468814849854,2.4284298419952393,0.7313039302825928
195,1.1256502866744995,0.028924748301506042,-0.9474892020225525,2.2464473247528076,1.5103155374526978,1.0893856287002563,1.2753071784973145,0.7308834195137024,-0.4319937825202942,0.12000514566898346,-0.6697875261306763,2.0025746822357178,3.250117540359497,1.464970350265503,2.4578781127929688,0.7312990427017212
196,1.1217625141143799,0.021539224311709404,-0.970971941947937,2.2563090324401855,1.5105602741241455,1.1035258769989014,1.254551887512207,0.730857253074646,-0.4461759626865387,0.10165221989154816,-0.6883621215820312,2.0323755741119385,3.272315263748169,1.4412661790847778,2.4873387813568115,0.7312929630279541
197,1.117936134338379,0.011190710589289665,-0.9945135116577148,2.266070604324341,1.5130033493041992,1.1183191537857056,1.2331337928771973,0.7308393716812134,-0.46080657839775085,0.08375733345746994,-0.7077259421348572,2.062194347381592,3.294801950454712,1.4177227020263672,2.5168068408966064,0.7312842011451721
198,1.114116907119751,-0.0016806111671030521,-1.0180342197418213,2.2756314277648926,1.517504334449768,1.133640170097351,1.211298942565918,0.7308239936828613,-0.4759320914745331,0.0664103776216507,-0.7277466654777527,2.0920042991638184,3.317580223083496,1.3943816423416138,2.5462818145751953,0.7312743067741394
