step,next_obs_0,next_obs_1,next_obs_2,next_obs_3,next_obs_4,next_obs_5,next_obs_6,next_obs_7,next_obs_8,next_obs_9,next_obs_10,next_obs_11,next_obs_12,next_obs_13,next_obs_14,next_obs_15,next_obs_16,next_obs_17,next_obs_18,next_obs_19,next_obs_20,next_obs_21,next_obs_22,next_obs_23,next_obs_24,next_obs_25,next_obs_26,next_obs_27,next_obs_28,next_obs_29,next_obs_30,next_obs_31,next_obs_32,next_obs_33,next_obs_34,next_obs_35,next_obs_36,next_obs_37,next_obs_38,next_obs_39,next_obs_40,next_obs_41,next_obs_42,next_obs_43,next_obs_44,next_obs_45,next_obs_46,next_obs_47,next_obs_48,next_obs_49,next_obs_50,next_obs_51,next_obs_52,next_obs_53,next_obs_54,next_obs_55,next_obs_56,next_obs_57,next_obs_58,next_obs_59,next_obs_60,next_obs_61,next_obs_62,next_obs_63,next_obs_64
152,0.2112915962934494,0.540852427482605,-0.9142387509346008,1.3825212717056274,-0.10142530500888824,1.6249865293502808,1.6080816984176636,0.7310066819190979,0.24473491311073303,0.348697692155838,0.009123561903834343,0.020746145397424698,-0.003270199289545417,-0.11415736377239227,0.0956023782491684,0.002156645990908146,0.5146982669830322,-0.4243927001953125,-0.6302462816238403,0.3911861777305603,-0.15974991023540497,1.1599020957946777,-0.1878402680158615,0.7312881946563721,-0.09144149720668793,0.13215067982673645,0.07040008157491684,0.3915032744407654,-0.4120871126651764,-0.0147935189306736,0.36414122581481934,-0.02760794758796692,0.20568108558654785,0.03504815697669983,0.09774743020534515,-0.5163981914520264,0.702290415763855,0.4900214970111847,-0.7024133205413818,-0.02005016803741455,-0.71148681640625,0.15896296501159668,-0.3216063976287842,-0.012759700417518616,0.21709251403808594,-0.9545087814331055,-0.20441100001335144,-0.3912988007068634,0.1067502498626709,-0.9140511751174927,0.3350698947906494,0.0030334501061588526,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,4.992145363758027e-08,0.8605393767356873,0.5093839168548584,8.583982662457856e-07,0.3777311146259308,0.15436984598636627,-0.030999943614006042,0.29240867495536804,-0.14830295741558075,-0.031000129878520966
153,0.2261735498905182,0.5583094954490662,-0.9140861630439758,1.3851840496063232,-0.09542682021856308,1.612921118736267,1.614549160003662,0.7308916449546814,0.2766116261482239,0.2710034251213074,0.046818457543849945,0.04937835782766342,0.09061196446418762,-0.17215821146965027,0.08987295627593994,0.1378164142370224,0.5117138624191284,-0.4136686325073242,-0.6328994035720825,0.4173536002635956,-0.1889486163854599,1.162370204925537,-0.16232670843601227,0.7312416434288025,-0.06500223278999329,0.1438722014427185,-0.04388182982802391,0.4083766043186188,-0.41139766573905945,0.02739269845187664,0.35733383893966675,0.009949088096618652,0.21240496635437012,0.03568127378821373,0.09299950301647186,-0.525676965713501,0.7004348039627075,0.48275765776634216,-0.7033677101135254,-0.03868448734283447,-0.7097727656364441,0.17045950889587402,-0.33525824546813965,-0.009890653192996979,0.206226646900177,-0.9642401933670044,-0.1664678007364273,-0.3768995702266693,0.07872188091278076,-0.9229029417037964,0.3350698947906494,0.0030333860777318478,-0.03100002557039261,0.509384036064148,-0.8605393767356873,-7.347501309595827e-07,0.8605393767356873,0.509384036064148,2.6415622755848744e-07,0.3777311146259308,0.1543698012828827,-0.030999917536973953,0.29240867495536804,-0.14830303192138672,-0.031000133603811264
154,0.23922662436962128,0.5662360787391663,-0.9065663814544678,1.3893625736236572,-0.08520040661096573,1.6006808280944824,1.6265671253204346,0.7308184504508972,0.25691381096839905,0.10731969773769379,0.1450883001089096,0.08499082922935486,0.15104889869689941,-0.17326687276363373,0.16654184460639954,0.23555730283260345,0.5080360174179077,-0.3990224003791809,-0.6461899280548096,0.44412362575531006,-0.21804127097129822,1.1689954996109009,-0.13800513744354248,0.731164813041687,-0.10036821663379669,0.21021351218223572,-0.2096993327140808,0.40462955832481384,-0.4132181704044342,0.08963584899902344,0.3407032787799835,0.00040157046169042587,0.22324919700622559,0.039353642612695694,0.0877266526222229,-0.540490984916687,0.6969454288482666,0.4713136553764343,-0.6949104070663452,-0.05399215221405029,-0.7170665264129639,0.1789247989654541,-0.3507050573825836,-0.007204964756965637,0.18412911891937256,-0.9740469455718994,-0.1316399723291397,-0.37023746967315674,0.05533260107040405,-0.9272878170013428,0.3350698947906494,0.0030334743205457926,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.669259621754463e-07,0.860539436340332,0.5093839168548584,1.658950878891119e-07,0.3777311444282532,0.15436989068984985,-0.030999988317489624,0.29240864515304565,-0.14830294251441956,-0.031000152230262756
155,0.2454300969839096,0.5671987533569336,-0.8902149796485901,1.3930158615112305,-0.0697520524263382,1.594094157218933,1.636817455291748,0.7308909893035889,0.13250599801540375,0.02369900420308113,0.2646777629852295,0.05206896737217903,0.22435051202774048,-0.09096871316432953,0.14275114238262177,0.1362854540348053,0.5109281539916992,-0.3962322473526001,-0.6667888760566711,0.47142237424850464,-0.2463458627462387,1.1798217296600342,-0.11802183091640472,0.73111891746521,-0.00287166191264987,-0.004351538605988026,-0.3019464910030365,0.44288375973701477,-0.39980265498161316,0.14208397269248962,0.2795516550540924,0.030851038172841072,0.23430895805358887,0.047596920281648636,0.08165967464447021,-0.5545052289962769,0.688869833946228,0.4668859839439392,-0.6833093166351318,-0.05667245388031006,-0.7279263138771057,0.18815016746520996,-0.36439064145088196,-0.002429679036140442,0.16511470079421997,-0.9806835651397705,-0.10486598312854767,-0.35911622643470764,0.03924679756164551,-0.9324673414230347,0.3350698947906494,0.0030334480106830597,-0.031000036746263504,0.5093837976455688,-0.8605394959449768,-6.349824133167203e-08,0.8605394959449768,0.5093837976455688,5.45251680250658e-07,0.3777311444282532,0.15436984598636627,-0.030999965965747833,0.29240864515304565,-0.14830295741558075,-0.031000107526779175
156,0.24466001987457275,0.565859317779541,-0.8744959235191345,1.3949745893478394,-0.05665218457579613,1.5930274724960327,1.6477174758911133,0.7309845089912415,-0.028230123221874237,-0.02207498624920845,0.21444353461265564,0.018716957420110703,0.1840408593416214,-0.012538960203528404,0.15227413177490234,0.019454842433333397,0.518323540687561,-0.3983580470085144,-0.6920107007026672,0.4987238347530365,-0.27287381887435913,1.1916548013687134,-0.1024797111749649,0.731084942817688,0.06253227591514587,-0.05613347515463829,-0.3686259984970093,0.4264910817146301,-0.3752075433731079,0.15949304401874542,0.2175605446100235,0.0034498493187129498,0.24093222618103027,0.05534949153661728,0.07704927027225494,-0.5590306520462036,0.6856009364128113,0.4663003981113434,-0.6756818890571594,-0.05074179172515869,-0.735444962978363,0.1974027156829834,-0.3770124316215515,0.0031240880489349365,0.14820939302444458,-0.9853997826576233,-0.08379247784614563,-0.3462737202644348,0.027657151222229004,-0.9377257227897644,0.3350698947906494,0.003033385844901204,-0.03100002557039261,0.5093839168548584,-0.8605393767356873,-7.392436032205296e-07,0.8605393767356873,0.5093839168548584,2.9013745006523095e-07,0.3777311146259308,0.1543697863817215,-0.030999913811683655,0.29240867495536804,-0.14830301702022552,-0.031000137329101562
157,0.23891878128051758,0.5586961507797241,-0.860710620880127,1.3903939723968506,-0.03957923501729965,1.5977280139923096,1.6602215766906738,0.7310745716094971,-0.09817854315042496,-0.11019919067621231,0.189341738820076,-0.08266908675432205,0.2415153682231903,0.07063990831375122,0.17555128037929535,-0.08562485873699188,0.5278526544570923,-0.39461708068847656,-0.7183623313903809,0.5257532000541687,-0.2977558970451355,1.2024812698364258,-0.09148931503295898,0.7310950756072998,0.10636113584041595,0.053323566913604736,-0.37997138500213623,0.40859562158584595,-0.3526102900505066,0.1475020796060562,0.15392807126045227,0.0025999764911830425,0.24303555488586426,0.065366730093956,0.07293616235256195,-0.552565336227417,0.6871992945671082,0.47162365913391113,-0.6696038842201233,-0.02908170223236084,-0.7421488761901855,0.20501923561096191,-0.3900587260723114,0.007784232497215271,0.13399434089660645,-0.9889655113220215,-0.06318769603967667,-0.33829465508461,0.014283299446105957,-0.9409317970275879,0.3350698947906494,0.003033506451174617,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-4.417734089656733e-07,0.8605393767356873,0.509384036064148,1.949851906601907e-07,0.3777311146259308,0.15436992049217224,-0.03099999949336052,0.29240867495536804,-0.14830291271209717,-0.03100014105439186
158,0.23049333691596985,0.5474407076835632,-0.8498024940490723,1.3794732093811035,-0.01940145716071129,1.606080174446106,1.6746841669082642,0.7311520576477051,-0.153964102268219,-0.16938328742980957,0.13943926990032196,-0.17867371439933777,0.2835187613964081,0.12294992059469223,0.20319156348705292,-0.011224627494812012,0.5405431389808655,-0.38479363918304443,-0.745020866394043,0.5515381097793579,-0.31999462842941284,1.2123874425888062,-0.08335872739553452,0.7311059236526489,0.1613273173570633,0.14658522605895996,-0.37995877861976624,0.3836075961589813,-0.3151276111602783,0.13552410900592804,0.1138622909784317,0.0012476039119064808,0.24149680137634277,0.07701126486063004,0.06930357217788696,-0.5367789268493652,0.692870020866394,0.4814557433128357,-0.6646908521652222,0.0041953325271606445,-0.7471067309379578,0.21070313453674316,-0.40272924304008484,0.01133805513381958,0.12272429466247559,-0.9915181398391724,-0.04278791323304176,-0.3361486792564392,-0.0009638071060180664,-0.9418085813522339,0.3350698947906494,0.0030334487091749907,-0.031000036746263504,0.5093837976455688,-0.8605394959449768,-4.690850374799993e-08,0.8605394959449768,0.5093837976455688,5.630298005598888e-07,0.3777311444282532,0.15436984598636627,-0.030999965965747833,0.29240864515304565,-0.14830295741558075,-0.031000107526779175
159,0.2230234146118164,0.5269848704338074,-0.8427771925926208,1.3667303323745728,0.004930456168949604,1.6162630319595337,1.689315676689148,0.731086015701294,-0.11984460800886154,-0.35854372382164,0.07422488927841187,-0.16341863572597504,0.3423566222190857,0.14541883766651154,0.2052384465932846,0.010684764012694359,0.5586638450622559,-0.3672800660133362,-0.7713770270347595,0.5740187168121338,-0.34127718210220337,1.2174071073532104,-0.07386309653520584,0.731155276298523,0.26435673236846924,0.2747438848018646,-0.36510711908340454,0.3198534846305847,-0.2999095618724823,0.06841801106929779,0.1331431269645691,-0.007908502593636513,0.24097084999084473,0.09019535779953003,0.06772863864898682,-0.5210331678390503,0.698800802230835,0.4901040196418762,-0.6521825790405273,0.044476866722106934,-0.7567561268806458,0.21506047248840332,-0.4147455096244812,0.012914657592773438,0.11542713642120361,-0.9931347370147705,-0.018975675106048584,-0.33874276280403137,-0.021397829055786133,-0.9406356811523438,0.3350698947906494,0.0030333646573126316,-0.03100002557039261,0.509384036064148,-0.8605393171310425,-5.730626071454026e-07,0.8605393171310425,0.509384036064148,2.6188726565123943e-07,0.3777310848236084,0.1543697863817215,-0.030999932438135147,0.29240867495536804,-0.1483030468225479,-0.03100011870265007
160,0.21541787683963776,0.5006046891212463,-0.8403540849685669,1.355591058731079,0.0305464044213295,1.6288737058639526,1.704810619354248,0.7310824394226074,-0.14854346215724945,-0.4419625997543335,-0.0046446239575743675,-0.14500202238559723,0.35761481523513794,0.17938096821308136,0.217659592628479,0.0015709704020991921,0.5811953544616699,-0.34620893001556396,-0.797027051448822,0.5946665406227112,-0.3617219924926758,1.2163779735565186,-0.06307725608348846,0.7311882972717285,0.3282301723957062,0.3154698312282562,-0.3513730466365814,0.30601242184638977,-0.28683820366859436,-0.019283652305603027,0.15169252455234528,-0.011237269267439842,0.24143147468566895,0.10291367024183273,0.06887444853782654,-0.5043497085571289,0.7066141366958618,0.496314138174057,-0.633360743522644,0.08795708417892456,-0.7688418030738831,0.2204420566558838,-0.4258839190006256,0.013503260910511017,0.111916184425354,-0.9936901330947876,0.007404566742479801,-0.33976462483406067,-0.04526674747467041,-0.9394205808639526,0.3350698947906494,0.0030334508046507835,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,5.121862045598391e-08,0.8605393767356873,0.5093839168548584,8.602899015386356e-07,0.3777311146259308,0.15436984598636627,-0.030999943614006042,0.29240867495536804,-0.14830295741558075,-0.031000129878520966
161,0.20424066483974457,0.4728684723377228,-0.8469926118850708,1.3414714336395264,0.052486591041088104,1.6470810174942017,1.7230241298675537,0.7311947345733643,-0.2805086076259613,-0.4543977379798889,-0.1706443876028061,-0.21778996288776398,0.29858818650245667,0.2625676691532135,0.25513938069343567,0.0138322152197361,0.6052313446998596,-0.3199229836463928,-0.8224771022796631,0.6117727160453796,-0.38455307483673096,1.2050052881240845,-0.04480279982089996,0.7312406301498413,0.3536068797111511,0.40403884649276733,-0.35051414370536804,0.24205073714256287,-0.32059693336486816,-0.16234485805034637,0.25638633966445923,-0.02090822160243988,0.23682045936584473,0.11297769099473953,0.0726650059223175,-0.47359001636505127,0.7215773463249207,0.5050135850906372,-0.6167687177658081,0.1376163363456726,-0.7750213742256165,0.22713828086853027,-0.43769681453704834,0.012320026755332947,0.10599684715270996,-0.9935102462768555,0.04125664010643959,-0.33758223056793213,-0.07498061656951904,-0.9383050203323364,0.3350698947906494,0.0030334487091749907,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,-2.2991230252955575e-08,0.8605393767356873,0.5093839168548584,6.187551662151236e-07,0.3777311146259308,0.15436984598636627,-0.030999962240457535,0.29240867495536804,-0.14830295741558075,-0.031000111252069473
162,0.18480759859085083,0.4442809224128723,-0.8590320348739624,1.3277266025543213,0.0707426369190216,1.6685806512832642,1.740150809288025,0.7312313914299011,-0.4128679037094116,-0.482707679271698,-0.25862836837768555,-0.20208114385604858,0.24535171687602997,0.3050878345966339,0.2409076988697052,-0.018641965463757515,0.631438672542572,-0.2921792268753052,-0.8464397192001343,0.6266965866088867,-0.4067096710205078,1.1850836277008057,-0.024729952216148376,0.7312695980072021,0.4013560712337494,0.41480904817581177,-0.31890884041786194,0.22158801555633545,-0.3114718794822693,-0.2854630649089813,0.2808811068534851,0.0327451191842556,0.22885489463806152,0.11944198608398438,0.07842658460140228,-0.43273985385894775,0.7397561073303223,0.5152639746665955,-0.598209023475647,0.1919683814048767,-0.7780064344406128,0.23628973960876465,-0.44845864176750183,0.010447993874549866,0.10266971588134766,-0.9917401075363159,0.07688084244728088,-0.3291156589984894,-0.10680437088012695,-0.9382301568984985,0.3350698947906494,0.0030334722250699997,-0.03100007027387619,0.5093839168548584,-0.860539436340332,-5.671590770361945e-07,0.860539436340332,0.5093839168548584,1.501898765354781e-07,0.3777311444282532,0.15436989068984985,-0.030999992042779922,0.29240864515304565,-0.14830294251441956,-0.031000148504972458
163,0.15988358855247498,0.41445863246917725,-0.8706225156784058,1.3135088682174683,0.0753471702337265,1.6898164749145508,1.759381651878357,0.7312400341033936,-0.48168593645095825,-0.4880155920982361,-0.2442387342453003,-0.2133089303970337,0.0531710721552372,0.30276480317115784,0.2695740759372711,0.016315562650561333,0.6590493321418762,-0.2634046971797943,-0.8639008402824402,0.6341036558151245,-0.42473289370536804,1.1607497930526733,-0.00231060734950006,0.731290340423584,0.4665036201477051,0.44753921031951904,-0.21563592553138733,0.07923835515975952,-0.24751906096935272,-0.3417125940322876,0.31428033113479614,-0.03297467157244682,0.21738648414611816,0.12146177887916565,0.0856432318687439,-0.38703978061676025,0.7587806582450867,0.523881733417511,-0.5828889608383179,0.2388920783996582,-0.7766408920288086,0.24440884590148926,-0.4553866386413574,0.007047593593597412,0.10462379455566406,-0.9883323907852173,0.1106937825679779,-0.3211419880390167,-0.1389164924621582,-0.9367871284484863,0.3350698947906494,0.0030334480106830597,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,-4.761253080687311e-08,0.8605393767356873,0.5093839168548584,5.415134864961146e-07,0.3777311146259308,0.15436984598636627,-0.03099996969103813,0.29240867495536804,-0.14830295741558075,-0.031000103801488876
164,0.13183623552322388,0.38465404510498047,-0.8773834109306335,1.3030009269714355,0.06415523588657379,1.7023061513900757,1.7806004285812378,0.7311213612556458,-0.49962130188941956,-0.49119833111763,-0.16697447001934052,-0.13800401985645294,-0.16715478897094727,0.1751159280538559,0.2973228693008423,-0.002716586459428072,0.687300443649292,-0.23419782519340515,-0.8723846673965454,0.6347000002861023,-0.436949759721756,1.1372255086898804,0.02266799286007881,0.7312995195388794,0.5038993954658508,0.45350536704063416,-0.08118841797113419,-0.02240513637661934,-0.16417232155799866,-0.3296259343624115,0.3500808775424957,-0.03829406574368477,0.20591187477111816,0.1172054260969162,0.09289556741714478,-0.34753620624542236,0.7790258526802063,0.5218594670295715,-0.5696829557418823,0.26663297414779663,-0.7774112224578857,0.25020813941955566,-0.45768865942955017,0.00256173312664032,0.11190152168273926,-0.9836065769195557,0.1414078325033188,-0.31666043400764465,-0.17017912864685059,-0.9331480264663696,0.3350698947906494,0.0030333655886352062,-0.03100002557039261,0.509384036064148,-0.8605393171310425,-5.695843015018909e-07,0.8605393171310425,0.509384036064148,2.397104026385932e-07,0.3777310848236084,0.1543697863817215,-0.030999936163425446,0.29240867495536804,-0.1483030468225479,-0.03100011497735977
165,0.10262929648160934,0.3549059331417084,-0.8787592649459839,1.301392912864685,0.04766052961349487,1.7073622941970825,1.7966315746307373,0.7310056090354919,-0.4873691201210022,-0.5034254193305969,-0.08151225000619888,0.014358140528202057,-0.23790580034255981,0.06792214512825012,0.22388409078121185,0.19719333946704865,0.7161033153533936,-0.20435312390327454,-0.8735218644142151,0.6373000144958496,-0.4433993995189667,1.1126335859298706,0.04987289011478424,0.7313056588172913,0.5306932330131531,0.44738322496414185,0.03234368562698364,0.040608782321214676,-0.08425743132829666,-0.3522246778011322,0.38120388984680176,-0.04751761630177498,0.1984694004058838,0.10885415226221085,0.10020801424980164,-0.32324838638305664,0.7970118522644043,0.5101789236068726,-0.5523871183395386,0.27882277965545654,-0.7855738401412964,0.25850653648376465,-0.456759512424469,-0.0011905431747436523,0.1203300952911377,-0.9779428243637085,0.17072950303554535,-0.30669647455215454,-0.200187087059021,-0.930517315864563,0.3350698947906494,0.003033505519852042,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-4.256698673543724e-07,0.8605393767356873,0.509384036064148,2.163167920343767e-07,0.3777311146259308,0.15436992049217224,-0.03099999949336052,0.29240867495536804,-0.14830291271209717,-0.03100014105439186
166,0.07391009479761124,0.3240300714969635,-0.8743820190429688,1.2982447147369385,0.03254019096493721,1.7158441543579102,1.8083901405334473,0.7310304045677185,-0.4763815104961395,-0.4895542562007904,0.017249377444386482,-0.04401848837733269,-0.21704509854316711,0.12215256690979004,0.16513682901859283,0.005335722118616104,0.7462068200111389,-0.17454425990581512,-0.8730900287628174,0.6389435529708862,-0.4519013464450836,1.0857937335968018,0.07859808951616287,0.731320858001709,0.53775554895401,0.4546412229537964,0.04187745973467827,0.009314818307757378,-0.11318369954824448,-0.3793005347251892,0.4026738405227661,-0.04381220415234566,0.19107365608215332,0.10387977957725525,0.1072801947593689,-0.3038802146911621,0.8076868653297424,0.5052710175514221,-0.5370811820030212,0.2928122878074646,-0.7910782694816589,0.26773715019226074,-0.4550724923610687,-0.005054309964179993,0.13190054893493652,-0.9706354141235352,0.20116907358169556,-0.29269465804100037,-0.23202991485595703,-0.9276269674301147,0.3350698947906494,0.0030333877075463533,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-6.4537044863755e-07,0.860539436340332,0.5093839168548584,5.899971711187391e-07,0.3777311444282532,0.1543698012828827,-0.030999887734651566,0.29240864515304565,-0.14830303192138672,-0.03100016340613365
167,0.04909507557749748,0.2948354482650757,-0.8796050548553467,1.2949938774108887,0.02883673645555973,1.7174712419509888,1.804781198501587,0.7309974431991577,-0.4832386076450348,-0.4976741671562195,-0.15057745575904846,-0.026946375146508217,-0.05951807275414467,0.021715302020311356,-0.05073220655322075,0.005030680447816849,0.7737560272216797,-0.1445724219083786,-0.8623422980308533,0.6484186053276062,-0.46174758672714233,1.0578150749206543,0.10731647908687592,0.7313682436943054,0.5791743993759155,0.4331875741481781,0.2177395224571228,0.17427626252174377,-0.1346348077058792,-0.40839114785194397,0.4018460810184479,0.0197953712195158,0.18643498420715332,0.09868750721216202,0.11270655691623688,-0.29477035999298096,0.8138369917869568,0.500779390335083,-0.5097107887268066,0.3093705177307129,-0.8027981519699097,0.28307080268859863,-0.451917439699173,-0.0063669756054878235,0.14896124601364136,-0.960624098777771,0.23454657196998596,-0.2657581865787506,-0.2673581838607788,-0.9262248873710632,0.3350698947906494,0.0030334782786667347,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.683613721885195e-07,0.8605393767356873,0.509384036064148,1.475344788559596e-07,0.3777311146259308,0.15436989068984985,-0.030999992042779922,0.29240867495536804,-0.14830294251441956,-0.031000148504972458
168,0.021901413798332214,0.2645094096660614,-0.8845097422599792,1.2919895648956299,0.03995990753173828,1.7049113512039185,1.7911593914031982,0.7309667468070984,-0.472874253988266,-0.5013623833656311,-0.11789712309837341,-0.016934121027588844,0.15457457304000854,-0.18017594516277313,-0.1906871795654297,0.02772277593612671,0.8009385466575623,-0.11512702703475952,-0.8412527441978455,0.6687037348747253,-0.47125086188316345,1.0292739868164062,0.13522128760814667,0.7313849329948425,0.6161679029464722,0.4147373139858246,0.3708302676677704,0.346748948097229,-0.12864312529563904,-0.42100709676742554,0.3905671238899231,0.008948131464421749,0.18845009803771973,0.09278373420238495,0.11531412601470947,-0.2994880676269531,0.818342924118042,0.4905319809913635,-0.46224352717399597,0.3253113627433777,-0.8249262571334839,0.3061082363128662,-0.4449360966682434,-0.0043421536684036255,0.17168360948562622,-0.9478643536567688,0.2684735655784607,-0.2225937843322754,-0.3027958869934082,-0.92669677734375,0.3350698947906494,0.0030334475450217724,-0.031000036746263504,0.5093837976455688,-0.860539436340332,-5.860974994220669e-08,0.860539436340332,0.5093837976455688,5.455157747746853e-07,0.3777311444282532,0.15436984598636627,-0.03099996969103813,0.29240864515304565,-0.14830295741558075,-0.031000103801488876
169,-0.005426839925348759,0.2340194135904312,-0.8850704431533813,1.2905336618423462,0.061704013496637344,1.6786646842956543,1.7703325748443604,0.7307561039924622,-0.449904203414917,-0.5010221004486084,-0.04445858299732208,0.016881002113223076,0.3065269887447357,-0.3726551830768585,-0.29323384165763855,0.30699968338012695,0.8286745548248291,-0.08698870241641998,-0.8138085007667542,0.6951069831848145,-0.4841747581958771,1.0002855062484741,0.1613752692937851,0.7313905358314514,0.6434196829795837,0.3954160511493683,0.4563036859035492,0.4276842176914215,-0.17286470532417297,-0.4263468086719513,0.36634764075279236,-0.054403308779001236,0.19777894020080566,0.08548157662153244,0.1162358969449997,-0.31960010528564453,0.8225025534629822,0.4704735279083252,-0.3990592360496521,0.3334991931915283,-0.8541253209114075,0.33381152153015137,-0.43385738134384155,7.008761167526245e-05,0.20166033506393433,-0.9316577315330505,0.3022368848323822,-0.16683028638362885,-0.3367398977279663,-0.9267007112503052,0.3350698947906494,0.0030333856120705605,-0.03100002557039261,0.509384036064148,-0.8605393767356873,-7.414330980282102e-07,0.8605393767356873,0.509384036064148,2.932500251517922e-07,0.3777311146259308,0.1543698012828827,-0.030999910086393356,0.29240867495536804,-0.14830303192138672,-0.03100014105439186
170,-0.03223516419529915,0.20360012352466583,-0.8847541809082031,1.2846959829330444,0.08810736238956451,1.64922297000885,1.7437044382095337,0.730765700340271,-0.4844234585762024,-0.48683053255081177,-0.03958149254322052,-0.07183540612459183,0.3686794638633728,-0.41287529468536377,-0.373798131942749,0.291242778301239,0.8574559688568115,-0.06016823276877403,-0.7844399213790894,0.7234153747558594,-0.5037721395492554,0.9714208841323853,0.17723211646080017,0.7313984036445618,0.6600241661071777,0.37888211011886597,0.475913405418396,0.44577160477638245,-0.26706433296203613,-0.4223375916481018,0.22203393280506134,-0.05580047890543938,0.20815491676330566,0.07913114875555038,0.11681710183620453,-0.3433864116668701,0.8246530294418335,0.4494810402393341,-0.3313530683517456,0.34143340587615967,-0.8795614242553711,0.36301445960998535,-0.41948118805885315,0.0059380680322647095,0.2465885877609253,-0.9093974232673645,0.33494824171066284,-0.10310967266559601,-0.3682781457901001,-0.9239802360534668,0.3350698947906494,0.003033504355698824,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-4.3834882035298506e-07,0.8605393767356873,0.509384036064148,1.9709273146872874e-07,0.3777311146259308,0.15436992049217224,-0.03099999949336052,0.29240867495536804,-0.14830291271209717,-0.03100014105439186
171,-0.0646975040435791,0.1720629185438156,-0.8713169097900391,1.2659978866577148,0.11395998299121857,1.619368553161621,1.716036081314087,0.7308646440505981,-0.5080052018165588,-0.45591726899147034,0.1810918152332306,-0.2910907566547394,0.36394286155700684,-0.4116710424423218,-0.38851866126060486,0.1654975712299347,0.8866016864776611,-0.03284282982349396,-0.7547836899757385,0.7519732713699341,-0.5274788737297058,0.947236180305481,0.16069117188453674,0.7314163446426392,0.6697624325752258,0.3969367444515228,0.4749446511268616,0.4343870282173157,-0.3250441551208496,-0.35308629274368286,-0.23159261047840118,-0.05733503773808479,0.21680283546447754,0.077755406498909,0.11525513231754303,-0.36791789531707764,0.821190595626831,0.43621373176574707,-0.2698691189289093,0.3546261787414551,-0.895215630531311,0.39013028144836426,-0.402692049741745,0.012317977845668793,0.3239177465438843,-0.8733369708061218,0.36381304264068604,-0.03982466831803322,-0.3967914581298828,-0.9170445203781128,0.3350698947906494,0.0030333877075463533,-0.03100002557039261,0.5093839168548584,-0.860539436340332,-6.502139626718417e-07,0.860539436340332,0.5093839168548584,5.706527872462175e-07,0.3777311444282532,0.1543698012828827,-0.030999891459941864,0.29240864515304565,-0.14830303192138672,-0.031000159680843353
172,-0.09774777293205261,0.14247405529022217,-0.8484792113304138,1.242588758468628,0.13951201736927032,1.5895576477050781,1.691477656364441,0.7308672070503235,-0.48730164766311646,-0.43619197607040405,0.3178831934928894,-0.3374272882938385,0.3610989451408386,-0.4140737056732178,-0.3447522222995758,0.1629915088415146,0.9156776070594788,-0.004059216473251581,-0.725128173828125,0.7782469391822815,-0.5373868942260742,0.9303154945373535,0.13309930264949799,0.7313323020935059,0.6787207722663879,0.43420135974884033,0.4730691909790039,0.37619224190711975,-0.13077722489833832,-0.2459481805562973,-0.38641175627708435,-0.044895123690366745,0.22618317604064941,0.07949117571115494,0.11290597915649414,-0.3929511308670044,0.8157732486724854,0.42438581585884094,-0.21462416648864746,0.36740052700042725,-0.9049603939056396,0.41033101081848145,-0.3814522325992584,0.016332536935806274,0.40180349349975586,-0.8320372700691223,0.3824499547481537,0.010272207669913769,-0.41352522373199463,-0.9104348421096802,0.3350698947906494,0.003033476648852229,-0.03100007027387619,0.509384036064148,-0.8605393767356873,-5.812244125991128e-07,0.8605393767356873,0.509384036064148,1.308528396748443e-07,0.3777311146259308,0.15436989068984985,-0.030999992042779922,0.29240867495536804,-0.14830294251441956,-0.031000148504972458
173,-0.1290089339017868,0.11534715443849564,-0.8232961893081665,1.2236990928649902,0.16537268459796906,1.5598046779632568,1.6708863973617554,0.7308014631271362,-0.46411949396133423,-0.4204239249229431,0.34416037797927856,-0.2467729151248932,0.36587250232696533,-0.4173920154571533,-0.28951433300971985,0.24437646567821503,0.9454628229141235,0.024853646755218506,-0.6953456997871399,0.7970169186592102,-0.5310190916061401,0.9224318861961365,0.10385335236787796,0.7312304973602295,0.6878554821014404,0.4569989740848541,0.4748903214931488,0.23478172719478607,0.09638699889183044,-0.11175540089607239,-0.4096648097038269,-0.03706301748752594,0.23775696754455566,0.08034759014844894,0.11220383644104004,-0.41665565967559814,0.813331127166748,0.4060671329498291,-0.16004429757595062,0.3740808367729187,-0.9134820103645325,0.41988587379455566,-0.3572739362716675,0.015748560428619385,0.4729492664337158,-0.790777862071991,0.38857361674308777,0.039799612015485764,-0.4213911294937134,-0.9060054421424866,0.3350698947906494,0.003033449174836278,-0.031000036746263504,0.5093839168548584,-0.8605393767356873,5.118559442962578e-08,0.8605393767356873,0.5093839168548584,8.633269317215309e-07,0.3777311146259308,0.15436984598636627,-0.030999943614006042,0.29240867495536804,-0.14830295741558075,-0.031000129878520966
